,created_at,full_text,sentiment_score
0,2021-12-17 17:59:54+00:00,ed like direction you re go evidence unvaccinate covidpositive person contagious vaccinate covidpositive make distinction add pressure get vaccinate,0.0
1,2021-12-17 17:59:55+00:00,test positive covid first time ever much pain right,0.24074675324675324
2,2021-12-17 17:59:55+00:00,ah damn,0.0
3,2021-12-17 17:59:55+00:00,cdc say student expose remain school test negative smartnew,-0.3
4,2021-12-17 17:59:55+00:00,yaaaaasssss I m excited,0.375
5,2021-12-17 17:59:55+00:00,unprecedented political interference bombshell house report find trump admin undermine covid responseone bad failure leadership american history disgraceful incompetent,-0.12777777777777777
6,2021-12-17 17:59:55+00:00,daycare remain open school reopen spike kid death age make sure rush get kid vaccinate experimental vaccine that s prove effective place like nfl that s see large outbreak yet,0.2828571428571428
7,2021-12-17 17:59:55+00:00,see old people complain one want work anymore people tire exploitedoverworked underpaid pandemic,0.1
8,2021-12-17 17:59:55+00:00,pfizerbiontech vaccine do not trigger high enough immune response year old they re modify trial,0.08666666666666667
9,2021-12-17 17:59:55+00:00,learn little city bad covid hotspot canada hubby amp psyche even sing brief chorus champion hey deep river live town that s good something exciting,0.035551948051948064
10,2021-12-17 17:59:55+00:00,number omicron patient hospitalize uk rise least yesterday death toll remain,-0.3
11,2021-12-17 17:59:55+00:00,omicron get gang man family prayer speedy recovery inshaallah ps do not scare abou,0.0
12,2021-12-17 17:59:55+00:00,go jail applebee wild decision,0.0
13,2021-12-17 17:59:55+00:00,break house probe reveal trump admin intentionally undermine response america should not trump ar,0.0
14,2021-12-17 17:59:55+00:00,thread omicron uk cases london amp next last postbriefe tweet thread year,0.0
15,2021-12-17 17:59:55+00:00,book one ancestral virusbook two delta variantbook three omicron wave,0.0
16,2021-12-17 17:59:55+00:00,read omicron trying stay chill holiday,0.0
17,2021-12-17 17:59:55+00:00,offer much protection mask also conversation starter think you all want mo,0.2
18,2021-12-17 17:59:55+00:00,fight urge wear spiderman mask go theater spidermannowayhome,0.0
19,2021-12-17 17:59:55+00:00,know omicron spread much easily past booster shot essential stay,-0.125
20,2021-12-17 17:59:55+00:00,yep they re go to shut couple week,0.0
21,2021-12-17 17:59:55+00:00,new case announce nova scotia today,0.13636363636363635
22,2021-12-17 17:59:55+00:00,entitle stay lock away home forever entirely prerogative personally I ve enough bs damage johnson whitty cause nothing far short unforgivable,0.025
23,2021-12-17 17:59:55+00:00,course lmaooo,0.0
24,2021-12-17 17:59:55+00:00,antman,0.0
25,2021-12-17 17:59:55+00:00,I m sorry simply must stop call mrnas jampj fully vaccinate wrong send wrong,-0.375
26,2021-12-17 17:59:55+00:00,pause season right play covid issue ongoing,0.2857142857142857
27,2021-12-17 17:59:56+00:00,scott zero covid desantis appeal nut think another senator guess be not anything anything,0.0
28,2021-12-17 17:59:56+00:00,excl simon case team christmas party dec pm room cabinet office digital cale,0.0
29,2021-12-17 17:59:56+00:00,imperial college release report today show high immune escape rapid growth evidence omicron mild,0.24666666666666665
30,2021-12-17 17:59:56+00:00,give minute there s another omnisomething variant another one two midterm election force mailin voting since work well last time,0.0
31,2021-12-17 17:59:56+00:00,yeah let reward covid toe lie league sound like great idea,0.6000000000000001
32,2021-12-17 17:59:56+00:00,vaccine us drugmaker johnson amp johnson chinas sinopharm well russias sputnik v shoot,0.0
33,2021-12-17 17:59:56+00:00,people think back lockdown clear majority biden dem govs will not bc politics rep govs will not,0.05000000000000001
