,created_at,full_text,sentiment_score
0,2021-12-23 11:59:54+00:00,montgomery county hope follow dc vaccine passport via,0.0
1,2021-12-23 11:59:54+00:00,lets forget nazi expose hysteria dissipate vaccine do not stop spread covid reduce contagion protect individual level herd immunity infection robust vaccine infinite booster,0.0
2,2021-12-23 11:59:55+00:00,despite live big world economy far many people live place call home brita,0.17454545454545453
3,2021-12-23 11:59:55+00:00,complete sentenceall want christmas pandemic travel see amp hear,0.1
4,2021-12-23 11:59:55+00:00,treasonacademia sell country happen year govt protect we real,0.2
5,2021-12-23 11:59:55+00:00,you ve stop put tory logo taxpayer fund advert,0.0
6,2021-12-23 11:59:55+00:00,peace throughout land,0.0
7,2021-12-23 11:59:55+00:00,feel bad covid what s point,-0.6999999999999998
8,2021-12-23 11:59:55+00:00,spanish flu kill million people first time around took five year mutate less lethal sea,0.02777777777777778
9,2021-12-23 11:59:55+00:00,could ve stop covid,0.0
10,2021-12-23 11:59:55+00:00,thank much sir receive certificate regard,0.2
11,2021-12-23 11:59:55+00:00,everything avoid covid unvaccinate free ending qr amp mask right xmas make unavoidabl,0.34285714285714286
12,2021-12-23 11:59:55+00:00,pandemic lockdown disrupt education million student india schools reopen many ne,0.5
13,2021-12-23 11:59:55+00:00,flu jabs jab original covid omicronflu jab year recognise strain predict prevalent,0.375
14,2021-12-23 11:59:55+00:00,digital i d prove disease status,0.0
15,2021-12-23 11:59:55+00:00,run chinese make covid test kit one government think support british base manufactur,-0.26666666666666666
16,2021-12-23 11:59:55+00:00,covid omicron jersey firms line support,0.0
17,2021-12-23 11:59:56+00:00,deploy military capacity,-0.1
18,2021-12-23 11:59:56+00:00,scotu hear challenge bidens executive order covid vaccine,0.0
19,2021-12-23 11:59:56+00:00,israel todaycovid hospitalization hospitalization hospitalization,0.0
20,2021-12-23 11:59:56+00:00,test amp trace outsource catastrophe call nhs test amp tracethe triumphant booster rollout almo,0.0
21,2021-12-23 11:59:56+00:00,tory covid policy basically delay bad news till xmas people do not hate we ruin christmas puni,-0.1499999999999999
22,2021-12-23 11:59:56+00:00,covid brexit hell govt lie corruption rulebreake general shittery tory part,0.05000000000000002
23,2021-12-23 11:59:56+00:00,per cent london covid hospitalisation diagnose patient already admit ailme,0.0
24,2021-12-23 11:59:56+00:00,optimistic news total patient public hospital morning lowest since midoctober,0.0
