,created_at,full_text,sentiment_score
0,2021-12-26 07:59:54+00:00,will not care go post something make unbelievably false good false might take like covid vaccine prove cure people do not eat baby they d prove get dem,-0.0333333333333334
1,2021-12-26 07:59:54+00:00,happy live testimonial life depart go back home stay lord right time glory god let instrument change south africas freedom,0.3055194805194805
2,2021-12-26 07:59:55+00:00,ang daming factor nito di lang yung kiniclaim ng iba na spiderman una may covid tapo there s rise online streaming site na would pose question other na would watch movie php per head watch later entire family,-0.041666666666666664
3,2021-12-26 07:59:55+00:00,break late news south africa end covid,-0.3
4,2021-12-26 07:59:55+00:00,possible vaxxinduced heart attack deny medical treatment due phoney pandemic madness,-0.041666666666666664
5,2021-12-26 07:59:55+00:00,wanna bring back weird lipstick colour pandemic rlly ruin vibe,-0.25
6,2021-12-26 07:59:55+00:00,well get message friend tell household min since,0.0
7,2021-12-26 07:59:55+00:00,covid reveal episode dr robert malone dr david martin,0.0
8,2021-12-26 07:59:55+00:00,show vaccine relate death well every first two,0.25
9,2021-12-26 07:59:55+00:00,thousand army see bts la we even cross continent event handle well,0.0
10,2021-12-26 07:59:55+00:00,you ve follow comment thread early may come across story covidrelate ho,0.1
11,2021-12-26 07:59:55+00:00,election covid attempt upscextraattempt extraattemptforall pmoindia,0.0
12,2021-12-26 07:59:55+00:00,word warn I ve long covid counting time I ve diagnose neurological sleep,-0.05
13,2021-12-26 07:59:55+00:00,everyone get covid brigade never mention frail aged chronically sick immunoc,-0.40714285714285714
14,2021-12-26 07:59:55+00:00,check profile reveal you re person guess you re kinda pedantic sorry mini rant,-0.5
15,2021-12-26 07:59:55+00:00,good news last substantially long especially rotate set,0.16249999999999998
16,2021-12-26 07:59:55+00:00,nurse ventura county california blow whistle alarming rise heart problem stroke blood c,-0.1
17,2021-12-26 07:59:55+00:00,do not fire nurse pandemic do not open border,0.0
18,2021-12-26 07:59:55+00:00,keep take precaution wake new variant mannkibaat,0.13636363636363635
19,2021-12-26 07:59:55+00:00,please people vaccinate still catch covid wear mask,0.0
20,2021-12-26 07:59:56+00:00,election covid attemptupscextraattemptextraattemptforall pmo,0.0
21,2021-12-26 07:59:56+00:00,anyone come door needle ill tell stick sun do not shine,-0.5
22,2021-12-26 07:59:56+00:00,reliably ny times find way bothside issue feature one side relentlessly lie perhaps unknowingly,0.0
23,2021-12-26 07:59:56+00:00,I m go isolate I ve get covid,0.0
24,2021-12-26 07:59:56+00:00,imagine chelsea could not get treatment,0.0
25,2021-12-26 07:59:56+00:00,lockdown positive effect herehttpstcoiuyngmvkdu,0.22727272727272727
26,2021-12-26 07:59:56+00:00,death report vaer follow covid vaccine children health defense,0.0
27,2021-12-26 07:59:56+00:00,pm announce nasal vaccine world first dna vaccine pfizer lobby cry baby mode,0.25
28,2021-12-26 07:59:56+00:00,public health report new death new positive case confirm los angeles countyfor,0.125
29,2021-12-26 07:59:56+00:00,good news,0.7
30,2021-12-26 07:59:57+00:00,mentally ill clog er,-0.5
31,2021-12-26 07:59:57+00:00,head unplanned shift christmas tonight county high covid positivity rate n,0.16
32,2021-12-26 07:59:57+00:00,namjoon jin get covid get well soon namjoon jin please I m pray much fast recover want,0.2
