,created_at,full_text,sentiment_score
0,2021-12-28 07:59:55+00:00,break cdc say lol lmao,0.7
1,2021-12-28 07:59:55+00:00,new state emergency allow public health emergency management baltimore county access stat,0.06818181818181818
2,2021-12-28 07:59:55+00:00,case be not obvious cdcs new recommendation shorten quarantine period day,0.06818181818181818
3,2021-12-28 07:59:55+00:00,page scotus there s federal vaccine mandate oshas push here update,0.0
4,2021-12-28 07:59:55+00:00,interesting concept around increase gut permeability lead high risk multisystem inflammatory syndrome follow infection percentage misc case family history celiac example,0.33
5,2021-12-28 07:59:55+00:00,real respect doctor country host salman doctor umarriaz serve,0.2
6,2021-12-28 07:59:55+00:00,cdc say test positive covid openmouth kiss epidemiologist day,0.22727272727272727
7,2021-12-28 07:59:55+00:00,also remember like day ago say great job biden admin testing booste,0.8
8,2021-12-28 07:59:55+00:00,new covid protocolif you re rich stay home safeif you re poor go work even sick serve ri,-0.1507305194805195
9,2021-12-28 07:59:55+00:00,learn learn learn learnantivax podcaster reportedly,0.0
10,2021-12-28 07:59:55+00:00,top post expfizer chief lie covid,0.5
11,2021-12-28 07:59:55+00:00,can not believe protection even table seriously we take c,-0.3333333333333333
12,2021-12-28 07:59:55+00:00,everyone get covid regardless vaccination status finally together,0.0
13,2021-12-28 07:59:55+00:00,hospital bed occupy covid patient fifth january number roughly,-0.1
14,2021-12-28 07:59:55+00:00,cdc recommend split quarantine two break,0.0
15,2021-12-28 07:59:55+00:00,nocurfewonnewyearseveyou do not even need scientist corona virus command council advice mengameli end cu,0.0
16,2021-12-28 07:59:56+00:00,month time naturally covid unjabbed immune laugh face natural immunity way betterif jab u scaredyour safe dickhead,0.25
17,2021-12-28 07:59:56+00:00,starless sea erin morgenstern beautiful listen audiobook lovely sarah water always compellingya excellent writing give sun two boy kiss tw aid epidemic substory v good,0.7625
18,2021-12-28 07:59:56+00:00,tomorrow nearly one year joe bidens presidency united states hit new time high daily covid infec,0.09909090909090909
19,2021-12-28 07:59:56+00:00,beenie man ghanaian news outlet blog site say test positive covid arr,0.22727272727272727
20,2021-12-28 07:59:56+00:00,get phone primary get nasal swabheres kicker ask I m positive g,0.31363636363636366
21,2021-12-28 07:59:56+00:00,stop testing do not mean covid do not exist spread contagious preventable disease be not answer bro,0.15625
22,2021-12-28 07:59:56+00:00,covid test positivity children hospital new orleans one week child,0.13636363636363635
23,2021-12-28 07:59:56+00:00,omicron rampage country case soar health system risk becoming overrun scott morrison,0.45
24,2021-12-28 07:59:56+00:00,wear damn mask askgo nonprofit organization donate,0.0
25,2021-12-28 07:59:56+00:00,australia report new coronavirus case big oneday increase record,0.06818181818181818
26,2021-12-28 07:59:56+00:00,government wait,0.0
