,created_at,full_text,sentiment_score
0,2021-12-28 21:59:54+00:00,ignore cdc almost two year cdc man fuck you all want people,-0.4
1,2021-12-28 21:59:54+00:00,will not one die covid save tissue,0.0
2,2021-12-28 21:59:54+00:00,do not care cdc say go need day amp negative test come around,-0.3
3,2021-12-28 21:59:54+00:00,love wilbur make want tear hair prone omicron contagious variant transmission opportunity virus mutate something variant still exist,0.5
4,2021-12-28 21:59:54+00:00,cdc,0.0
5,2021-12-28 21:59:54+00:00,free test free mask lockdown stimulus fuck compassion leadership,0.13333333333333333
6,2021-12-28 21:59:55+00:00,covid cover story hide every piece mess country either go go,-0.175
7,2021-12-28 21:59:55+00:00,suppose send covid test every american,0.0
8,2021-12-28 21:59:55+00:00,biden give president bash party say federal solution covid,0.0
9,2021-12-28 21:59:55+00:00,be not sure cdc politically influence body,-0.125
10,2021-12-28 21:59:55+00:00,there s another covid outbreak prison unit doc plenty mask prisoner get disciplina,0.0
11,2021-12-28 21:59:55+00:00,disturbingwe get reverse citizen united w dark money koch network et al want l,-0.15
12,2021-12-28 21:59:55+00:00,what s you all beef getting test covid stds regular health issue go get test do not understand,0.0
13,2021-12-28 21:59:55+00:00,remember idea head towards social credit system conspiracy theoryremember vacci,0.03333333333333333
14,2021-12-28 21:59:55+00:00,holy f,0.0
15,2021-12-28 21:59:55+00:00,year mess testing still unavailable unreliable,-0.175
16,2021-12-28 21:59:55+00:00,covid new case indias omicron tally india news,0.13636363636363635
17,2021-12-28 21:59:55+00:00,influenza rise new year play safe small vaccinated group highly encourage stay,0.1365909090909091
18,2021-12-28 21:59:55+00:00,one ship form punishment covid seem like reprieve,0.0
19,2021-12-28 21:59:55+00:00,say fatalism prevent getting infect omicron,0.0
20,2021-12-28 21:59:55+00:00,cdc recommend good enough,0.35
21,2021-12-28 21:59:55+00:00,they re smart,0.21428571428571427
22,2021-12-28 21:59:55+00:00,yeahif go spencers gift people you re get covid,0.0
23,2021-12-28 21:59:55+00:00,covid spread quickly also flu amp stomach virus,0.3333333333333333
24,2021-12-28 21:59:55+00:00,look like I ve lose bet I m delighted suggestion worthy charity plea,0.5166666666666666
25,2021-12-28 21:59:55+00:00,lot country include uk mean omicron wave tend infect relatively vulnerabl,-0.15625
26,2021-12-28 21:59:55+00:00,many ppl fire lie include cop firefighter amp first responder get we thru pandemic,0.375
27,2021-12-28 21:59:55+00:00,bad subway entire world infest rat still charge pandemic here think new york city subway system say charge week,-0.18787878787878784
28,2021-12-28 21:59:55+00:00,study provide evidence induction liver fibrosis multiple factor acute finding also indicat,0.3
29,2021-12-28 21:59:55+00:00,people figure pandemic epic proportionit way take away constitutional righ,0.1
30,2021-12-28 21:59:55+00:00,titans update covid list taylor lewannate daviskendall lammjulio jonesbuster skrinebud dupreenick westbrookikhi,0.0
31,2021-12-28 21:59:55+00:00,club every night since thanksgive government give covid amp friend teste,0.0
32,2021-12-28 21:59:55+00:00,covid,0.0
33,2021-12-28 21:59:55+00:00,reason face high taxis poorer few public service simple recur underperformance uk e,-0.010000000000000002
34,2021-12-28 21:59:55+00:00,article people view cbc propaganda read fake experience narrativedriven make p,-0.3
35,2021-12-28 21:59:55+00:00,die wait day hospital bed family blame unvaccinated patient,0.0
