,created_at,full_text,sentiment_score
0,2021-12-21 23:59:54+00:00,find vaccine location near,0.1
1,2021-12-21 23:59:55+00:00,break pres biden announce administration begin mail americans half billion athome covid test,-0.16666666666666666
2,2021-12-21 23:59:55+00:00,covid start sound lot like signora finally become playable,0.2
3,2021-12-21 23:59:55+00:00,dr birx must go national tv tell american people lie instead tell truth go vacati,0.0
4,2021-12-21 23:59:55+00:00,one thing know omicron kill restaurant specifically nyc sale within week restaur,0.0
5,2021-12-21 23:59:55+00:00,christmas saturday mean one bad week year retail grocery employee even,-0.5062499999999999
6,2021-12-21 23:59:55+00:00,university miami hurricanes football team announce enter covid protocol tuesday day sc,0.0
7,2021-12-21 23:59:55+00:00,must read retweetan real eye opener,0.2
8,2021-12-21 23:59:55+00:00,federal vaccine mandate update circuit refuse stay nationwide injunction block contracto,0.0
9,2021-12-21 23:59:55+00:00,loose translation japanese guy get shanghai little ago city publish list place w,-0.08814102564102565
10,2021-12-21 23:59:55+00:00,let netflix run next pandemic do not let anything get three season,0.0
11,2021-12-21 23:59:55+00:00,person year,0.0
12,2021-12-21 23:59:55+00:00,quote say vaccine expect next month group error impression look late spring,-0.15
13,2021-12-21 23:59:55+00:00,ppl say sick do not mean covid degree last week cold shit yeah pp,-0.2716071428571428
14,2021-12-21 23:59:55+00:00,okay one lining see talk socialize know ana sit house triple vaxxed maske,0.5
15,2021-12-21 23:59:55+00:00,covid good profile that s sure could run run sip tea,0.6
16,2021-12-21 23:59:55+00:00,promise you re butthurt clearly state apply current strain efficacy could reduce mutation,0.05000000000000001
17,2021-12-21 23:59:55+00:00,fight like hell rid incompetent pho goal e,-0.35
18,2021-12-21 23:59:55+00:00,nsw ideal setting measure severity omicron show cfr omicron delta,0.9
19,2021-12-21 23:59:55+00:00,went florida times year work whole pandemic healthcare setting still never get,0.2
20,2021-12-21 23:59:55+00:00,forget hell come mask covid go crazy dem side cough hand,-0.6
21,2021-12-21 23:59:55+00:00,insane instagram remove story quote datum directly recent on infection survey dec,-0.5
22,2021-12-21 23:59:55+00:00,plandemic,0.0
23,2021-12-21 23:59:55+00:00,come call senior adviser covid please wear high grade mask provide good seal p,0.43
24,2021-12-21 23:59:55+00:00,key protective element secondary mask display opinion virus totally will not infect proper,-0.075
25,2021-12-21 23:59:55+00:00,bro go disagree one should not even come cleveland mutt quite possibly bad team ever covid issue I m proud team performance,0.0500000000000001
26,2021-12-21 23:59:55+00:00,radio station northampton early admit air general hospital first omicron death,0.13333333333333333
27,2021-12-21 23:59:56+00:00,florida report nearly new covid case day since sept,0.13636363636363635
28,2021-12-21 23:59:56+00:00,south africa giant spike case next zero death go nomandatoryvaccine,0.0
29,2021-12-21 23:59:56+00:00,powerful speech joke usual dishonesty dementiajoe fail stop covid promise like fail border fail afghanistan succeed create high inflation record thoughbidenisafailure lyingallred,-0.215
30,2021-12-21 23:59:56+00:00,covid like mom brother would not stop horse around knock I m come covid yell dear reader go knock fampe around find,0.0
31,2021-12-21 23:59:56+00:00,think general public know way die covid suffocate death,0.02500000000000001
32,2021-12-21 23:59:56+00:00,michigan gov gretchen whitmer encourage people get vaccine booster shot rapidlyspreade omicron,0.0
33,2021-12-21 23:59:56+00:00,hospital vaccine mandate radical notion patient safety important employee feeling,0.4
34,2021-12-21 23:59:56+00:00,state city awash trillion covid funding pass congress early year do not,0.1
35,2021-12-21 23:59:56+00:00,I m boost,0.0
36,2021-12-21 23:59:56+00:00,last week moe say omicron might big threat yet today though express optimism less punish,-0.05555555555555555
37,2021-12-21 23:59:56+00:00,adam silvers covid plan,0.0
38,2021-12-21 23:59:56+00:00,killian hayes status update hell miss tonights game knick,-0.4
39,2021-12-21 23:59:56+00:00,joe biden mail million covid test americans will not help southern border still wide open,-0.03333333333333333
40,2021-12-21 23:59:56+00:00,happy one year anniversary dr umair shah md mph amazing year thank,0.7000000000000001
41,2021-12-21 23:59:56+00:00,today announcement send rapid test januarythat happen omicron first detect inste,0.25
42,2021-12-21 23:59:56+00:00,patient can not breath still deny covid exist covid pt family wonder ivermectin do not work man platelet count single digit take ivermectin avoid covid end,-0.07142857142857142
43,2021-12-21 23:59:56+00:00,happy see announcement make today vaccine way pandemic help we,0.8
44,2021-12-21 23:59:56+00:00,key messagepersistent week neuropsych symptom common limited postacute p,-0.12380952380952381
45,2021-12-21 23:59:56+00:00,worth lie apparently vaccinate survive covid,0.175
