,created_at,full_text,sentiment_score
0,2021-12-06 15:59:54+00:00,fauci shut ron johnson cnn overhyping aid that s kill americans mil people worldwide h,0.0
1,2021-12-06 15:59:54+00:00,coulda variant name cell block tango chorus you all woulda sexist,0.0
2,2021-12-06 15:59:54+00:00,good,0.7
3,2021-12-06 15:59:54+00:00,world health organization say global response longtime threat malaria take hit coronaviru,0.0
4,2021-12-06 15:59:55+00:00,omicron update puneall family member patient test positive yesterday test negativertpcr report,0.22727272727272727
5,2021-12-06 15:59:55+00:00,zero real enforcement vaccine mandate nyc city be not really issue fine know real law,0.1791666666666667
6,2021-12-06 15:59:55+00:00,successfully defend weapon ban court st louis zoo try force gun right activist challenge ban pay part legal bill,0.41190476190476183
7,2021-12-06 15:59:55+00:00,loss motivation covid symptom be not feel since march,0.0
8,2021-12-06 15:59:55+00:00,net formula mutate covid virus,0.0
9,2021-12-06 15:59:55+00:00,sun font truth knowledge,0.0
10,2021-12-06 15:59:55+00:00,johnny rodgers hospitalize thanksgiving morning nebraska medical center admit intensive care uni,-0.05
11,2021-12-06 15:59:55+00:00,trump crime escalate money launder obstruction mass murder via sabotage pandemic response seditio,0.0
12,2021-12-06 15:59:55+00:00,include die covid know die covid last yr form,0.0
13,2021-12-06 15:59:55+00:00,us govt cdc tell citizen common symptom current uk shift posit,-0.15
14,2021-12-06 15:59:55+00:00,new travel restriction take effect require covid testing vaccinate traveler enter we,0.13636363636363635
15,2021-12-06 15:59:55+00:00,ban smoking make pleasure travel air time airline lead way need l,0.0
16,2021-12-06 15:59:55+00:00,joe biden afraid hold xi jinpe accountable obstruct investigation origin,-0.6
17,2021-12-06 15:59:55+00:00,wait quote lie fauci expect take seriously lol,0.8
18,2021-12-06 15:59:55+00:00,family god bless know,0.0
19,2021-12-06 15:59:55+00:00,gatsha build differently age remain asymptomatic get covid second round,-0.06666666666666667
20,2021-12-06 15:59:56+00:00,I m try mental gymnastic see be not think suppose different vaccine handful make there s guy australia gofundme try roll normal nonmrna vaccine iran use,0.016666666666666663
21,2021-12-06 15:59:56+00:00,believe people right know money spend must guarantee tax dollar make intend go say join community leader call transparency httpstcocjdopjnwwi,0.2857142857142857
22,2021-12-06 15:59:56+00:00,although canadian official allege brar involve fundraise support terrorist attack overseas weapon procurement brampton business collect covid subsidy ottawa deny terrorism allegation,0.0
23,2021-12-06 15:59:56+00:00,try festive year live pandemic another variant loom,0.13636363636363635
24,2021-12-06 15:59:56+00:00,omnicron variant another example covid prolong rich nation big pharma keep block,0.1875
