,created_at,full_text,sentiment_score
0,2021-12-28 13:59:54+00:00,keep love one safe holiday season stay home symptom common symptom include fever runny nose persistent cough sore throat headache,0.2333333333333333
1,2021-12-28 13:59:54+00:00,joe biden today federal solution get solve state levelbiden chief staff back,0.0
2,2021-12-28 13:59:54+00:00,every state follow connecticut lead make high quality mask available,0.28
3,2021-12-28 13:59:54+00:00,home care guide family caregiver,0.0
4,2021-12-28 13:59:55+00:00,people ontario trust government qr app phone,0.0
5,2021-12-28 13:59:55+00:00,biden solution covid hold standard hold donald trumpill discuss next,0.0
6,2021-12-28 13:59:55+00:00,world population billion people unvaccinate pfizer moderna j j refuse shar,0.0
7,2021-12-28 13:59:55+00:00,shame I m tennessee governor party hack do not care tennessee he d burn we he s prove chance one day president nothing solve herehttpstcouidcwnoaas,0.0
8,2021-12-28 13:59:55+00:00,healthcare system forprofit be not bad news right right,0.3071428571428571
9,2021-12-28 13:59:55+00:00,cornelius minor encourage curriculum organize around help student navigate issue face community powerful way student explore live experience lens curiosity critical inquiry intleloc,0.09659090909090909
10,2021-12-28 13:59:55+00:00,covid omicron cold everyone know itfauci hysterical one listen himthe tyrant,-0.8
11,2021-12-28 13:59:55+00:00,holiday season please let guard variant already circulate com,0.0
12,2021-12-28 13:59:55+00:00,stay home die ridiculous get grip woman half scottish father would spin grave state beloved country love scotland north well feel strangely home would loathe,0.12999999999999998
13,2021-12-28 13:59:55+00:00,he s essentially bullshit trump less funny okay suck,0.14583333333333334
14,2021-12-28 13:59:55+00:00,case be not obvious cdcs new recommendation shorten quarantine period day,0.06818181818181818
15,2021-12-28 13:59:55+00:00,draw la go super spread event get de add statistic,0.3333333333333333
16,2021-12-28 13:59:55+00:00,boss bring back someone test positive day early get sick sue money care let talk money,-0.09675324675324676
17,2021-12-28 13:59:55+00:00,spend crore central vista opulent mansion amp crore airplane pandemic,0.0
18,2021-12-28 13:59:55+00:00,post fave via amp,0.0
19,2021-12-28 13:59:55+00:00,wd hv write umpteen oped criticise modi busy cover senile boy,0.1
20,2021-12-28 13:59:55+00:00,cdc say acceptable quarantine period wildddd go week day,0.0
21,2021-12-28 13:59:55+00:00,need we vote fr man legitimate dumb ass,-0.375
22,2021-12-28 13:59:55+00:00,south africa end contact trace quarantine covid test asymptomatic peoplethis correct decision w,0.0
23,2021-12-28 13:59:55+00:00,case be not obvious cdcs new recommendation shorten quarantine period day,0.06818181818181818
24,2021-12-28 13:59:55+00:00,free test free mask lockdown stimulus fuck compassion leadership,0.13333333333333333
25,2021-12-28 13:59:55+00:00,cope strong one,0.4333333333333333
26,2021-12-28 13:59:55+00:00,brazil military along ugly history corruption federal auditing court tcu reveal g,-0.39999999999999997
27,2021-12-28 13:59:55+00:00,nonvirologist thing learn covid would guess pandemic,0.0
28,2021-12-28 13:59:55+00:00,need big debate around thisnigelfarage react suggestion fourth covid booster jab,0.0
29,2021-12-28 13:59:55+00:00,like everything else he s attempt biden fail amp like many time turn back amp walk away yet another convalescent break one many housesyet people complain trump play golf working hour work week joebidenfaile,0.125
30,2021-12-28 13:59:55+00:00,comforting see genious tory mps hospitality holiday sector thrill day another lock do not understand freedom short term mean thousand dead customer voter long term,-0.140625
31,2021-12-28 13:59:55+00:00,leave trigger meltdown biden big covid failure,-0.15833333333333335
32,2021-12-28 13:59:56+00:00,congress exempt vaccine mandate make decision accordingly,0.0
33,2021-12-28 13:59:56+00:00,think covid expert disclose financial tie,0.0
34,2021-12-28 13:59:56+00:00,getwellsoondereksirmamataofficial abhishekaitc mp positive wish,0.22727272727272727
35,2021-12-28 13:59:56+00:00,do not want lot christmasthere one thing needi do not care present underneath christma,0.0
36,2021-12-28 13:59:56+00:00,back pocket gas maskpress dpad wear stop tactical equipment effect it ll,0.0
37,2021-12-28 13:59:56+00:00,maintain hospital amp icu datum total countriesif want reuse datum always find,0.0
38,2021-12-28 13:59:56+00:00,example every media outlet include delta ceo ed bastain ask cdc reduce recommend quarantine,0.0
39,2021-12-28 13:59:56+00:00,use space like operate room recovery room well cardiac catheterization lab take c,-0.05
40,2021-12-28 13:59:56+00:00,united states could government run public health campaign center fear large unexpected medical,0.04285714285714286
41,2021-12-28 13:59:56+00:00,know folk worry omicron wonder stay safe answer simple get booster shot get,0.25
42,2021-12-28 13:59:56+00:00,new vaccinate cancer patient breakthrough covid high death risk study,0.1481818181818182
43,2021-12-28 13:59:56+00:00,sister got covid likely give we,0.0
44,2021-12-28 13:59:56+00:00,biden reagan handle pandemic,0.0
45,2021-12-28 13:59:56+00:00,vaccine help protect child whole family get talk pediatrician,0.2
46,2021-12-28 13:59:56+00:00,covid hospitalization rate adult vaccinate people per unvaccinated peoplethe vacci,0.1
47,2021-12-28 13:59:56+00:00,laissenous tranquille beg,0.0
48,2021-12-28 13:59:56+00:00,shahidkapoors cricket concept film jersey postpone omicron fear fear ssrians sti,0.0
49,2021-12-28 13:59:56+00:00,love god stop talk,0.5
50,2021-12-28 13:59:56+00:00,americans die todayas convinced pandemic,0.0
51,2021-12-28 13:59:56+00:00,whose opinion trust come pandemicplease vote,0.0
52,2021-12-28 13:59:56+00:00,would kill,0.0
