,created_at,full_text,sentiment_score
0,2021-12-07 00:59:54+00:00,ahplease do not need also go volunteer covid wardhave fun,0.3
1,2021-12-07 00:59:54+00:00,election consequence consequence election influx conservative judge,0.0
2,2021-12-07 00:59:54+00:00,r delta vaccines n omicron,0.0
3,2021-12-07 00:59:55+00:00,see lot adhominem attack atheist rage keyboard across pondit sad can not see parallel war drug war terror war covidall three actually war people liberty amp privacy,-0.16666666666666666
4,2021-12-07 00:59:55+00:00,try figure think chart informative hard contextualize,-0.2916666666666667
5,2021-12-07 00:59:55+00:00,yet survive receive treatment one else could receive result survival trump continue ki,0.0
6,2021-12-07 00:59:55+00:00,start pandemic critical sweden approach prove wrong change opinion sweden,-0.25
7,2021-12-07 00:59:55+00:00,experimental stop already pick another subject area knowledge anything vaccine covid way realm understand move,-0.033333333333333326
8,2021-12-07 00:59:55+00:00,governor hochul say should not knee jerk reaction new variant yet declare new state emergency ov,0.13636363636363635
9,2021-12-07 00:59:55+00:00,still can not see covid fucking cash cow you re moron,-0.5111111111111111
10,2021-12-07 00:59:55+00:00,covid freak kill office holiday partyconclusion bunch folk say do not like holiday party lieme give cash you re spend amp return time well evenalso do not give damn bout inlaw,0.0
11,2021-12-07 00:59:55+00:00,yep democrats never fix country fast enough republicans fuck time yawntyrannical vaccine mandate ok skippy vaccine mandate thing since george washington small pox,0.009999999999999998
12,2021-12-07 00:59:55+00:00,vaccine save few life exercise vaccine do not stop transmission everyone fully vaccinate,-0.2
13,2021-12-07 00:59:55+00:00,relieve news south africa low death rate covid month sign therefore,0.0
14,2021-12-07 00:59:55+00:00,absolutely nothing covid,0.2
15,2021-12-07 00:59:55+00:00,vintage snack server stack nesting bowl set lid colorful plastic appetizer snack tray chip snack pinda noten holland thanksgiving gift retro freeshippe holiday diningandserve,0.3
16,2021-12-07 00:59:55+00:00,say stephen lecce doug ford kids grandkid seem matter,0.0
17,2021-12-07 00:59:55+00:00,party democrats love covid prove loyalty trmp party,0.5
18,2021-12-07 00:59:55+00:00,nurse know covid patient die government subsidize hospital protocol remdesivir intubation fro,0.0
19,2021-12-07 00:59:55+00:00,demand cancelation board exam omicronindia,0.0
20,2021-12-07 00:59:56+00:00,one week germany announce lockdown unvaccinated soldier hold night march torch h,0.0
21,2021-12-07 00:59:56+00:00,government say party last december covid rule break week,0.0
22,2021-12-07 00:59:56+00:00,let carefully articulate think firstly definition choose whether get vaccine lot like marketplace supply demand supply view reflection cost supplier demand reflect benefit,0.075
23,2021-12-07 00:59:56+00:00,need read tweet loud especially last sentence try figure you re make sense,0.05
24,2021-12-07 00:59:56+00:00,dad meninggal right day ambik dose bila tanya doctor ada ke possibility die vaccine,0.2857142857142857
25,2021-12-07 00:59:56+00:00,percentage yes cdc sample look usaid test get percentage august november pcr kit would use usaid many country speculate cism country,0.5
26,2021-12-07 00:59:56+00:00,admittance nightclubs france vaccine passport yet nightclub close week france,0.0
27,2021-12-07 00:59:56+00:00,reminder case covid assess mild can not live independently can not work must,0.08838383838383838
28,2021-12-07 00:59:56+00:00,mayor new york announce today year old force show proof vaccination eat restaurant beca,0.11818181818181818
29,2021-12-07 00:59:56+00:00,really wish concern genuine one cos always love negative news nigeria always reel sarcastically please mob please enjoy moment make joke,0.24000000000000005
30,2021-12-07 00:59:56+00:00,be not enough worker rural processing plant tyson etc let covid spread kill disabled wor,-0.06666666666666667
31,2021-12-07 00:59:56+00:00,whatron johnson claim dr fauci overhyped covidretweet know someone die covid still,0.0
