,created_at,full_text,sentiment_score
0,2021-12-31 17:59:54+00:00,new year feel weird time w pandemic grow shit,-0.1878787878787879
1,2021-12-31 17:59:54+00:00,shit fuck crazy,-0.4000000000000001
2,2021-12-31 17:59:54+00:00,six disparate stranger escape shipwreck land desert tropical island survive manage return world make unrecognisable covid climate change get copy,0.0
3,2021-12-31 17:59:54+00:00,baby covid,0.0
4,2021-12-31 17:59:54+00:00,remember alberta saskatchewan record case kenney moe villifie trudeau mini,0.0
5,2021-12-31 17:59:54+00:00,dc federal court hold zoom criminal sentencing we capitol breach case eduardo gonzalez plead guilty,-0.45
6,2021-12-31 17:59:54+00:00,member congress know vaccine would exempt,0.0
7,2021-12-31 17:59:54+00:00,sorority strict guideline cdc,0.0
8,2021-12-31 17:59:54+00:00,call crazy planning go superspreader times square omicron raging seem pretty stu,-0.175
9,2021-12-31 17:59:55+00:00,natural immunity reason omicron have not virulent take account societal need,0.1
10,2021-12-31 17:59:55+00:00,lockdownlove socialist spot maskless enjoy cocktail flee free state florida amid,0.4
11,2021-12-31 17:59:55+00:00,thank mask mandate covid passport new york successfully flatten curve along wrong axis,0.12878787878787878
12,2021-12-31 17:59:55+00:00,take week social medium return find sick hospital worker ok work healthy one pr,0.07976190476190476
13,2021-12-31 17:59:55+00:00,alberta proactive rather reactive covid responsewe can not keep go ableg abpoli,0.0
14,2021-12-31 17:59:55+00:00,please do not extend school year want extend school year lmao,0.6
15,2021-12-31 17:59:55+00:00,covid pcr positive percentage start tick upwards please wear mask,0.22727272727272727
16,2021-12-31 17:59:55+00:00,cdc amp public health authority gnore fact man likely experience myocardi,0.0
17,2021-12-31 17:59:55+00:00,two week ago new case covidtoday prime minister absolutely nothing ab,0.16818181818181818
18,2021-12-31 17:59:55+00:00,one do not want break within football calender hopefully game go ahead get sick covid shit mate lol,-0.12857142857142856
19,2021-12-31 17:59:55+00:00,want wish happy safe new year please get booster vaccinethat way look forw,0.4787878787878788
20,2021-12-31 17:59:55+00:00,fuck around find,-0.4
21,2021-12-31 17:59:55+00:00,cdc say hokie pokie turn thing around,0.0
22,2021-12-31 17:59:55+00:00,well year involve cancer covid be not bad thankfully get well year,0.3499999999999999
23,2021-12-31 17:59:55+00:00,troll shout be not see kamala since joe do public eventsyet crickets whe,0.0
24,2021-12-31 17:59:55+00:00,everyone every fandom wish happy new year home florida entire earth turn new,0.2681818181818182
25,2021-12-31 17:59:55+00:00,isolate inconvenient stop pay attention science albertansdeservebetter votethemout,-0.6
26,2021-12-31 17:59:55+00:00,covid con nature therapist health wealth can not achieve health pill end syringe food medicine love win cheer,0.65
27,2021-12-31 17:59:56+00:00,pandemic vaxxe,0.0
28,2021-12-31 17:59:56+00:00,umm have not americans already drop ball covid enough alreadyjk troll still trueand know hardworking hcw covidcavedwelle modernavaxxed azzs fault,0.0
29,2021-12-31 17:59:56+00:00,always think would fun part recordsetting crowd I m thrilled one,0.44999999999999996
30,2021-12-31 17:59:56+00:00,break cdc recommend beer liquor,0.0
31,2021-12-31 17:59:56+00:00,genuinely disgusted line people seek covid test cold many fail freedom test admi,-0.4
32,2021-12-31 17:59:56+00:00,many cdc editor do not grasp main premise manuscript trace do not matter contact one,0.3333333333333333
33,2021-12-31 17:59:56+00:00,gwyneth chua bad symptomthe disease duterte admin whose covid response militarist unscientific,-0.6999999999999998
34,2021-12-31 17:59:56+00:00,allow bullsit like,0.0
35,2021-12-31 17:59:56+00:00,take week social medium return find sick hospital worker ok work healthy one pr,0.07976190476190476
36,2021-12-31 17:59:56+00:00,thank mask mandate covid passport new york successfully flatten curve along wrong axis,0.12878787878787878
37,2021-12-31 17:59:56+00:00,week online learn purchase deploy hepa unit mask rap,0.0
38,2021-12-31 17:59:56+00:00,let guess unvaccinated covid patient,0.0
39,2021-12-31 17:59:56+00:00,block f todaytoo many go encourage vaccinationmy perspective family covid,0.5
40,2021-12-31 17:59:56+00:00,omicron hoy hey besties thank love u,0.5
41,2021-12-31 17:59:56+00:00,new guideline shorten quarantine time keep people job signal pandemic let dr anthony fauci,0.13636363636363635
42,2021-12-31 17:59:56+00:00,one actually design mrna technology medicine yes invest money research medication use covid yes huge conflict interest,0.20000000000000004
43,2021-12-31 17:59:56+00:00,private gathering prohibit cure far bad disease unbelievable time civil disobedience ht,-0.21249999999999997
