,created_at,full_text,sentiment_score
0,2021-12-29 11:59:54+00:00,lets forget month ago joe biden go tv declare will not catch covid get vaccinat,0.0
1,2021-12-29 11:59:54+00:00,people blindly lead believe live covid mean live without covid protection economy agenda push politician winwin people die spending shop money they ll save medicare welfare win,0.05204545454545455
2,2021-12-29 11:59:54+00:00,put another dollar conspiracy theorist right jar,0.2857142857142857
3,2021-12-29 11:59:55+00:00,mikel arteta miss match manchester city new year day test positive,0.18181818181818182
4,2021-12-29 11:59:55+00:00,ope army,0.0
5,2021-12-29 11:59:55+00:00,political end pandemic finally sight good piece various system eg surveillance ought strengthen pandemic hope proportionate globally standardised risk analysis framework one,0.13999999999999999
6,2021-12-29 11:59:55+00:00,since xmas eve I m isolate I m try source lateral flow test local pharmacy report they re stock report sorry home delivery slot leave rapid lateral flow test right feel feed,-0.07142857142857144
7,2021-12-29 11:59:55+00:00,uk government listen covid minimise scientistsindependentsage give time expert,0.0
8,2021-12-29 11:59:55+00:00,cdc say dance want leave friend behind,-0.4
9,2021-12-29 11:59:55+00:00,ill follow suit idea well omicron,-0.5
10,2021-12-29 11:59:55+00:00,become another cause common cold uk professor,-0.44999999999999996
11,2021-12-29 11:59:55+00:00,almost follower lose know least half come board want,-0.23333333333333334
12,2021-12-29 11:59:55+00:00,man give dog humane society due undergo lengthy hospital stay one nurse find,-0.125
13,2021-12-29 11:59:55+00:00,cdc announce fill theme park dinosaur really learn lesson last time,0.1
14,2021-12-29 11:59:55+00:00,time wrong do not take forward look view pa,-0.5
15,2021-12-29 11:59:55+00:00,belgian government decision close cinema theatre public place reverse country,0.0
16,2021-12-29 11:59:55+00:00,dishearten part pandemic scientist who ve repeatedly wrong driving policy thatve le,-0.5
17,2021-12-29 11:59:55+00:00,also point school manage past partly previous virus lineage nothing l,-0.20833333333333331
18,2021-12-29 11:59:55+00:00,nft artist daywe make new blockchain happiness chain,0.41818181818181815
19,2021-12-29 11:59:55+00:00,unvaccinated death per death per death per say work,0.0
20,2021-12-29 11:59:55+00:00,public health expert say short isolation period may reasonable point pandemic say agencys new gu,0.08409090909090909
21,2021-12-29 11:59:55+00:00,covid pandemic use go museum art gallery every week love museum art gallerie,0.5
22,2021-12-29 11:59:55+00:00,murphy neglect discuss taxis increase due thisno,-0.125
23,2021-12-29 11:59:55+00:00,responsible report kind information,0.4
24,2021-12-29 11:59:55+00:00,nothing proud goosesteppe thug,0.8
25,2021-12-29 11:59:55+00:00,real wage fall I ve point since june idea postpandemic postbrexit wage spike,0.2
26,2021-12-29 11:59:55+00:00,nhs new booster jab drive covid circumstance proceed rise,0.13636363636363635
27,2021-12-29 11:59:55+00:00,start write sponsor beginning article like award show know whose pro,0.0
28,2021-12-29 11:59:55+00:00,w service suspend like everyone new york we ve affect covid surge run much train serv,0.16818181818181818
29,2021-12-29 11:59:55+00:00,ralph hassenhuttl today david moyes yesterday complain game call due injury premier league,-0.2625
30,2021-12-29 11:59:56+00:00,people stand line hour covid test stand line vote,0.0
31,2021-12-29 11:59:56+00:00,cdc burger king every trend topic recommend vote dejountemurray make nbaallstar game debu,-0.4
32,2021-12-29 11:59:56+00:00,get do folksboostedbythebell,0.0
33,2021-12-29 11:59:56+00:00,day we reach half million case test infrastructure completely break top trendin,0.14444444444444446
34,2021-12-29 11:59:56+00:00,covid air job pay rent apartment hell,0.0
35,2021-12-29 11:59:56+00:00,new texas report labconfirmed covid hospitalization today people since yesterday pe,0.13636363636363635
36,2021-12-29 11:59:56+00:00,public treatment must rely self judgement would different,0.0
37,2021-12-29 11:59:56+00:00,still can not believe resuscitate order give pandemic child autism down syndro,-0.15555555555555559
38,2021-12-29 11:59:56+00:00,covid air job pay rent apartment hell,0.0
39,2021-12-29 11:59:56+00:00,garba shehu recover,0.0
40,2021-12-29 11:59:56+00:00,long term injury key player squad hit hard covid currently compete pr,-0.08541666666666667
41,2021-12-29 11:59:56+00:00,another one,0.0
42,2021-12-29 11:59:56+00:00,use critical flaw system punchline stage pandemic,0.0
43,2021-12-29 11:59:56+00:00,term next year late ji toolkit activatedpls take note britisher start tweet news slowly liberal parrot wire ndtv exclusive storythehindu amp carry editorial help buddy,-0.20000000000000004
44,2021-12-29 11:59:56+00:00,new cdc guideline,0.13636363636363635
45,2021-12-29 11:59:56+00:00,good try daddy mark markmcgowan say today good thing watch nsw parliament response omicron know,0.7
46,2021-12-29 11:59:57+00:00,nih pandemic that s good enough also get organic chemistry,0.35
47,2021-12-29 11:59:57+00:00,sorry felicia I m glad could lovely dad end hope give comfort never happen need protect vulnerable getvaxxed wearamask,0.0
48,2021-12-29 11:59:57+00:00,mode severe weather possible include isolated tornado big outbreak watching note,0.0
49,2021-12-29 11:59:57+00:00,cdc withdraw covid pcr test medium make front page withdraw covid pcr,0.0
50,2021-12-29 11:59:57+00:00,may dangerous unvaccinated pregnant woman increase risk severe illness hospital admission,-0.13333333333333333
51,2021-12-29 11:59:57+00:00,people allow local hospital covid vax pass carry covid non vax people,0.0
52,2021-12-29 11:59:57+00:00,also point school manage past partly previous virus lineage nothing l,-0.20833333333333331
53,2021-12-29 11:59:57+00:00,difference jesus would behave pandemic many people profess bel,0.5
54,2021-12-29 11:59:57+00:00,good pub club near vaccine centresfcuk vaccine centre free ride pub could worth check,0.375
55,2021-12-29 11:59:57+00:00,accurate portrayal cdc zombie movie,0.4000000000000001
56,2021-12-29 11:59:57+00:00,what s coke what s big mac idea put body wether vaccine tango,0.0
57,2021-12-29 11:59:57+00:00,kid go school mental health argument valid people make follow,-0.1
58,2021-12-29 11:59:57+00:00,hugean international team scientist identify antibody neutralize omicron variant,0.0
59,2021-12-29 11:59:57+00:00,trillion covid relief trillion infrastructure trillion propose build back brokebiden sp,0.0
60,2021-12-29 11:59:57+00:00,they ve lie get go believe nothing say bullshit,0.0
61,2021-12-29 11:59:57+00:00,cdc recommend treat yo self,0.0
62,2021-12-29 11:59:57+00:00,stay home man,0.0
63,2021-12-29 11:59:57+00:00,johnson regime attempting massively expand chinese communist party style digital identity control system,0.0
64,2021-12-29 11:59:57+00:00,man give dog humane society due undergo lengthy hospital stay one nurse find,-0.125
65,2021-12-29 11:59:57+00:00,anyone else feel like december even bore monotonous last year definitely experience slow time write mood,-0.10000000000000002
66,2021-12-29 11:59:57+00:00,seem like perfectly well reason responsible balanced approach parkrun wonder javid can not deal,0.6
67,2021-12-29 11:59:58+00:00,go pretend vaccine passports constitutionalthey violate less three amendment includ,-0.16666666666666666
68,2021-12-29 11:59:58+00:00,people shoot shot booster still catch omicron get ill spread other still,-0.3125
69,2021-12-29 11:59:58+00:00,cdc announce spider alien thing latch onto face fall lose consciousness,-0.25
70,2021-12-29 11:59:58+00:00,evidence potential prepandemic sarslike coronaviru among animal northamericasarslike coronavirus prep,0.0
71,2021-12-29 11:59:58+00:00,post late vaers number tweet almost million adverse reaction range discomfort death,-0.3
72,2021-12-29 11:59:58+00:00,feel relatively reassure kid safe learn omicron variant kids notnyc seei,0.25
73,2021-12-29 11:59:58+00:00,last time patient hospital england march,0.0
74,2021-12-29 11:59:58+00:00,covid air job pay rent apartment hell,0.0
75,2021-12-29 11:59:58+00:00,let guess enough money endless supply money come tree funny doctor wait room way seem empty go appointment phone everything blame covid get test see covid,0.006249999999999999
76,2021-12-29 11:59:58+00:00,omicron prove highly contagious variant yet extremely low impactwide spread infection quick recover,0.16444444444444442
77,2021-12-29 11:59:58+00:00,space covid vaccines geo politics astrology amp domestic politic,0.0
78,2021-12-29 11:59:58+00:00,morrison hunt do not order enough vaccine delay rollout extend lockdown amp border rule do not order enough,0.0
79,2021-12-29 11:59:58+00:00,love number r go however great amount ppl test positive rapid test c,0.5090909090909091
80,2021-12-29 11:59:58+00:00,tiptoe around everyone work murdoch complicit cause mass avoidable covid deaths stoppi,0.0
81,2021-12-29 11:59:58+00:00,incompetence strategy,0.0
82,2021-12-29 11:59:58+00:00,conservative say must learn live covid really mean must willing die caput,0.024621212121212117
83,2021-12-29 11:59:58+00:00,dave chisnall withdraw william hill world dart championship testing positive ahead hi,0.22727272727272727
84,2021-12-29 11:59:58+00:00,covid child admit hospital coronavirus england week boxing day,0.0
85,2021-12-29 11:59:58+00:00,people work day covid,0.0
86,2021-12-29 11:59:58+00:00,apply vaccine escape environmental change would correspond introduction vaccine vaccine escape variant accumulate mutation multiple epitope site due stand genetic variation virus population,-0.0625
87,2021-12-29 11:59:58+00:00,omicron spread across world moment goodvalid enough reasonexcuse I ve get attend party,0.0
