,created_at,full_text,sentiment_score
0,2020-11-28 16:59:54+00:00,"RT 21/21 So endeth the most tragic story of humanity to date.

The Great Covid Illusion, a story of the misuse of science an...","[{'label': 'Negative', 'score': 0.8611807227134705}]"
1,2020-11-28 16:59:54+00:00,"It is almost #GivingTuesday but why wait? Please consider a small donation to the #WPMF ! Your donation will provide us the means to extend an interest free loan to a community member experiencing financial hardships attributable to the pandemic.
https://t.co/fL965MDZBk","[{'label': 'Positive', 'score': 0.8994024395942688}]"
2,2020-11-28 16:59:54+00:00,"RT Small businesses are the backbone of communities across the country -- and amid the pandemic, they need our help more than eve...","[{'label': 'Positive', 'score': 0.6587823629379272}]"
3,2020-11-28 16:59:54+00:00,RT We agree. Wuhan is part of India.,"[{'label': 'Neutral', 'score': 0.666763186454773}]"
4,2020-11-28 16:59:55+00:00,RT Ron Desantis hasn't done a press conference in 24 days while the state is about to surpass 1 million covid-19 cases and over...,"[{'label': 'Negative', 'score': 0.639308750629425}]"
5,2020-11-28 16:59:55+00:00,RT The lockdown is doing its job (a big thank you from the NHS) but many hospitals are struggling to care for patients with...,"[{'label': 'Neutral', 'score': 0.4454708993434906}]"
6,2020-11-28 16:59:55+00:00,"RT Very interesting reflections on COVID-19 lockdown photography and pandemic ""myth-making"" by ""The world on...","[{'label': 'Neutral', 'score': 0.5042915344238281}]"
7,2020-11-28 16:59:55+00:00,"It is embarrassing that the GOP actively suppresses voters.  It's embarrassing that the GOP disenfranchises POC.  It's embarrassing that the GOP continues to yell ""fraud"".  It's embarrassing that the GOP do not want people to vote safely during a pandemic. You're embarrassing.","[{'label': 'Negative', 'score': 0.9481626152992249}]"
8,2020-11-28 16:59:55+00:00,"RT GEORGIA, ARE YOU READY

Ready to elect Senators who will vote for #COVID19 relief

Who will protect your #healthcare...","[{'label': 'Neutral', 'score': 0.7585194706916809}]"
9,2020-11-28 16:59:55+00:00,#lockdown this is NOT #usa. #freedom is fundamental. The more you threaten the more #CivilDisobedience comes,"[{'label': 'Negative', 'score': 0.8767687678337097}]"
10,2020-11-28 16:59:55+00:00,santa's net worth quadrupled during the pandemic and you all still look up to him smh,"[{'label': 'Negative', 'score': 0.6882428526878357}]"
11,2020-11-28 16:59:55+00:00,RT Exponential growth does. not. fuck. around.,"[{'label': 'Neutral', 'score': 0.5157367587089539}]"
12,2020-11-28 16:59:55+00:00,RT Rolling out a Covid-19 vaccine to even a fraction of the world's 7.8 billion people will require conquering an epic supply-cha...,"[{'label': 'Neutral', 'score': 0.5749317407608032}]"
13,2020-11-28 16:59:55+00:00,"RT Small businesses are the backbone of communities across the country -- and amid the pandemic, they need our help more than eve...","[{'label': 'Positive', 'score': 0.6587823629379272}]"
14,2020-11-28 16:59:55+00:00,"RT 100% Colorado!

@govofco's &amp; didn't enact anything of substance beforehand

They *FAILED* (again) to ""Time the Mar...","[{'label': 'Negative', 'score': 0.8612772822380066}]"
15,2020-11-28 16:59:55+00:00,"Who knows? I just think that, at least to a degree, things are happening for reasons other than lockdown.","[{'label': 'Neutral', 'score': 0.7496297955513}]"
16,2020-11-28 16:59:55+00:00,RT Per a source close to the Steelers - it is only other teams who can't get their Covid situation togethe...,"[{'label': 'Neutral', 'score': 0.4938890039920807}]"
17,2020-11-28 16:59:55+00:00,"RT JoeBiden: Small businesses are the backbone of communities across the country -- and amid the pandemic, they need our help mor...","[{'label': 'Neutral', 'score': 0.5471422076225281}]"
18,2020-11-28 16:59:55+00:00,"Yes Eric, we do believe this. BTW having a bunch of sycophants following you town to town willing to waste time, money and spread Covid doesn't win elections, votes do, and guess who got about 6 million more than your daddy did? Biden, that's who. #TrumpIsPathetic #LoserDon","[{'label': 'Negative', 'score': 0.8668988943099976}]"
19,2020-11-28 16:59:55+00:00,shouldn't be surprised. term viral or going parabolic means increasing amounts of resources need to be deployed just to maintain status quo in a situation that is rapidly becoming unsustainable.,"[{'label': 'Negative', 'score': 0.6172062158584595}]"
20,2020-11-28 16:59:55+00:00,"This year. I don't put much stock in the takes about how COVID is going to change the global economy and kill certain industries in the long term. Things are going to look a little different because we'll be wary of the next pandemic, but we'll be doing all the things we used to.","[{'label': 'Neutral', 'score': 0.4835302531719208}]"
21,2020-11-28 16:59:55+00:00,"RT We've blown through the line of support. 
~90,000 covid patients in the hospital.
Not just beds. Not enough nurses, physicia...","[{'label': 'Neutral', 'score': 0.5197964310646057}]"
22,2020-11-28 16:59:55+00:00,You didn't want Covid so you voted for Biden? Where did Covid come from? China. Who's Biden in bed with? China.,"[{'label': 'Negative', 'score': 0.8314046263694763}]"
23,2020-11-28 16:59:55+00:00,RT 80% of the people cant trace their contact with Covid but I will bet evry one of them can be traced to the Big bo...,"[{'label': 'Negative', 'score': 0.8249902129173279}]"
24,2020-11-28 16:59:56+00:00,You lot are disgrace. Hopefully after lock down most of pubs and restaurants will refuse to serve any police officers.,"[{'label': 'Negative', 'score': 0.9302312731742859}]"
25,2020-11-28 16:59:56+00:00,RT We have approved a request from the for aid in their fight against #COVID19 in the Kivalliq Region.,"[{'label': 'Neutral', 'score': 0.8271037936210632}]"
26,2020-11-28 16:59:56+00:00,We're doomed. Can't they find somebody competent for something so important?,"[{'label': 'Negative', 'score': 0.9373366236686707}]"
27,2020-11-28 16:59:56+00:00,RT AOC casually raised $75K+ for low-income families by playing video games for a few hours while educating current &amp; future...,"[{'label': 'Positive', 'score': 0.7395811080932617}]"
28,2020-11-28 16:59:56+00:00,"RT In the middle of a pandemic, Walmart and Amazon have hauled in $30B in profit this year, but have still cut hazard pay for the...","[{'label': 'Neutral', 'score': 0.670015275478363}]"
29,2020-11-28 16:59:56+00:00,RT The so-called peaceful protesters of the #KBF and #StandUpX at the #londonprotest today,"[{'label': 'Neutral', 'score': 0.6148744225502014}]"
