,created_at,full_text,sentiment_score
0,2020-11-20 08:59:55+00:00,"RT This afternoon, and I met with a bipartisan group of governors from the Executive Committee. W...","[{'label': 'Neutral', 'score': 0.8657485246658325}]"
1,2020-11-20 08:59:55+00:00,My point is lockdown has made no difference.,"[{'label': 'Negative', 'score': 0.6724008321762085}]"
2,2020-11-20 08:59:55+00:00,RT The hard-left are now going to spend 100s of PS1000s to defend the vanity of a racist and the worst leader the party has...,"[{'label': 'Negative', 'score': 0.929861843585968}]"
3,2020-11-20 08:59:55+00:00,"He's not wrong, they cried foul during lockdown claiming poverty yet blow money on wages &amp; transfers. Football as a whole needs to cap its spending based on income so they actually make a profit so can cover such eventualities &amp; give back. Players earn far too much of the income","[{'label': 'Negative', 'score': 0.6508020758628845}]"
4,2020-11-20 08:59:55+00:00,RT This from trans murder monitoring site was updated was in 2016. There were 8 over an eight ye...,"[{'label': 'Neutral', 'score': 0.7586238384246826}]"
5,2020-11-20 08:59:55+00:00,RT Watch: Rachel reports that she's been off the air for most of the past two weeks because her longtime partner Sus...,"[{'label': 'Negative', 'score': 0.6654704809188843}]"
6,2020-11-20 08:59:55+00:00,"RT Just to recap: After blocking the HEROES Act for more than 6 months, McConnell adjourned the Senate yesterday until Nove...","[{'label': 'Negative', 'score': 0.5372218489646912}]"
7,2020-11-20 08:59:55+00:00,RT .@KLoeffler disclosures show you seem to have gifted yourself private jet on public dime &amp; exploited corrupt tax loopholes to do i...,"[{'label': 'Negative', 'score': 0.591351330280304}]"
8,2020-11-20 08:59:55+00:00,"RT No country is adequately protecting children's 
*health 
*their environment, and
*their futures 
 
On #WorldChildrensDay and every...","[{'label': 'Negative', 'score': 0.7263856530189514}]"
9,2020-11-20 08:59:55+00:00,"Day two of lockdown and my 12yo is staging a hunger strike...
I'm dealing with a teenage fucking Gandhi-give me strength!","[{'label': 'Negative', 'score': 0.8948553204536438}]"
10,2020-11-20 08:59:56+00:00,RT BE feels like a love letter to the sadness and quiet triumphs of life in lockdown. everything is different but they have br...,"[{'label': 'Positive', 'score': 0.6914685964584351}]"
11,2020-11-20 08:59:56+00:00,RT South Lanarkshire will be placed in Level 4 Covid restrictions for 3 weeks from 6pm Friday.  This is in line with much...,"[{'label': 'Neutral', 'score': 0.8743875026702881}]"
12,2020-11-20 08:59:56+00:00,"RT So EXPERTS are the threat to Christmas, not COVID, or the government's handling of it? 

Maybe a vaccine will be develope...","[{'label': 'Neutral', 'score': 0.5508403182029724}]"
13,2020-11-20 08:59:56+00:00,You have to say whatever your Boss Gobby tells you to say,"[{'label': 'Neutral', 'score': 0.7042649388313293}]"
14,2020-11-20 08:59:56+00:00,....days it then?,"[{'label': 'Neutral', 'score': 0.9101210236549377}]"
15,2020-11-20 08:59:56+00:00,"RT ""It is hard to find an example of quackery that has spread so far, influencing the public health response to a deadly pand...","[{'label': 'Negative', 'score': 0.8378594517707825}]"
16,2020-11-20 08:59:56+00:00,Corona virus is still existent ?,"[{'label': 'Negative', 'score': 0.5686904191970825}]"
17,2020-11-20 08:59:56+00:00,Yes it's quite strange how many clothes are shrinking this lockdown year.  royal commission into washing machines needed.,"[{'label': 'Negative', 'score': 0.6497671008110046}]"
18,2020-11-20 08:59:56+00:00,"RT I can't believe I got a whole ass doctoral degree in emergency management just to tweet ""pay people to stay home"" into the...","[{'label': 'Negative', 'score': 0.6883541941642761}]"
19,2020-11-20 08:59:56+00:00,RT I am sick of people wondering if it's possible to survive Christmas in lockdown when so many Hindus in the UK have survive...,"[{'label': 'Negative', 'score': 0.8381043076515198}]"
20,2020-11-20 08:59:56+00:00,"Oh, I got one of those 'eastern cynicism' retorts too. I think it was an insult (? - def felt like one). I get that COVID is scary but dismissing people asking reasonable q's or who've already been through what you are, isn't all that helpful.","[{'label': 'Negative', 'score': 0.8646343350410461}]"
21,2020-11-20 08:59:56+00:00,RT Covid's Secret Santa Boris Johnson ,"[{'label': 'Neutral', 'score': 0.9270774126052856}]"
22,2020-11-20 08:59:57+00:00,"RT I will never, ever forgive the mainstream media for terrifying the life out of us about #COVID19 versus the actual risk...","[{'label': 'Negative', 'score': 0.9252346754074097}]"
23,2020-11-20 08:59:57+00:00,"Bravo, Dr Raoult !

The world owes a lot to you and your team!","[{'label': 'Positive', 'score': 0.976520299911499}]"
24,2020-11-20 08:59:57+00:00,RT He is a well known skeptic of Corona virus lockdowns and the push to consolidate govt power under the guise of public hea...,"[{'label': 'Neutral', 'score': 0.5153104662895203}]"
25,2020-11-20 08:59:57+00:00,"RT Me: struggling to make money go far enough for food and have entertainment money left over, in the middle of a global pan...","[{'label': 'Negative', 'score': 0.6733602285385132}]"
26,2020-11-20 08:59:57+00:00,"RT Communist Party Declares Corona Virus Its Prime Minister Candidate After It Kills Over Million People Worldwide
https://t.co...","[{'label': 'Negative', 'score': 0.7148667573928833}]"
27,2020-11-20 08:59:57+00:00,student athlete pero fuck you covid,"[{'label': 'Negative', 'score': 0.7855833172798157}]"
28,2020-11-20 08:59:58+00:00,"Yes. But, I am still wondering why...  
Mask? Hand wash? Cross immunization? Different subtype of coronavirus? Or race?","[{'label': 'Neutral', 'score': 0.6748611927032471}]"
29,2020-11-20 08:59:58+00:00,"And countless more say we must lockdown. Follow the science NOT 250,000 deaths.","[{'label': 'Negative', 'score': 0.8647911548614502}]"
30,2020-11-20 08:59:58+00:00,"RT 1/4 Today marks #EqualPayDay, which represents when women effectively stop earning in the year, as a result of the pay gap. A d...","[{'label': 'Neutral', 'score': 0.6158307194709778}]"
31,2020-11-20 08:59:58+00:00,"RT Supervisor: Doloris wat is the meaning of this rubbish you wrote in your project work?

Me: Sir....

Supervisor: But you...","[{'label': 'Negative', 'score': 0.5856533050537109}]"
32,2020-11-20 08:59:58+00:00,Bernie please be Labor Secretary to help millions of working plp! WE NEED YOU!,"[{'label': 'Positive', 'score': 0.86474609375}]"
33,2020-11-20 08:59:58+00:00,"RT A reminder:

  Bullying is fine if it's unintentional

 Breaking the law is fine if it's in a limited and specific wa...","[{'label': 'Neutral', 'score': 0.5446851849555969}]"
34,2020-11-20 08:59:58+00:00,"Business News>Jobs>As companies seek to reboot post Covid, demand for CDOs, CIOs and CFOs rises CDOs and CIOs are becoming more critical...
https://t.co/6SDSXFENO2","[{'label': 'Neutral', 'score': 0.8143200278282166}]"
35,2020-11-20 08:59:58+00:00,Where is COVID in these buses?,"[{'label': 'Negative', 'score': 0.5350739359855652}]"
36,2020-11-20 08:59:58+00:00,"Lloyds Bank: 2.7 million microbusinesses saved by technology during COVID-19 crisis
https://t.co/8Z0RO141SV

#Fintech #Data #Datascience #Analytics #fintechlife #Banking #Bank #FintechFinance #Lendtech #knowyourcustomer #KYB #Regtech #Compliance #Credit  #SME #CrossBorder #XBorde","[{'label': 'Positive', 'score': 0.5769876837730408}]"
37,2020-11-20 08:59:58+00:00,"First with her double buttered toast, and now with his buttered crumpets. When lockdown comfort is needed, our greatest food writers are stepping up to the plate (no pun intended). ","[{'label': 'Positive', 'score': 0.7182814478874207}]"
38,2020-11-20 08:59:58+00:00,"This annoyed me. As a proud #NHS employee I want to be clear that my colleagues and friends in #Education,  #SocialCare and #LocalGov have been (at least) as important in the #COVID19 response. 

BBC - Millions of public sector workers face pay freeze
https://t.co/YMxZsabf3c","[{'label': 'Negative', 'score': 0.41444095969200134}]"
39,2020-11-20 08:59:58+00:00,"RT Situation in Delhi is explosive due to #Covid_19, there are waiting for Cremation! of death bodies. I can't understand th...","[{'label': 'Negative', 'score': 0.8935217261314392}]"
40,2020-11-20 08:59:58+00:00,"Has anyone else realised how Covid19 is like feminism? People who did the 1st wave think they don't need to do the 2nd, people who are all about the 2nd wave think the 1st wave people are outdated 1/2","[{'label': 'Negative', 'score': 0.6565148234367371}]"
41,2020-11-20 08:59:58+00:00,Group picture in Covid times :),"[{'label': 'Neutral', 'score': 0.5035316944122314}]"
42,2020-11-20 08:59:58+00:00,"The way I see it, the need to #WearAMask is turning out to be sweet liberal revenge on obnoxious mansplainers who like to get up in your face, and now have to deal with their OWN toxic breath. #CryIntoYourMasksWhiners","[{'label': 'Negative', 'score': 0.8462386727333069}]"
43,2020-11-20 08:59:58+00:00,"RT There were +189,000 new Covid cases and +2,065 deaths across the U.S. today...and Mitch McConnell just adjourned the Senate un...","[{'label': 'Negative', 'score': 0.8262814879417419}]"
44,2020-11-20 08:59:58+00:00,RT Anybody asking if 2020 can get worse...,"[{'label': 'Negative', 'score': 0.7818772196769714}]"
45,2020-11-20 08:59:59+00:00,RT You gotta start treating the pandemic like the zombie apocalypse and just assume that people are hiding their zombie bite...,"[{'label': 'Negative', 'score': 0.8155495524406433}]"
46,2020-11-20 08:59:59+00:00,"RT Respected    sir ,

 is your guidelines and rules on paper bcz groun...","[{'label': 'Neutral', 'score': 0.9026552438735962}]"
47,2020-11-20 08:59:59+00:00,"Jobless claims: Another 742,000 Americans filed new unemployment claims last week","[{'label': 'Neutral', 'score': 0.487120121717453}]"
48,2020-11-20 08:59:59+00:00,"RT Not bad for a man critics say has had ""no plan.""","[{'label': 'Neutral', 'score': 0.6431707739830017}]"
49,2020-11-20 08:59:59+00:00,"RT #Delhi
Need #Blood Type :  Any group
At : Saroj Hospital
Blood Component : Need Plasma from Any #COVID19 recovered patie...","[{'label': 'Neutral', 'score': 0.8843066692352295}]"
50,2020-11-20 08:59:59+00:00,What change is needed urgently but hasn't yet been implemented to ensure remote consultation and services success in healthcare in the UK? The HETT survey delves into this question and many more: #RemoteWork #Healthcare #NHS #DigitalHealth,"[{'label': 'Neutral', 'score': 0.8405327200889587}]"
51,2020-11-20 08:59:59+00:00,"RT Pls fwd

Friend uncle has been diagnosed with Covid-19 &amp; is hospitalized in Santom hospital, Prashant Vihar Delhi. Doctor ha...","[{'label': 'Neutral', 'score': 0.663301408290863}]"
52,2020-11-20 08:59:59+00:00,"RT The Prime Minister repeated refusal to meet with families bereaved by #COVID19 is shameful. 
https://t...","[{'label': 'Negative', 'score': 0.8824694156646729}]"
53,2020-11-20 08:59:59+00:00,As we all search for more space house prices rise as Covid sparks rural relocation. #stampdutyholiday #propertymarket,"[{'label': 'Neutral', 'score': 0.6215792298316956}]"
54,2020-11-20 08:59:59+00:00,"RT THE ""HAIR DYE COUP"" MEANS 100,000 AMERICANS WILL DIE OF COVID-19. It wasn't just seditious, farcical. It means Trump wi...","[{'label': 'Negative', 'score': 0.9353640675544739}]"
55,2020-11-20 08:59:59+00:00,It's #bandtshirt day and I am always proud to wave flags for - I like the band so much I moved to East Sussex after lockdown one.,"[{'label': 'Positive', 'score': 0.9832659959793091}]"
56,2020-11-20 08:59:59+00:00,"RT UK coronavirus:
Prevalence (Cases per 100K pop 7-days) remains of interest since Scotland not 'so' fussed about Xmas. New Y...","[{'label': 'Neutral', 'score': 0.7226163148880005}]"
57,2020-11-20 08:59:59+00:00,"Moscow trials discount metro tickets to encourage social distancing

 #publictransport #transit #urbanmobility #COVID19","[{'label': 'Neutral', 'score': 0.8613394498825073}]"
58,2020-11-20 08:59:59+00:00,RT The World Health Organization has updated its ongoing guidance on Covid-19 medications to advise against using the antiviral drug...,"[{'label': 'Neutral', 'score': 0.7751673460006714}]"
59,2020-11-20 08:59:59+00:00,"RT The recovery from the crisis is an opportunity to build a different post-#COVID19 world:
more prosperous
greener
dig...","[{'label': 'Positive', 'score': 0.6752323508262634}]"
60,2020-11-20 08:59:59+00:00,"RT I just told my husband, if something insane happens, I am marching on Washington. I have a feeling they'll be in for an 80...","[{'label': 'Negative', 'score': 0.6852144598960876}]"
61,2020-11-20 08:59:59+00:00,"RT ""PHE researchers believe people with high levels of T-cells likely to have picked up immunity from coronaviruses like com...","[{'label': 'Neutral', 'score': 0.8543771505355835}]"
62,2020-11-20 08:59:59+00:00,"RT School strike week 118. Because of new COVID-19 recommendations and the rapid spread, we're back to #ClimateStrikeOnline...","[{'label': 'Negative', 'score': 0.7398248910903931}]"
63,2020-11-20 08:59:59+00:00,"ICYMI, founder and attorney Scott David Stewart explains in his latest piece why #Covid19 is a good reminder on why you need an estate plan.","[{'label': 'Positive', 'score': 0.5739957690238953}]"
64,2020-11-20 09:00:00+00:00,"RT ""Be fast, have no regrets... the virus will always get you if you don't move quickly. If you need to be right before you...","[{'label': 'Negative', 'score': 0.6113945841789246}]"
65,2020-11-20 09:00:00+00:00,"They sunned herd immunity, followed health advice and ignored 

","[{'label': 'Negative', 'score': 0.6919935941696167}]"
66,2020-11-20 09:00:00+00:00,"Closing in 1 week! 

@GlobalEdTechHub is open for research proposals on #edtech responses to #Covid19 in 

Bangladesh
 Ghana
 Kenya 
 Pakistan
 Sierra Leone
 Tanzania

More info about the funding available and how to apply here:","[{'label': 'Neutral', 'score': 0.6943349838256836}]"
67,2020-11-20 09:00:00+00:00,"Boris Johnson claims he's ""proud"" of the disastrous way officials supplied PPE protective kit during the pandemic despite a damning new report. #PPEscandal #PPE","[{'label': 'Negative', 'score': 0.7640531063079834}]"
68,2020-11-20 09:00:00+00:00,"Trump Covid-19 adviser tells Americans to ""rise up"" against safety measures.

""Atlas is actively rooting on the virus, trying to extract a political penalty from people who are doing the best they can under abominable circumstances,"" says Chris Hayes.","[{'label': 'Negative', 'score': 0.7644248604774475}]"
69,2020-11-20 09:00:00+00:00,Podcast: What has lockdown done to the property market?,"[{'label': 'Neutral', 'score': 0.9063944220542908}]"
70,2020-11-20 09:00:00+00:00,"We challenge you to reimagine the world you want to build after COVID-19... and draw it!

Post your drawing on your social media channels with the hashtag #VoicesOfYouth or submit it through the website. 

#WorldChildrensDay

LINK TO:","[{'label': 'Neutral', 'score': 0.6685091853141785}]"
71,2020-11-20 09:00:00+00:00,"In a large-scale crisis such as a #Covid pandemic or #climatechange, how to deal with uncertainty and become resilient, make decisions based on conflicting research from experts and large quantitative #data from the crowds?

Answers from (50')","[{'label': 'Neutral', 'score': 0.7071208357810974}]"
