,created_at,full_text,sentiment_score
0,2020-11-05 09:59:54+00:00,RT PARKINSON'S Disease is just one of the MOST debilitating chronic diseases--&amp; now evidence is building that #COVID19 infecti...,"[{'label': 'Negative', 'score': 0.8861727714538574}]"
1,2020-11-05 09:59:54+00:00,International break during lockdown what a shit two weeks that's going to be,"[{'label': 'Negative', 'score': 0.932830274105072}]"
2,2020-11-05 09:59:55+00:00,"If a National lockdown isn't worse case scenario, what is ?? Perhaps so many teachers I'll that not enough staff ?? Disgusting","[{'label': 'Negative', 'score': 0.9181507229804993}]"
3,2020-11-05 09:59:55+00:00,"RT According to the United Nations, Israeli forces have left 41 children homeless after razing a Palestinian village. In a p...","[{'label': 'Negative', 'score': 0.8669154047966003}]"
4,2020-11-05 09:59:55+00:00,"RT Captain Sir Tom Moore has said that the country will get through the second lockdown together, as his charity urged people to walk...","[{'label': 'Neutral', 'score': 0.5746843814849854}]"
5,2020-11-05 09:59:55+00:00,The Working Safely During Coronavirus (COVID-19) guidance has been updated for a number of sectors including hotels and other guest accommodation. Further updates for other sectors in hospitality are expected shortly.,"[{'label': 'Neutral', 'score': 0.8074787259101868}]"
6,2020-11-05 09:59:55+00:00,"[start of pandemic]
i have officially decided to get hotter, gonna use this time well and work on my physique

[me, in november]
maybe next year","[{'label': 'Positive', 'score': 0.7706066370010376}]"
7,2020-11-05 09:59:55+00:00,"RT  ATTENTION ENGENES 

IT'S OFFICIALLY ENHYPEN'S DEBUT MONTH NOW AND WE ARE ON ENHYPEN'S LOCKDOWN !! 

It's time to focus...","[{'label': 'Neutral', 'score': 0.6283786296844482}]"
8,2020-11-05 09:59:55+00:00,RT A theoretical discussion on what Cities of the future might be like &amp; a showcase of six principles that address climate...,"[{'label': 'Neutral', 'score': 0.9074581265449524}]"
9,2020-11-05 09:59:55+00:00,What will you be doing to help the children in your life stay happy this lockdown? Here are some great tips from,"[{'label': 'Positive', 'score': 0.9207651615142822}]"
10,2020-11-05 09:59:55+00:00,"RT Matter listed for 18th Nov. Am trying my level best.
 My submissions were-
Real diwali would be if people will be free...","[{'label': 'Neutral', 'score': 0.6263512969017029}]"
11,2020-11-05 09:59:55+00:00,"RT Good move by our Star Heroes.
Powerstar &amp; Rebelstar #Prabhas completing their films.
That's the leadership qual...","[{'label': 'Positive', 'score': 0.9615311026573181}]"
12,2020-11-05 09:59:55+00:00,COVID 19*,"[{'label': 'Neutral', 'score': 0.7160661816596985}]"
13,2020-11-05 09:59:55+00:00,"RT Several times before the election, Trump claimed that ""on November 4, you won't hear about"" the coronavirus anymore.

Tod...","[{'label': 'Neutral', 'score': 0.6958701610565186}]"
14,2020-11-05 09:59:55+00:00,"RT #UnitedNations is place for cry for justice, but today #China Using #UN as Shield for #EastTurkistan (#Xinjiang) Crimes ht...","[{'label': 'Negative', 'score': 0.6458461284637451}]"
15,2020-11-05 09:59:55+00:00,"RT A college student in Indiana died in her dorm room after testing positive for the coronavirus, school officials and her family...","[{'label': 'Negative', 'score': 0.7338035702705383}]"
16,2020-11-05 09:59:55+00:00,RT Young people's lives have been transformed by this pandemic. Why are they still being left out of so many conversations...,"[{'label': 'Negative', 'score': 0.7386518120765686}]"
17,2020-11-05 09:59:56+00:00,RT Me in 2066 after they announce the 76th Lockdown,"[{'label': 'Neutral', 'score': 0.9103966951370239}]"
18,2020-11-05 09:59:56+00:00,RT Steady up on your eagerness  Some 'nutritional' info about the nanotech vaccine .....,"[{'label': 'Neutral', 'score': 0.7853748798370361}]"
19,2020-11-05 09:59:56+00:00,"RT Covid deaths are no longer rising in the Liverpool City Region, and infection rates are falling by","[{'label': 'Neutral', 'score': 0.6239472031593323}]"
20,2020-11-05 09:59:56+00:00,favourite day of the year but yet so sad for most.. #lockdown more like breakdown ,"[{'label': 'Negative', 'score': 0.7880853414535522}]"
21,2020-11-05 09:59:56+00:00,RT This was... insane.,"[{'label': 'Negative', 'score': 0.6039945483207703}]"
22,2020-11-05 09:59:56+00:00,"RT It's November 4th. And today we had 103k new #COVID19 cases. The highest ever and the first time over 100k.

52k are h...","[{'label': 'Neutral', 'score': 0.656166672706604}]"
23,2020-11-05 09:59:56+00:00,"The Tamil Nadu government on Thursday informed the Madras high court that it has decided to deny 
permission for BJP's proposed '
Vel Yatra' (rally) in view of the Covoid-19 pandemic.
@CMOTamilNadu","[{'label': 'Neutral', 'score': 0.6008991003036499}]"
24,2020-11-05 09:59:57+00:00,RT UK coronavirus live: businesses await details of Sunak's furlough U-turn,"[{'label': 'Neutral', 'score': 0.8582828640937805}]"
25,2020-11-05 09:59:57+00:00,RT So you couldn't wear a MAGA hat into a polling place but you can wear a Biden Ha...,"[{'label': 'Neutral', 'score': 0.6865724325180054}]"
26,2020-11-05 09:59:57+00:00,"He disassembled a pandemic response team just because Obama created it.
He didn't wear a mask, and didn't encourage others to wear them, even encouraged not wearing them.
He suggested UV inside the body, and ingesting disinfectant.","[{'label': 'Negative', 'score': 0.8857539296150208}]"
27,2020-11-05 09:59:57+00:00,RT If they get the nutter out that's a great thing. But the weapon which fired this dodged bullet remains loaded and locked...,"[{'label': 'Negative', 'score': 0.6599740982055664}]"
28,2020-11-05 09:59:57+00:00,"RT Well, I don't know who's participating in lockdown 2.0 but the roads were as busy as usual this morning, so it's obviously...","[{'label': 'Neutral', 'score': 0.6533365845680237}]"
29,2020-11-05 09:59:57+00:00,RT Imagine if Republicans put in as much effort to help deal with COVID as they do trying to disenfranchise American voters.,"[{'label': 'Negative', 'score': 0.7584589123725891}]"
30,2020-11-05 09:59:57+00:00,"RT As a Remainer, I am concerned about the economic damage of Brexit. But we need to recognise that we should be much more...","[{'label': 'Negative', 'score': 0.7298497557640076}]"
31,2020-11-05 09:59:57+00:00,"RT From the guy who brought you ""The reason there are so many covid cases is because we are doing so many tests"". Comes the...","[{'label': 'Neutral', 'score': 0.5403183698654175}]"
32,2020-11-05 09:59:57+00:00,RT also and gave me a grant of PS1500 in lockdown because I couldn't get a job due to...,"[{'label': 'Negative', 'score': 0.8236488103866577}]"
33,2020-11-05 09:59:57+00:00,RT Messages of solidarity &amp; compassion amid the #COVID19 pandemic were stressed by world leaders &amp; celebrities alike at #UNGA on Wedne...,"[{'label': 'Neutral', 'score': 0.7484985589981079}]"
34,2020-11-05 09:59:57+00:00,"RT You are literally the reason thousands died. They shouldn't have died. 

Your side planned the pandemic and the lockdowns...","[{'label': 'Negative', 'score': 0.9575215578079224}]"
35,2020-11-05 09:59:57+00:00,RT A Midlands industrial collective is fighting back from Covid-19 disruption by winning more than PS2m of new contracts  #UKmfg...,"[{'label': 'Neutral', 'score': 0.546799898147583}]"
36,2020-11-05 09:59:57+00:00,"RT This trio of ""useful idiots"" for a global agenda. Gates plugs depopulation &amp; vaccinating 7 billion people with experimental vac...","[{'label': 'Negative', 'score': 0.862491250038147}]"
37,2020-11-05 09:59:57+00:00,Donald Trump has now amassed more votes than any candidate in history who weren't on the Obama-Biden 2008 ticket,"[{'label': 'Positive', 'score': 0.4937434196472168}]"
38,2020-11-05 09:59:58+00:00,RT Australia has almost eliminated the coronavirus -- by putting faith in science,"[{'label': 'Positive', 'score': 0.49175381660461426}]"
39,2020-11-05 09:59:58+00:00,"RT This UK govt link purports to provide some minimal information about govt contracts handed out for more than PS10,000. It is...","[{'label': 'Neutral', 'score': 0.608873724937439}]"
40,2020-11-05 09:59:58+00:00,RT I knew the we're using FPN to stop women speaking in Leeds. They took my details and said that I was fined...,"[{'label': 'Negative', 'score': 0.8408271670341492}]"
41,2020-11-05 09:59:58+00:00,"Artificial intelligence model detects asymptomatic COVID-19 infections through cellphone-recorded coughs

https://t.co/tPZqzLvQeF","[{'label': 'Neutral', 'score': 0.7765385508537292}]"
42,2020-11-05 09:59:58+00:00,"RT It's #MedSafetyWeek 

The most important aspect of drug safety monitoring is reliable, real-time information.

Patients &amp; healtwor...","[{'label': 'Positive', 'score': 0.5079400539398193}]"
43,2020-11-05 09:59:58+00:00,"RT Yes, funny that. Flu has been completey eradicated.","[{'label': 'Positive', 'score': 0.7704885601997375}]"
44,2020-11-05 09:59:58+00:00,Come quicker than Ubers,"[{'label': 'Neutral', 'score': 0.5826603174209595}]"
45,2020-11-05 09:59:58+00:00,We have gone into another 4 week lockdown so stop to low level football till December 2,"[{'label': 'Negative', 'score': 0.7179958820343018}]"
46,2020-11-05 09:59:58+00:00,RT It's the beard for me,"[{'label': 'Neutral', 'score': 0.5309246778488159}]"
47,2020-11-05 09:59:58+00:00,"RT TN BJP's #VelYatra would have gone unnoticed otherwise.

Now ADMK Govt itself has given it a huge publicity by denying perm...","[{'label': 'Neutral', 'score': 0.6057188510894775}]"
48,2020-11-05 09:59:58+00:00,We're pleased to announce that catering will remain in operation on-board our services throughout the lockdown period in England and Wales. Visit our website to find out more:,"[{'label': 'Positive', 'score': 0.9314250946044922}]"
49,2020-11-05 09:59:58+00:00,"We will be operating click &amp; collect during the lockdown
https://t.co/WQuWEX6Lnp
The website is running as usual 
https://t.co/d54oPAeLlA 
together with our mail-order service.

#badlandsrecord #cheltenham #supportlocalbusiness #Lockdown2","[{'label': 'Neutral', 'score': 0.8680165410041809}]"
50,2020-11-05 09:59:58+00:00,"Voting itself is easy. The slow part is the postal votes. And because of the concern about voter fraud &amp; covid-19 many people voted by post (or dropped ballots off early). Also everyone was warned for weeks this could take days to settle, because of all this.","[{'label': 'Neutral', 'score': 0.5368261933326721}]"
51,2020-11-05 09:59:58+00:00,"RT If Mardi Gras insists on having multinational corporations march, the *least* these companies could do is cover ""cost"" of ""t...","[{'label': 'Neutral', 'score': 0.49191996455192566}]"
52,2020-11-05 09:59:58+00:00,New post: Online Fraud in Scotland and Coronavirus,"[{'label': 'Negative', 'score': 0.523476779460907}]"
53,2020-11-05 09:59:58+00:00,"Seeing some people say ""I would have voted tr[]mp if it wasn't for covid"" Makes me feel several emotions and none of them are good.","[{'label': 'Negative', 'score': 0.8877401947975159}]"
54,2020-11-05 09:59:58+00:00,RT #Wellenbrecher #BildungsS...,"[{'label': 'Neutral', 'score': 0.9393424391746521}]"
55,2020-11-05 09:59:58+00:00,"RT Unbelievable. Stop prioritising handouts to your friends and start fixing Test &amp; Trace properly.

https://t.co/3E41aQyy...","[{'label': 'Negative', 'score': 0.8398928046226501}]"
56,2020-11-05 09:59:58+00:00,"As UK goes into lockdown we thought we would share some of our bloopers from our videos to make everyone smile &amp; make this day less grim.  Remember we are all in this together and I hope this makes your day a little better
https://t.co/r6eFifnQKE 

#Lockdown #UK  #WorkFamily","[{'label': 'Positive', 'score': 0.7718893885612488}]"
57,2020-11-05 09:59:58+00:00,RT Sorry you've had problems with this. Our website has a page dedicated to helping with Covid-19 entry re...,"[{'label': 'Neutral', 'score': 0.6960878372192383}]"
