,created_at,full_text,sentiment_score
0,2020-11-19 19:59:54+00:00,"RT Very interesting...
https://t.co/HFEidVYRSv","[{'label': 'Positive', 'score': 0.9449990391731262}]"
1,2020-11-19 19:59:54+00:00,"RT BREAKING: CDC recommends against Thanksgiving travel.

You are seeing the first stages of a CDC being permitted to do their j...","[{'label': 'Neutral', 'score': 0.6035692095756531}]"
2,2020-11-19 19:59:54+00:00,RT #BREAKING The CDC will be posting new guidance today adjusting its guidance and recommending Americans do not travel for Thanksgi...,"[{'label': 'Neutral', 'score': 0.8585785627365112}]"
3,2020-11-19 19:59:55+00:00,"History will judge  harshly  in the middle of pandemic they are singing #bbifraud #BBIReport, kenyans are dying, health workers are dying, the economy is dead , people are losing jobs but BBI is number 1 priority  #NewsGang","[{'label': 'Negative', 'score': 0.9351630210876465}]"
4,2020-11-19 19:59:55+00:00,RT 35% more people have died from COVID in South Dakota than South Korea.,"[{'label': 'Negative', 'score': 0.85721355676651}]"
5,2020-11-19 19:59:55+00:00,"RT Coach Roy Williams after being asked his level of concern with the coronavirus: ""You're damn right I'm afraid of this virus,...","[{'label': 'Negative', 'score': 0.5571682453155518}]"
6,2020-11-19 19:59:55+00:00,"this you ????? i dont wanna hear any talk about a PANDEMIC,  from youPlease LEARN how to properly wear a mask!!! anyways! repent now child! for erica has saved us from the  fire that was going to consume  earth   #smiles4erica","[{'label': 'Negative', 'score': 0.8677083849906921}]"
7,2020-11-19 19:59:55+00:00,RT Betsy DeVos tried to illegally siphon pandemic relief funds away from public schools and divert them to wealthy private...,"[{'label': 'Negative', 'score': 0.7248866558074951}]"
8,2020-11-19 19:59:55+00:00,RT My statement on the situation in #Ethiopia,"[{'label': 'Neutral', 'score': 0.8874831795692444}]"
9,2020-11-19 19:59:55+00:00,"RT Covid is real, the pandemic is fake.","[{'label': 'Negative', 'score': 0.7647848725318909}]"
10,2020-11-19 19:59:55+00:00,"Due to this COVID-19 a lot of people lost their jobs, business and dear ones, May Allah SWT, eases all are troubles....Aameen","[{'label': 'Negative', 'score': 0.8469924330711365}]"
11,2020-11-19 19:59:55+00:00,RT It's beyond gross watching people in the media try to justify four years of their Hitler histrionics by making it seem...,"[{'label': 'Negative', 'score': 0.9421496987342834}]"
12,2020-11-19 19:59:55+00:00,"RT Served day and night in the COVID labs, risking family and self for months together.
At the end this is...","[{'label': 'Negative', 'score': 0.596085250377655}]"
13,2020-11-19 19:59:55+00:00,RT CDC now says no one should travel for Thanksgiving. Trump's the biggest failure in American history.,"[{'label': 'Negative', 'score': 0.9110042452812195}]"
14,2020-11-19 19:59:55+00:00,"So what are we in lockdown for exactly? False figures, False tests, false information, new laws being passed, money being spent quick time, no questions being answered! Can't believe how many people are still believing the government! Anyone watch panorama?","[{'label': 'Negative', 'score': 0.8704843521118164}]"
15,2020-11-19 19:59:55+00:00,I'm not forgiving people who waited for a whole pandemic to start using soap,"[{'label': 'Negative', 'score': 0.8870242834091187}]"
16,2020-11-19 19:59:55+00:00,updated covid-19 cases. Japan and South Korea going into new growth phases.,"[{'label': 'Neutral', 'score': 0.8916116952896118}]"
