,created_at,full_text,sentiment_score
0,2020-11-28 01:59:54+00:00,RT Please do not die of coronavirus,"[{'label': 'Negative', 'score': 0.593831479549408}]"
1,2020-11-28 01:59:54+00:00,"Grocery store workers in Vancouver Coastal Health, Fraser Health test positive for COVID-19
~including Metro Vancouver, Coquitlam, Surrey, North Vancouver 
https://t.co/67Lnv6wtWN via","[{'label': 'Neutral', 'score': 0.8971879482269287}]"
2,2020-11-28 01:59:54+00:00,"RT We're witnessing an accelerated reorganization of the economy toward unprecedented monopoly power. 

All levels of governm...","[{'label': 'Neutral', 'score': 0.707125723361969}]"
3,2020-11-28 01:59:55+00:00,"RT ""Science is back,"" says Dr. Rick Bright, a member of President-elect Biden's Covid-19 advisory board. ""The President-elect's tea...","[{'label': 'Neutral', 'score': 0.6594319939613342}]"
4,2020-11-28 01:59:55+00:00,"With this guy AMERICA is in the hands of CHINA  , Democrats  never speak  about CHINA virus world  consequences  never speak  about global warming  ,  animal abuse and human abuse  the people  are blind   the Demons are here on the earth now","[{'label': 'Negative', 'score': 0.9083978533744812}]"
5,2020-11-28 01:59:55+00:00,One of the poorest states' governors milks the system again,"[{'label': 'Negative', 'score': 0.889965295791626}]"
6,2020-11-28 01:59:55+00:00,"No, they need to bring the economy of the U.S. to the world standard, the U.S. has been too successful and that is a problem for globalist","[{'label': 'Neutral', 'score': 0.4917454421520233}]"
7,2020-11-28 01:59:55+00:00,"(And in case I get pinged from a 'fact checker' on Twitter - source on the Trudeau vaccine delivery):

https://t.co/IHt6hA9S0f","[{'label': 'Neutral', 'score': 0.8260206580162048}]"
8,2020-11-28 01:59:55+00:00,RT .@KristiNoem this is on you.,"[{'label': 'Negative', 'score': 0.6751225590705872}]"
9,2020-11-28 01:59:55+00:00,I could not put any of my family members into one after I worked at one. I would get reprimanded bc I spent 10 min talking to a res. And this was during lockdown when they couldn't have visitors. ,"[{'label': 'Negative', 'score': 0.8232168555259705}]"
10,2020-11-28 01:59:55+00:00,due to occupancy restrictions i can only work 1 day at my new salon until covid's over so i have to get a second job ,"[{'label': 'Negative', 'score': 0.6086660623550415}]"
11,2020-11-28 01:59:55+00:00,"RT Illinois hits new COVID milestone:
1 out of 1,000 residents dead today, per Worldometers.","[{'label': 'Neutral', 'score': 0.6158046722412109}]"
12,2020-11-28 01:59:55+00:00,Cricket News (PAKISTAN TEAM IN COVID CRISIS.. LEAVE PCB EMBARRASSED...SOME PLAYERS BREACHED PROTOCOLS...) has been published on -,"[{'label': 'Negative', 'score': 0.6788926720619202}]"
13,2020-11-28 01:59:55+00:00,"RT 'BE serves as a chronicle of what 2020 has been during lockdown: a year of uncertainty, anxiety, depression and frustration...","[{'label': 'Negative', 'score': 0.7051886916160583}]"
14,2020-11-28 01:59:55+00:00,"RT London, Ontario police showed up at a small-town pastor's house to charge him for attending an anti-lockdown protest. htt...","[{'label': 'Negative', 'score': 0.5172962546348572}]"
15,2020-11-28 01:59:55+00:00,i just spent my evening at the glen getting checked for covid. my wife came into contact at the salon 1 of her customers had it .so i took her to get tested &amp; tested me too .24 - 48 hours to wait for result,"[{'label': 'Neutral', 'score': 0.8329934477806091}]"
16,2020-11-28 01:59:56+00:00,"Who had #zombiemink on their #covid19 bingo card?
'Zombie mink' rise from graves after mass culling over Covid-19 fears via","[{'label': 'Neutral', 'score': 0.5391579270362854}]"
17,2020-11-28 01:59:56+00:00,"RT 'BE serves as a chronicle of what 2020 has been during lockdown: a year of uncertainty, anxiety, depression and frustration...","[{'label': 'Negative', 'score': 0.7051886916160583}]"
18,2020-11-28 01:59:56+00:00,RT Prince Carl Philip + Princess Sofia of Sweden have tested positive for COVID-19 ,"[{'label': 'Neutral', 'score': 0.8185447454452515}]"
19,2020-11-28 01:59:56+00:00,RT #CleanlinessKeepsDiseasesAway Must follow tip to balance work and family during pandemic . When you return to home from...,"[{'label': 'Neutral', 'score': 0.7227969765663147}]"
20,2020-11-28 01:59:56+00:00,"RT I'm still amazed that a guy who wears lifts, a girdle, and adult diapers won't wear a mask because he thinks it makes...","[{'label': 'Negative', 'score': 0.602664053440094}]"
21,2020-11-28 01:59:56+00:00,This how Aap Party workers wear mask &amp; they orders to challan people for not wearing mask. Aap party want to spread corona more rather than feeding them..,"[{'label': 'Negative', 'score': 0.7517015933990479}]"
22,2020-11-28 01:59:56+00:00,"RT The federal government provides virtually limitless cash to Wall Street banks when they need it.

But when working families nee...","[{'label': 'Neutral', 'score': 0.8001548051834106}]"
23,2020-11-28 01:59:56+00:00,"RT We Owe Huge Thanks to Our Heroic Health Care Workers

Many hospitals are slammed with a huge surge of Covid patients, no...","[{'label': 'Neutral', 'score': 0.39787614345550537}]"
24,2020-11-28 01:59:56+00:00,RT Los Angeles issues temporary stay-at-home order effective Monday ,"[{'label': 'Neutral', 'score': 0.9091621041297913}]"
25,2020-11-28 01:59:56+00:00,"RT 'BE serves as a chronicle of what 2020 has been during lockdown: a year of uncertainty, anxiety, depression and frustration...","[{'label': 'Negative', 'score': 0.7051886916160583}]"
26,2020-11-28 01:59:56+00:00,RT  Pop in your postcode to get all the dos and don'ts in your local authority area. Stick with it and let's suppress the v...,"[{'label': 'Neutral', 'score': 0.8548892736434937}]"
27,2020-11-28 01:59:56+00:00,RT a tweet for the people that are lowkey thankful for having the 'pandemic' excuse to avoid family gatherings we're out here,"[{'label': 'Positive', 'score': 0.497808039188385}]"
28,2020-11-28 01:59:56+00:00,I advice against flying United Airlines. Not Covid-19 friendly.  JetBlue did a much better job of protecting customers.,"[{'label': 'Negative', 'score': 0.7709458470344543}]"
