,created_at,full_text,sentiment_score
0,2020-11-19 22:59:54+00:00,"RT Real talk...

If #YangGang &amp; friends weren't showing me compassion by helping me financially when able,

I'd have been...","[{'label': 'Negative', 'score': 0.6476420164108276}]"
1,2020-11-19 22:59:54+00:00,"The cases are not increasing rapidly because of a cold snap.
https://t.co/UkGBnXRAtw","[{'label': 'Neutral', 'score': 0.7449062466621399}]"
2,2020-11-19 22:59:54+00:00,"RT The found the time to improperly call election officials in Michigan.  
Has he found the time to call even one fir...","[{'label': 'Neutral', 'score': 0.5140787363052368}]"
3,2020-11-19 22:59:55+00:00,"I loved it, Lol During the Covid this is a perfect place to leave the rants we're all feeling right now. Sometimes I tweet out a rant and then immediately delete it. It makes me feel better.","[{'label': 'Positive', 'score': 0.8491349220275879}]"
4,2020-11-19 22:59:55+00:00,"She wants people to stay home and try to live off that one time $1,200 payment they got. Isn't socialism Grande. 1200 bucks","[{'label': 'Negative', 'score': 0.5822718143463135}]"
5,2020-11-19 22:59:55+00:00,"""Making unexpected discoveries in the stacks"" is an experience that disappeared long before the current pandemic. The transformation of university libraries into gathering spots akin to boutique hotel lobbies meant that unnecessary things like books got shipped off into storage.","[{'label': 'Negative', 'score': 0.6790488958358765}]"
6,2020-11-19 22:59:55+00:00,These people are pathetic,"[{'label': 'Negative', 'score': 0.9175311326980591}]"
7,2020-11-19 22:59:55+00:00,"RT Nikki, I'm suggesting Republicans find the spine to stand up to their corporate donors &amp; vote for the same measures they did in Ma...","[{'label': 'Neutral', 'score': 0.7861158847808838}]"
8,2020-11-19 22:59:55+00:00,"RT Schools are closed, more than a thousand people are dying a day, and millions of out-of-work Americans are wondering wh...","[{'label': 'Negative', 'score': 0.9029761552810669}]"
9,2020-11-19 22:59:55+00:00,"I have not been as good as I could be about quarantine lately, though I do wear a mask religiously and maintain distance. But it's time to lock it up and go back under. Yesterday I listened to a conversation between my wife (COVID unit nurse) and a doctor during an insurance 1/?","[{'label': 'Negative', 'score': 0.6881177425384521}]"
10,2020-11-19 22:59:55+00:00,RT Recent data from the shows nearly 80% of U.S. adults find COVID-19 to be a significant source of stress. If you or...,"[{'label': 'Negative', 'score': 0.6126541495323181}]"
11,2020-11-19 22:59:55+00:00,"RT Due to the rise in #COVID19 cases, CA is issuing a limited Stay at Home Order.

Non-essential work and gatherings must sto...","[{'label': 'Neutral', 'score': 0.7067793011665344}]"
12,2020-11-19 22:59:55+00:00,RT Politicians will talk about how they trust science but then say no gathering during these times like science told them co...,"[{'label': 'Neutral', 'score': 0.6193934082984924}]"
13,2020-11-19 22:59:55+00:00,RT Wrongful death lawsuit against Tyson Foods claims supervisor organized bets on how many workers would get coronavirus,"[{'label': 'Negative', 'score': 0.8446707725524902}]"
14,2020-11-19 22:59:55+00:00,"RT I'm tired of Trump lies and the GOP lies regarding coronavirus.

How can any human being be content to watch others die?","[{'label': 'Negative', 'score': 0.9205496311187744}]"
15,2020-11-19 22:59:55+00:00,"RT Latest state estimates on how many people are contagious now with COVID in Denver area:

Adams: 1 in 58
Arapahoe: 1 in 83...","[{'label': 'Neutral', 'score': 0.7664156556129456}]"
16,2020-11-19 22:59:55+00:00,RT Do they actually have coronavirus? Who knows! People are literally receiving positive and negative test results within th...,"[{'label': 'Negative', 'score': 0.6637366414070129}]"
17,2020-11-19 22:59:55+00:00,"this is what we've been doing though, or at least those of us who have been paying attention to the fucking rules since march","[{'label': 'Negative', 'score': 0.8368809223175049}]"
18,2020-11-19 22:59:55+00:00,"RT Due to the rise in #COVID19 cases, CA is issuing a limited Stay at Home Order.

Non-essential work and gatherings must sto...","[{'label': 'Neutral', 'score': 0.7067793011665344}]"
19,2020-11-19 22:59:55+00:00,"RT Pandemic was the greatest thing to happen to me, I get racks from the government and I don't have to see a million people every...","[{'label': 'Positive', 'score': 0.8993986248970032}]"
20,2020-11-19 22:59:55+00:00,"RT NDP Peter Julian is correct, that Canadians do not have to struggle, it does have to be that way. NDP will bring in WE...","[{'label': 'Neutral', 'score': 0.6916388273239136}]"
21,2020-11-19 22:59:55+00:00,"RT Theta Network Introduces Edge Compute aiding Folding@home's fight against COVID-19 and other diseases:

https://t.co/stw...","[{'label': 'Neutral', 'score': 0.8879002332687378}]"
