,created_at,full_text,sentiment_score
0,2020-11-15 15:59:54+00:00,Gupta's view turns out to be corect on this too.,"[{'label': 'Neutral', 'score': 0.8695944547653198}]"
1,2020-11-15 15:59:54+00:00,"Had Donald Trump been as competent as Angela Merkel fighting #COVID19 there would be 196,000 fewer dead Americans #TrumpFailedAmerica","[{'label': 'Negative', 'score': 0.8364260196685791}]"
2,2020-11-15 15:59:54+00:00,RT This one hits the mark,"[{'label': 'Positive', 'score': 0.6144103407859802}]"
3,2020-11-15 15:59:55+00:00,"RT I am alarmed by the surge in reported COVID-19 infections, hospitalizations, and fatalities. This crisis demands a robust and...","[{'label': 'Negative', 'score': 0.8920850157737732}]"
4,2020-11-15 15:59:55+00:00,RT Don't be satisfied with daily counts. Look at your region's weekly cases per 100K. It's a key driver and a main factor in th...,"[{'label': 'Neutral', 'score': 0.8026439547538757}]"
5,2020-11-15 15:59:55+00:00,"RT Now there's 5 GOP challengers to Oklahoma due to his inept handling of #Covid19!!!
Dr Ervin Yen
Chad Richison
St...","[{'label': 'Negative', 'score': 0.8668885231018066}]"
6,2020-11-15 15:59:55+00:00,RT Canada did thanksgiving about a month ago. The second wave spiked drastically afterwards. Just a heads up America. Don't...,"[{'label': 'Neutral', 'score': 0.6362577080726624}]"
7,2020-11-15 15:59:55+00:00,"RT While over 130 Secret Service agents are quarantined due to coronavirus, four were stuck shopping with Tiffany Trump on Wo...","[{'label': 'Negative', 'score': 0.5980443358421326}]"
8,2020-11-15 15:59:55+00:00,"RT What the hell, just asked these brainwashed Trump voters why they don't wear masks and they said it's because...","[{'label': 'Negative', 'score': 0.8983592391014099}]"
9,2020-11-15 15:59:55+00:00,It's depressing what the lack of education and scientific understanding has done to this nation. It's even more troubling that one political party has eagerly encouraged the divide amongst those that have an education and those that do not.,"[{'label': 'Negative', 'score': 0.9221625924110413}]"
10,2020-11-15 15:59:55+00:00,"RT I guess I have to step off of today. I am in tears now, and I just want y'all to know that I am breaking becau...","[{'label': 'Negative', 'score': 0.8611472845077515}]"
11,2020-11-15 15:59:55+00:00,Went for the first time today,"[{'label': 'Neutral', 'score': 0.7658342719078064}]"
12,2020-11-15 15:59:55+00:00,"RT I think about this a lot--the invisibility of the virus and what it has wrought.

Earlier this week, I looked out my window a...","[{'label': 'Negative', 'score': 0.532900869846344}]"
13,2020-11-15 15:59:55+00:00,"RT The Titans were legit holding practices in the middle of a COVID outbreak and the NFL only fined them. 

Saints celebr...","[{'label': 'Negative', 'score': 0.733016848564148}]"
14,2020-11-15 15:59:55+00:00,RT Stupidity is the pandemic and thousands more will die because of it.,"[{'label': 'Negative', 'score': 0.9490692615509033}]"
15,2020-11-15 15:59:55+00:00,"RT Donald Trump has not attended a coronavirus task force meeting in 'at least five months,' said one senior administration of...","[{'label': 'Neutral', 'score': 0.6642823219299316}]"
16,2020-11-15 15:59:55+00:00,"RT 1. The media are reporting that coronavirus cases are spreading big-time.  I guess that means Fauci, et al, blew it.  Pe...","[{'label': 'Negative', 'score': 0.7510048747062683}]"
17,2020-11-15 15:59:55+00:00,RT Fact-checking President Trump's distortions and outright lies about the 2020 election and COVID-19 vaccine,"[{'label': 'Negative', 'score': 0.6889381408691406}]"
18,2020-11-15 15:59:55+00:00,"* A further 160 corona patients have been identified in the country
 * Today (15) so far 704 people have been diagnosed with corona infection - Government Information Department
 #COVID19","[{'label': 'Neutral', 'score': 0.6594889163970947}]"
19,2020-11-15 15:59:55+00:00,Can I also note that in the UK the govt is already actively working to counter skepticism about the vaccine. Need an 80% take up rate to end the pandemic. Here the GOP is sabotaging the distribution and seeding doubt. We'll be dealing with covid for years after other countries.,"[{'label': 'Negative', 'score': 0.5313935279846191}]"
