,created_at,full_text,sentiment_score
0,2020-11-13 17:59:54+00:00,"RT If #SteveBannon were British, and MUCH smarter, he would be #DominicCummings -- the mastermind behind #Brexit.
Now that...","[{'label': 'Neutral', 'score': 0.5743429660797119}]"
1,2020-11-13 17:59:54+00:00,"""What's fascinating to me is that people are extremely articulate when it comes to very small footwork, tendus, that sort of thing... I was like, 'You guys!' And they were like, 'Yes, because this is all we could work on at home!'""

","[{'label': 'Positive', 'score': 0.810291051864624}]"
2,2020-11-13 17:59:54+00:00,RT To our friends across the country: You can help us mobilize voters and raise the resources we need from where you are. As...,"[{'label': 'Neutral', 'score': 0.6641169786453247}]"
3,2020-11-13 17:59:54+00:00,RT stay-at-home orders are completely pointless without rent relief and universal income. people have to leave their homes to...,"[{'label': 'Negative', 'score': 0.8300067782402039}]"
4,2020-11-13 17:59:54+00:00,RT Rand Paul: We have 11 million people in our country who have already had COVID. We should tell them to celebrate. We should tell...,"[{'label': 'Neutral', 'score': 0.5942288637161255}]"
5,2020-11-13 17:59:54+00:00,"RT Most of the time when a fatal car crash involves a drunk driver, the drunk driver isn't the one who dies. It's usually t...","[{'label': 'Negative', 'score': 0.6973738670349121}]"
6,2020-11-13 17:59:54+00:00,RT US Marine Corps Veteran speaks out about the 130 Secret Service officers who are said to be infected with cor...,"[{'label': 'Neutral', 'score': 0.5934271216392517}]"
7,2020-11-13 17:59:54+00:00,"RT The ""Chinese Flu"" is looking very American.","[{'label': 'Negative', 'score': 0.7202956080436707}]"
8,2020-11-13 17:59:54+00:00,"RT I wrote about what health-care workers are going through, how exhausted &amp; scared they are, and what this 3rd pandemic surge...","[{'label': 'Negative', 'score': 0.5272248983383179}]"
9,2020-11-13 17:59:55+00:00,"On October 24th, I was alarmed that our COVID positivity rate was 9.5%. Today, we're at 24%. I feel like a kid going up a huge incline on a roller coaster, panicked, screaming ""I don't want to do this!""","[{'label': 'Negative', 'score': 0.8678383827209473}]"
10,2020-11-13 17:59:55+00:00,"As you said Muslims do everything in the name of Islam. So, this Muslim couple are going to save humanity from a pandemic in the name of Islam. Btw, you have to say Allahu Akbar 3 times before the vaccine works remember to say it.","[{'label': 'Neutral', 'score': 0.5085100531578064}]"
11,2020-11-13 17:59:55+00:00,"RT This can be seen in the context of Arizona, where restrictions placed at the end of June/early July saw a 75% decrease in cas...","[{'label': 'Neutral', 'score': 0.9121202826499939}]"
12,2020-11-13 17:59:55+00:00,"RT If only #DominicGoing was sacked by #BorisHasFailedTheNation soon after the 
#BarnardCastle episode. 

#COVID19 lockdown wo...","[{'label': 'Negative', 'score': 0.8318739533424377}]"
13,2020-11-13 17:59:55+00:00,"I don't give a fuck about Fox. I do care about what our sitting President spends his time on, considering an election result is in the balance, and Covid is resurging across the nation. People are perfectly capable of taking care of Fox on their own.","[{'label': 'Negative', 'score': 0.7241143584251404}]"
14,2020-11-13 17:59:55+00:00,RT The president spent October pretending that covid-19 was defeated. We're now seeing the consequences of that in lots of pl...,"[{'label': 'Negative', 'score': 0.8168192505836487}]"
15,2020-11-13 17:59:55+00:00,"RT BREAKING - Dinner parties, game nights, get-togethers watching NFL, NCAA football or other sporting events, indoor dining &amp;...","[{'label': 'Neutral', 'score': 0.9346064925193787}]"
16,2020-11-13 17:59:55+00:00,RT Y'all more scared of a lockdown and not the actual pandemic.,"[{'label': 'Negative', 'score': 0.7955653667449951}]"
17,2020-11-13 17:59:55+00:00,RT He cares about no one. Not a soul.,"[{'label': 'Negative', 'score': 0.8832180500030518}]"
18,2020-11-13 17:59:55+00:00,"RT The White House election strategy is like their covid strategy. They think the results are going to disappear, like a miracle.","[{'label': 'Negative', 'score': 0.6428277492523193}]"
19,2020-11-13 17:59:55+00:00,"RT Imma need ""COVID 19 semester"" in bold red lettering on my transcript ","[{'label': 'Neutral', 'score': 0.5934655070304871}]"
20,2020-11-13 17:59:55+00:00,RT Supreme Court Justice Samuel Alito gave alarmingly political remarks criticizing many states' science-based COVID-19 r...,"[{'label': 'Neutral', 'score': 0.5627208352088928}]"
