,created_at,full_text,sentiment_score
0,2020-11-01 02:59:54+00:00,RT NSW records eight new coronavirus cases as Premier Gladys Berejiklian launches attack on other states,"[{'label': 'Negative', 'score': 0.5879225134849548}]"
1,2020-11-01 02:59:54+00:00,RT 100k new covid cases in a day ... I beg y'all to please remember that your Halloween party IS NOT WORTH IT. We are sti...,"[{'label': 'Negative', 'score': 0.9025089144706726}]"
2,2020-11-01 02:59:55+00:00,oh acause du covid hahaha c wake ,"[{'label': 'Neutral', 'score': 0.5379331707954407}]"
3,2020-11-01 02:59:55+00:00,"RT ""Under Biden, there will no be no school, no graduations, no weddings, no Thanksgivings, no Easters, no Christmases, and no Fo...","[{'label': 'Neutral', 'score': 0.4899595379829407}]"
4,2020-11-01 02:59:55+00:00,RT A Nature paper describes a mathematical approach to screening large populations for SARS-CoV-2 infections using small numbers o...,"[{'label': 'Neutral', 'score': 0.8966477513313293}]"
5,2020-11-01 02:59:55+00:00,"RT President Trump ""does not understand the notion that somebody would risk their life to save others without trying to make...","[{'label': 'Negative', 'score': 0.7840524911880493}]"
6,2020-11-01 02:59:55+00:00,"RT It's not enough that he let 230,000 Americans die from #COVID

Or that he has no testing plan

Or eve...","[{'label': 'Negative', 'score': 0.8974364995956421}]"
7,2020-11-01 02:59:55+00:00,RT Fauci said he appreciated chief of staff Meadows saying on CNN that the administration was not going to control the pandemi...,"[{'label': 'Neutral', 'score': 0.7967113256454468}]"
8,2020-11-01 02:59:55+00:00,RT Oct 31 Update on #COVID19 in #Ontario: Highest number of cases per week in past week since the beginning of the pandemic...,"[{'label': 'Neutral', 'score': 0.5113860368728638}]"
9,2020-11-01 02:59:55+00:00,This virus is more rapidly spreading and deadlier. It's a pandemic. Wear a mask,"[{'label': 'Negative', 'score': 0.8788018822669983}]"
10,2020-11-01 02:59:55+00:00,"RT Australia will start manufacturing a COVID-19 vaccine this month if all goes to plan, according to Health Minister Greg Hu...","[{'label': 'Neutral', 'score': 0.8592818975448608}]"
11,2020-11-01 02:59:55+00:00,"RT It's not normal for people to handle this much human loss.

We must make serious, long term investments in specialized mental heal...","[{'label': 'Negative', 'score': 0.8204737305641174}]"
12,2020-11-01 02:59:55+00:00,Austria  is going into a four-week lockdown due to a surge in COVID-19 cases  #CountrySuper #News1st #lka #LK #BREAKING #BreakingNews,"[{'label': 'Neutral', 'score': 0.7771347165107727}]"
13,2020-11-01 02:59:55+00:00,RT Why does Trump lie that American doctors get bounties for Covid deaths but remain silent about Putin awarding real bounties fo...,"[{'label': 'Negative', 'score': 0.6950996518135071}]"
14,2020-11-01 02:59:55+00:00,Please help him,"[{'label': 'Positive', 'score': 0.47882750630378723}]"
15,2020-11-01 02:59:55+00:00,"Hi again &amp; unfortunately we've just got another big jump in Coronavirus cases here in Iowa we went from having 124,534 cases yesterday to now 127,357 today &amp; we now have 1,715 death's from it","[{'label': 'Negative', 'score': 0.9151791334152222}]"
16,2020-11-01 02:59:55+00:00,"RT Well on that note. Guess you owe the American people a massive apology. Under your leadership over 229,000 deaths due...","[{'label': 'Negative', 'score': 0.9461579322814941}]"
17,2020-11-01 02:59:55+00:00,"RT End of day analysis. 

The UK into a second lockdown. A huge u-turn, which is deeply uncomfortable for PM, but with the NHS...","[{'label': 'Negative', 'score': 0.5383540391921997}]"
18,2020-11-01 02:59:55+00:00,"2020
ET
Covid-19
Halloween","[{'label': 'Neutral', 'score': 0.6294308304786682}]"
19,2020-11-01 02:59:55+00:00,A Berliner in Beijing: What Life Looks Like in an (Almost) COVID-Free Country via,"[{'label': 'Neutral', 'score': 0.8914461135864258}]"
20,2020-11-01 02:59:55+00:00,RT President Trump doesn't care about you. He doesn't even care about his own supporters.,"[{'label': 'Negative', 'score': 0.9235432744026184}]"
21,2020-11-01 02:59:55+00:00,RT Mainland China reports 24 new COVID-19 cases vs 33 a day earlier,"[{'label': 'Neutral', 'score': 0.7989078760147095}]"
22,2020-11-01 02:59:55+00:00,"RT Texas GOP said voters under 65 couldn't request mail ballot for fear of contracting covid because it was ""emotional conditio...","[{'label': 'Negative', 'score': 0.6021551489830017}]"
23,2020-11-01 02:59:55+00:00,"Top story: 'Obama in Flint: ""He's accusing doctors of profiting off this pandemic...[Trump] said doctors are overblowing it because they're going to make money off of it. He cannot fathom, he doesn't understan... see more","[{'label': 'Negative', 'score': 0.7071245908737183}]"
24,2020-11-01 02:59:55+00:00,"RT ""Boris Johnson announces further COVID-19 restrictions across the whole of England"" ","[{'label': 'Neutral', 'score': 0.7417774200439453}]"
25,2020-11-01 02:59:55+00:00,"RT Eighteen Trump campaign rallies ""ultimately resulted"" in more than 30,000 incremental confirmed COVID-19 cases and ""likely led t...","[{'label': 'Negative', 'score': 0.6221650242805481}]"
26,2020-11-01 02:59:55+00:00,RT Covid at these Halloween functions you're all going to,"[{'label': 'Neutral', 'score': 0.8216615915298462}]"
27,2020-11-01 02:59:55+00:00,truly and sincerely hope my roommate gets covid.,"[{'label': 'Negative', 'score': 0.8944476842880249}]"
28,2020-11-01 02:59:55+00:00,anyways! she ate this omgg,"[{'label': 'Positive', 'score': 0.9452806711196899}]"
29,2020-11-01 02:59:56+00:00,RT Be a patriot. Wear a mask.,"[{'label': 'Neutral', 'score': 0.5961252450942993}]"
30,2020-11-01 02:59:56+00:00,"RT This is the future that the radical left, the mainstream media, and health bureaucrats want for every state in the Unit...","[{'label': 'Negative', 'score': 0.5882881879806519}]"
31,2020-11-01 02:59:56+00:00,"'Obama in Flint: ""He's accusing doctors of profiting off this pandemic...[Trump] said doctors are overblowing it because they're going to make money off of it. He cannot fathom, he doesn't understand that some... see more","[{'label': 'Negative', 'score': 0.8244894742965698}]"
32,2020-11-01 02:59:56+00:00,RT It's my first Halloween being 21 and i cant even go out to bars because of COVID ,"[{'label': 'Negative', 'score': 0.8273519277572632}]"
33,2020-11-01 02:59:56+00:00,"RT It's not normal for people to handle this much human loss.

We must make serious, long term investments in specialized mental heal...","[{'label': 'Negative', 'score': 0.8204737305641174}]"
34,2020-11-01 02:59:56+00:00,"RT This what we call social distancing  
@ArvindKejriwal ","[{'label': 'Neutral', 'score': 0.8831946849822998}]"
35,2020-11-01 02:59:56+00:00,"#HappyHalloween, everyone!  Though the age of COVID naturally puts a damper on festivities, &amp; I have had a wonderful holiday.  We were especially pleased to have a steady stream of trick-or-treaters come to our new home!","[{'label': 'Positive', 'score': 0.958578884601593}]"
36,2020-11-01 02:59:56+00:00,"RT If you're dropping off your ballot or voting in person, please don't forget to wear a mask and stay safe.","[{'label': 'Neutral', 'score': 0.6867178678512573}]"
37,2020-11-01 02:59:56+00:00,"Ontario's in a covid-19 crisis. is supposed to say NO school this year and spend time on fixing the rubbish in #onted.

- disband the school boards and do some restructuring
- find out what's stopping YCDSB from firing Fred Galang
- legislate to fire people","[{'label': 'Negative', 'score': 0.8467872142791748}]"
38,2020-11-01 02:59:56+00:00,RT NEW: is doing away with the quarantine list.  All travelers must now have tested negative for #COVID prior to...,"[{'label': 'Neutral', 'score': 0.9113736748695374}]"
39,2020-11-01 02:59:56+00:00,Absolutely condolences to the 9 people who have died. A few weeks ago the father of a close friend passed away after going out to a cafe.,"[{'label': 'Negative', 'score': 0.8561357259750366}]"
40,2020-11-01 02:59:56+00:00,"RT ""We will not end it, we will extend furlough until December.""

Prime Minister Boris Johnson announces an extension to the furl...","[{'label': 'Neutral', 'score': 0.91501384973526}]"
41,2020-11-01 02:59:56+00:00,"RT RT is registered with the Department of Justice as an agent of the Government of Russia. 

A WH advisor providing Covid adv...","[{'label': 'Neutral', 'score': 0.749270498752594}]"
