,created_at,full_text,sentiment_score
0,2020-11-26 00:59:54+00:00,RT The first lockdown didn't work because we never did a first lockdown,"[{'label': 'Negative', 'score': 0.8124966621398926}]"
1,2020-11-26 00:59:54+00:00,"RT Screw the CDC. Having an ""open mouth kiss a stranger Thanksgiving"" at my place tomorrow. I won't live in fear!","[{'label': 'Negative', 'score': 0.8022400736808777}]"
2,2020-11-26 00:59:54+00:00,And that is precisely why this lockdown will never sell,"[{'label': 'Negative', 'score': 0.8390695452690125}]"
3,2020-11-26 00:59:55+00:00,"RT  EXCLUSIVE: K-pop group the world's biggest pop band, talks covid and future plans #beulraegpingkeu 

https://t.co/U3tQHY...","[{'label': 'Neutral', 'score': 0.8620066046714783}]"
4,2020-11-26 00:59:55+00:00,RT This is really important to understand over the next few days. The Thanksgiving holiday will mean that COVID data will...,"[{'label': 'Neutral', 'score': 0.5447026491165161}]"
5,2020-11-26 00:59:55+00:00,RT There's a new addition the list of The Great Indian Absurdities. It is the latest competition among the states to impose...,"[{'label': 'Neutral', 'score': 0.8641958236694336}]"
6,2020-11-26 00:59:55+00:00,RT So we're on course for a new 9/11 every 36 hours.,"[{'label': 'Neutral', 'score': 0.8580425381660461}]"
7,2020-11-26 00:59:55+00:00,RT Quite a few.,"[{'label': 'Neutral', 'score': 0.89381343126297}]"
8,2020-11-26 00:59:55+00:00,"that dude is an idiot, one dude lied about covid and they locked down half of Australia......and this dude thinks that's an awesome response.","[{'label': 'Negative', 'score': 0.9387555718421936}]"
9,2020-11-26 00:59:55+00:00,RT Quite a few.,"[{'label': 'Neutral', 'score': 0.89381343126297}]"
10,2020-11-26 00:59:55+00:00,Sharing their good news,"[{'label': 'Positive', 'score': 0.9406188130378723}]"
11,2020-11-26 00:59:55+00:00,"How's covid... thanksgiving is tomorrow, many will love to travel, any presidential word of comfort?","[{'label': 'Neutral', 'score': 0.43675848841667175}]"
12,2020-11-26 00:59:55+00:00,"To be fair, this was written last year. Pandemic rules = everyone can celebrate literally anything at any time. Life is short.","[{'label': 'Neutral', 'score': 0.5508753061294556}]"
13,2020-11-26 00:59:55+00:00,RT Honestie Hodges' mom has four other kids and had to stop working to care for them. The family has set up a gofundme here:...,"[{'label': 'Neutral', 'score': 0.8075207471847534}]"
14,2020-11-26 00:59:55+00:00,"RT So proud of my husband, Chris, for his interview yesterday with news reporter Christie Duffy on PIX 11 News. A lesson...","[{'label': 'Positive', 'score': 0.9822857975959778}]"
15,2020-11-26 00:59:55+00:00,"RT The stock market hitting 30,000 points for the first time ever on a day where 2,216 people died from COVID-19 and in a week w...","[{'label': 'Negative', 'score': 0.5823813676834106}]"
16,2020-11-26 00:59:55+00:00,World Doctors against the Coronavirus scam take action to obliterate this scam,"[{'label': 'Negative', 'score': 0.745333194732666}]"
17,2020-11-26 00:59:55+00:00,"We need more of this #kindness we waste so much food in this country farms, stores, etc donate it feed those in need.","[{'label': 'Negative', 'score': 0.48895809054374695}]"
18,2020-11-26 00:59:55+00:00,"RT The COVID-19 pandemic has made matters worse, creating a ""shadow pandemic"" for many women and girls who are largely confined...","[{'label': 'Negative', 'score': 0.9113208055496216}]"
19,2020-11-26 00:59:55+00:00,"THISSSSSS. Yeah when I say ""riddim"" thats exactly what I'm talking about. Actual riddim died out 2 years ago. But blockz is still played in every set but I digress.

Melodic/future is taking the frontier now due to the pandemic. Whos starting moshpits in their living room?","[{'label': 'Negative', 'score': 0.6123574376106262}]"
20,2020-11-26 00:59:55+00:00,The British don't really want a country where people are starving &amp; dying in cold despair because of a pandemic. Universal credit is a priority- without that PS20 they'll get PS80 a week including having to contribute to council tax. Food is going to go up because of stupid Brexit,"[{'label': 'Negative', 'score': 0.8991780281066895}]"
21,2020-11-26 00:59:56+00:00,"200 new COVID-19 deaths were reported today in Texas.

The 7-day average is now 152 deaths per day, the highest since September 1.
@KXAN_News","[{'label': 'Negative', 'score': 0.684785008430481}]"
22,2020-11-26 00:59:56+00:00,"RT This past week, Dr. Mary Fowkes, Neuropathology and Autopsy Director at Mount Sinai hospital in NYC, died suddenly of a hear...","[{'label': 'Neutral', 'score': 0.6391306519508362}]"
23,2020-11-26 00:59:56+00:00,Santa isn't well....  and very busy visiting sick people...  Covid..,"[{'label': 'Negative', 'score': 0.8202882409095764}]"
