,created_at,full_text,sentiment_score
0,2020-11-23 09:59:54+00:00,"RT Should MPs take their PS3,300 pay rise?

@Piersmorgan asks Matt Hancock whether MPs should agree not to take a pay rise with the co...","[{'label': 'Neutral', 'score': 0.8784093260765076}]"
1,2020-11-23 09:59:55+00:00,"Science is being suppressed for political and financial gain. Covid-19 has unleashed state corruption on a grand scale, and it is harmful to public health.1 Politicians and industry are responsible for this opportunistic embezzlement. So too are scientists and health experts.","[{'label': 'Negative', 'score': 0.8916838765144348}]"
2,2020-11-23 09:59:55+00:00,"RT Steven Harper's shithouse, Alberta, with its Mordor in the tar sands, countless drilled oil wells, also weakens human lif...","[{'label': 'Negative', 'score': 0.9126042127609253}]"
3,2020-11-23 09:59:55+00:00,"HEADLINE: UK records 3,899 new infections as French cases rise by 10,000 - as it happened : #Scrummyninja #vegaslocals #bashninjas #vegas #vegasnews #lasvegas #summerlin #hendersonlv #lasvegasstrip #vegasstrong #unlv #vegaslocalnews","[{'label': 'Neutral', 'score': 0.8060318231582642}]"
4,2020-11-23 09:59:55+00:00,"Yah, COVID is over. Believe Ted.","[{'label': 'Positive', 'score': 0.5095489621162415}]"
5,2020-11-23 09:59:55+00:00,"Kelsey Stratford says sister, 8, 'not giving up' as she fights Covid in the ICU 

This poor little girl is fighting for her life along with thousands of others in the UK &amp; all people care about is Christmas 

Only a proper #Lockdown can suppress the virus

https://t.co/rVk4b4F5Wu","[{'label': 'Negative', 'score': 0.5818188190460205}]"
6,2020-11-23 09:59:55+00:00,"73,000,000 cult followers will end up dead. Their fearless leader Iron Head Trump is getting them infected wit COVID.","[{'label': 'Negative', 'score': 0.9280089735984802}]"
7,2020-11-23 09:59:55+00:00,"RT Today marks an important milestone in the fight against #COVID19. Interim data show the #OxfordVaccine is 70.4% effective,...","[{'label': 'Positive', 'score': 0.9419962167739868}]"
8,2020-11-23 09:59:55+00:00,"RT I will hate with my dying breathe every single politician who chose to ignore this pandemic, from failing to provide finan...","[{'label': 'Negative', 'score': 0.9287684559822083}]"
9,2020-11-23 09:59:55+00:00,"Almost one in five people who have had covid-19 go on to be diagnosed with a mental illness within three months of testing positive. Anxiety disorders, insomnia, and dementia were the most common diagnoses. ","[{'label': 'Negative', 'score': 0.6583101749420166}]"
10,2020-11-23 09:59:55+00:00,Nothing. Stay safe. Stay home.,"[{'label': 'Neutral', 'score': 0.7001664042472839}]"
11,2020-11-23 09:59:55+00:00,"RT  the Oxford jab is far cheaper and easier to store than Pfizer and Moderna's 
 the UK has pre-ordered 100m doses
 t...","[{'label': 'Positive', 'score': 0.7176640033721924}]"
12,2020-11-23 09:59:56+00:00,"Please resign, you wanted a full lockdown a couple of weeks ago.   What about the stabbings and shootings yesterday as well yet you wanted to cease stop and search","[{'label': 'Negative', 'score': 0.9103966951370239}]"
13,2020-11-23 09:59:56+00:00,RT For 9 months they were warned of the risk. They chose to ignore all the warnings because the...,"[{'label': 'Negative', 'score': 0.7935656309127808}]"
14,2020-11-23 09:59:56+00:00,LMFAOOOOOOOOOOOOOOO we barely in lockdown  &gt;:)  cant wait  to come back next week hehe,"[{'label': 'Positive', 'score': 0.9792830348014832}]"
15,2020-11-23 09:59:56+00:00,"RT Stubble-burning led to high #COVID19 death rate in Delhi, says health minister","[{'label': 'Negative', 'score': 0.6513926386833191}]"
16,2020-11-23 09:59:56+00:00,RT Today visited the #Covid screening centre at Guwahati Airport. Now people coming here will not be required to go to Sarus...,"[{'label': 'Neutral', 'score': 0.8334853053092957}]"
17,2020-11-23 09:59:56+00:00,"the Guardian: Oxford AstraZeneca Covid vaccine has up to 90% efficacy, data reveals... ","[{'label': 'Neutral', 'score': 0.5986219644546509}]"
18,2020-11-23 09:59:56+00:00,"RT A ban on outdoor grassroots sport is set to be lifted in England when the national lockdown ends.

More ","[{'label': 'Neutral', 'score': 0.8347932696342468}]"
19,2020-11-23 09:59:56+00:00,There's been a strong upswing in demand for residential estates with a full range of amenities,"[{'label': 'Positive', 'score': 0.875637948513031}]"
20,2020-11-23 09:59:56+00:00,"RT ""we don't know where people are getting the coronavirus"" it's work. it's at work. because they have to work during a pandem...","[{'label': 'Negative', 'score': 0.5300022959709167}]"
21,2020-11-23 09:59:56+00:00,"RT Lockdown orders should be ignored. All businesses, schools, and churches must immediately open. It is time for the large...","[{'label': 'Negative', 'score': 0.627507746219635}]"
22,2020-11-23 09:59:56+00:00,RT Incredibly exciting news the Oxford vaccine has proved so effective in trials. There are still further safety checks ahea...,"[{'label': 'Positive', 'score': 0.9827746748924255}]"
23,2020-11-23 09:59:56+00:00,"RT Shafqat mehmood switched to shafqat MEHBOOB for students real quick 
#CloseEducationalInstitions
#vacations
#COVID19","[{'label': 'Neutral', 'score': 0.8275877833366394}]"
24,2020-11-23 09:59:56+00:00,"Studies on the effectiveness of the vaccine developed by the UK-based AstraZeneca company against the new type of coronavirus (Covid-19) showed that the vaccine in question was 70 percent effective against the virus.

https://t.co/rWbNpvQlaa","[{'label': 'Neutral', 'score': 0.6828215718269348}]"
25,2020-11-23 09:59:56+00:00,"If you're looking to self-publish you've certainly come to the right place. Here at New Generation Publishing, we offer the ultimate solution to take your lockdown creation from manuscript to bestseller #selfpublish #selfpublishing
https://t.co/2MSj1muD2Y","[{'label': 'Positive', 'score': 0.8956933617591858}]"
26,2020-11-23 09:59:56+00:00,"RT The news doesn't want you to know this, but far more people who have gotten COVID-19 have recovered than those that have...","[{'label': 'Negative', 'score': 0.5839349627494812}]"
27,2020-11-23 09:59:56+00:00,"What an utterly stupid comparison. The FM is giving daily covid updates, something the corrupt tories/PM should also be doing daily, and should happen in any country taking a pandemic seriously!","[{'label': 'Negative', 'score': 0.8757213950157166}]"
28,2020-11-23 09:59:56+00:00,"RT Today marks an important milestone in the fight against #COVID19. Interim data show the #OxfordVaccine is 70.4% effective,...","[{'label': 'Positive', 'score': 0.9419962167739868}]"
29,2020-11-23 09:59:56+00:00,"RT Arizona and Iowa are out of ICU beds. If you have a heart attack, call your governor to complain when you can't get int...","[{'label': 'Negative', 'score': 0.7026905417442322}]"
30,2020-11-23 09:59:56+00:00,Seemingly the reports on people dying are not all COVID deaths ! People have had ill health for many years &amp; putting this down to the virus ! ,"[{'label': 'Negative', 'score': 0.8147603273391724}]"
