,created_at,full_text,sentiment_score
0,2020-11-24 01:59:54+00:00,praying everyone is safe,"[{'label': 'Positive', 'score': 0.6288384199142456}]"
1,2020-11-24 01:59:54+00:00,"RT The House doesn't have filibusters, also passed several COVID relief packages to the Senate that not only include &gt;$...","[{'label': 'Neutral', 'score': 0.6525684595108032}]"
2,2020-11-24 01:59:55+00:00,Definitely has. Just don't feel right..,"[{'label': 'Negative', 'score': 0.8260035514831543}]"
3,2020-11-24 01:59:55+00:00,might have covid again,"[{'label': 'Negative', 'score': 0.6551122069358826}]"
4,2020-11-24 01:59:55+00:00,"RT ""Emails obtained by show that a statement in The Lancet.....condemning ""conspiracy theories suggesting that COVI...","[{'label': 'Negative', 'score': 0.5374297499656677}]"
5,2020-11-24 01:59:55+00:00,The only thing I'd like to give you is Covid-19.,"[{'label': 'Negative', 'score': 0.6677879691123962}]"
6,2020-11-24 01:59:55+00:00,RT Snowdrop filming has been halted due to an extra coming in close contact with someone who has corona virus. Praying that Jis...,"[{'label': 'Negative', 'score': 0.7346368432044983}]"
7,2020-11-24 01:59:55+00:00,"RT LINDA BENSON, 74, of Oklahoma City died of COVID on Nov. 18.

""My family and I are going to miss my mother so much. She w...","[{'label': 'Negative', 'score': 0.6750311255455017}]"
8,2020-11-24 01:59:55+00:00,"RT Before we go into lockdown again, make sure y'all visit dentists, primary care doctors, gyno, etc!","[{'label': 'Neutral', 'score': 0.7474241852760315}]"
9,2020-11-24 01:59:55+00:00,"Ministry of Pennsylvania COVID Compliance Bans Alcohol Sales For Thanksgiving - Restricts School Attendance, and Non-Compliant Family Gatherings... via","[{'label': 'Neutral', 'score': 0.5559807419776917}]"
10,2020-11-24 01:59:55+00:00,"According to the CDC and Mayo Clinic the vaccine is usually about 50-60% effective, the cdc says 40-60. So while definitely not 80% I wouldn't say 50 is extremely high.","[{'label': 'Neutral', 'score': 0.7350396513938904}]"
11,2020-11-24 01:59:55+00:00,"RT 100 GOP national security experts:
""Trump's refusal to permit the presidential transition poses significant risks to our n...","[{'label': 'Neutral', 'score': 0.6400248408317566}]"
12,2020-11-24 01:59:55+00:00,RT me tryna heal bad bunny from covid ,"[{'label': 'Neutral', 'score': 0.7450562715530396}]"
13,2020-11-24 01:59:55+00:00,"RT Munawar Patel demands waiving off Property Tax and Water Bill of Navi Mumbaikars
#MunawarPatel #PropertyTax #coronavirus...","[{'label': 'Neutral', 'score': 0.5289741158485413}]"
14,2020-11-24 01:59:55+00:00,RT Dear gods.,"[{'label': 'Neutral', 'score': 0.5959066152572632}]"
15,2020-11-24 01:59:55+00:00,"... risk to die due to covid probably low bcs they have healthy employees. Just imagine, if their employees have a lot of disease, then bam everyones die bcs all got infected. Dh la poor mangement byk pulak org meninggal. Tk ke","[{'label': 'Negative', 'score': 0.7918604016304016}]"
16,2020-11-24 01:59:55+00:00,RT THOU SHALT NOT LAUGH AT DON JR. FOR CATCHING COVID!!! ,"[{'label': 'Negative', 'score': 0.6471377015113831}]"
17,2020-11-24 01:59:55+00:00,Sounds about right,"[{'label': 'Positive', 'score': 0.6652257442474365}]"
18,2020-11-24 01:59:55+00:00,RT This sounds like you and already knew the pandemic manufactured in China  was coming hence the globa...,"[{'label': 'Negative', 'score': 0.6867607235908508}]"
19,2020-11-24 01:59:55+00:00,RT capitalism never rests  he said u gon GET these kids their presents or ELSE,"[{'label': 'Negative', 'score': 0.7698475122451782}]"
20,2020-11-24 01:59:55+00:00,RT  Earlier today I spoke to the media about my decision not to run for re-election. This announcement doesn't mean I'll be sl...,"[{'label': 'Neutral', 'score': 0.7740975022315979}]"
21,2020-11-24 01:59:55+00:00,"RT I gotta be this guy but only because this fundraiser is urgent! I'm raising funds for my neighbor, Lee N...","[{'label': 'Positive', 'score': 0.8300097584724426}]"
22,2020-11-24 01:59:55+00:00,RT Coronavirus must be too broke to be in Dubai,"[{'label': 'Negative', 'score': 0.8129276037216187}]"
23,2020-11-24 01:59:55+00:00,RT Covid Like Illness (CLI) is a meaningless indicator. It may have had some value in Match &amp; April when th...,"[{'label': 'Negative', 'score': 0.7376236319541931}]"
24,2020-11-24 01:59:55+00:00,"RT When the state of Kansas issued a mask mandate, 81 counties opted out. Researchers found that coronavirus infection rates rose sha...","[{'label': 'Negative', 'score': 0.6065593957901001}]"
25,2020-11-24 01:59:55+00:00,"More Coronavirus Lawsuits Have Been Filed Against Andrew Cuomo Than Any Other U.S. Governor, Complaint Tracker Shows.  And, Cuomo won an Emmy?  How about a jail cell?","[{'label': 'Negative', 'score': 0.6847000122070312}]"
26,2020-11-24 01:59:56+00:00,"RT Every U.S. state, except Hawaii, is now classified as having ""uncontrolled spread"" of COVID-19, according to","[{'label': 'Neutral', 'score': 0.7025648355484009}]"
27,2020-11-24 01:59:56+00:00,RT The most ironic Covid-19 story in Malaysia has got to be Top Glove. As the world's biggest rubber gloves manufacturers t...,"[{'label': 'Negative', 'score': 0.726595401763916}]"
28,2020-11-24 01:59:56+00:00,"RT Calgary Mayor wants the Trudeau government to help with ""multi-generational isolation sites"",
a.k.a ""COVID concentratio...","[{'label': 'Neutral', 'score': 0.9112638831138611}]"
29,2020-11-24 01:59:56+00:00,Calling it like it is...,"[{'label': 'Neutral', 'score': 0.8185103535652161}]"
30,2020-11-24 01:59:56+00:00,"We had that option too, but I had to do all of them or none of them and they wanted to go back to class. Our covid numbers have been really, really low locally so we felt pretty comfortable with them going back.","[{'label': 'Positive', 'score': 0.6022120714187622}]"
31,2020-11-24 01:59:56+00:00,"RT And we are the most chronically diseased, industrialized country in the world. Pharma owns us. Over 65...","[{'label': 'Negative', 'score': 0.9113858938217163}]"
32,2020-11-24 01:59:56+00:00,"RT ""i'll die before i wear a mask"" well... yeah","[{'label': 'Negative', 'score': 0.725996732711792}]"
33,2020-11-24 01:59:56+00:00,In what reality do you think this is an actual progression? Number of COVID cases in school aged children continue to soar and you say nothing! #CloseTheSchools #FiretheUCP #ResignKenney #Resign,"[{'label': 'Negative', 'score': 0.9282391667366028}]"
34,2020-11-24 01:59:56+00:00,RT 3) Horrendous thing is that many places like the Dakotas have even given up on contact tracing.,"[{'label': 'Negative', 'score': 0.9140561819076538}]"
35,2020-11-24 01:59:56+00:00,"In the middle of a pandemic when most Comcast customers are working from home? What's the point of paying all that money for the service?

Comcast to impose home internet data cap of 1.2TB in more than a dozen US states next year","[{'label': 'Negative', 'score': 0.7230715155601501}]"
36,2020-11-24 01:59:56+00:00,"RT #BTSonGMA FULL INTERVIEW on how they made new music during pandemic 

@BTS_twt
#BTS
#ARMY
#GoodMorningAmerica

https://t.co/Nq2zX...","[{'label': 'Neutral', 'score': 0.6874637603759766}]"
37,2020-11-24 01:59:56+00:00,RT If Gaga and Beyonce had performed Telephone live together even just a single time I know coronavirus would not exist right...,"[{'label': 'Neutral', 'score': 0.4779116213321686}]"
38,2020-11-24 01:59:56+00:00,This is terrifying.,"[{'label': 'Negative', 'score': 0.8658291101455688}]"
39,2020-11-24 01:59:56+00:00,RT Yet socialism will only benefit them. We already know what socialist countries do...the elites get everything the rest sha...,"[{'label': 'Negative', 'score': 0.6863612532615662}]"
40,2020-11-24 01:59:56+00:00,Ghislaine Maxwell in COVID quarantine after prison staffer gets virus,"[{'label': 'Neutral', 'score': 0.6174144744873047}]"
41,2020-11-24 01:59:56+00:00,I had 4 trips planned to go back after I came back  and all because of covid they were cancelled,"[{'label': 'Negative', 'score': 0.8434877395629883}]"
42,2020-11-24 01:59:56+00:00,"RT We hope that #Jisoo and all cast and staff are fine. BE SAFE JISOO AND SNOWDROP

#Snowdrop shooting will temporarily stop...","[{'label': 'Neutral', 'score': 0.5230684876441956}]"
43,2020-11-24 01:59:56+00:00,RT Joe Biden has a Coronavirus team. Donald Trump's team has coronavirus. That's the tweet,"[{'label': 'Neutral', 'score': 0.7217074036598206}]"
44,2020-11-24 01:59:56+00:00,They don't care about anyone but themselves. Fat chance you'd see them in a soup kitchen. #covid #WearTheDamnMask,"[{'label': 'Negative', 'score': 0.9162436127662659}]"
45,2020-11-24 01:59:56+00:00,WHATDIDHESAAAY,"[{'label': 'Neutral', 'score': 0.5440756678581238}]"
46,2020-11-24 01:59:56+00:00,"RT Whether he re-signs with New York or ends up in another market, Taj Gibson will always make an impact in this town. Gibson t...","[{'label': 'Positive', 'score': 0.58778977394104}]"
47,2020-11-24 01:59:56+00:00,"RT New York City - At an Anti-lockdown rally, a woman talks about what it means to be ""New York Tough"", and that it's NOT about...","[{'label': 'Neutral', 'score': 0.641316294670105}]"
48,2020-11-24 01:59:56+00:00,Theres legit people on Facebook who whole-heartedly believe the COVID vaccine contains 5G lol,"[{'label': 'Neutral', 'score': 0.5775943994522095}]"
49,2020-11-24 01:59:56+00:00,RT students burying grandparents over zoom and contracting covid in the same week. students working in food service without man...,"[{'label': 'Negative', 'score': 0.8269023299217224}]"
50,2020-11-24 01:59:56+00:00,"RT 'Close to 1,000' Cleveland Clinic caregivers infected with Covid-19, says hospital official","[{'label': 'Neutral', 'score': 0.5586890578269958}]"
51,2020-11-24 01:59:57+00:00,just found out objects can't get covid. good thing i'm a women,"[{'label': 'Neutral', 'score': 0.4164906144142151}]"
52,2020-11-24 01:59:57+00:00,Reason one million to not have kids. I don't buy bulk anything.,"[{'label': 'Negative', 'score': 0.6626163125038147}]"
53,2020-11-24 01:59:57+00:00,"RT Ok.  I just spoke with She has lost her Wi-Fi.  She has no food for her, or her family.  She is nearly out of...","[{'label': 'Negative', 'score': 0.8648898601531982}]"
54,2020-11-24 01:59:57+00:00,"RT CORRECTION!!

There were no positive cases in the staff and snowdrop casts, it was just that oje of the extras for snowd...","[{'label': 'Neutral', 'score': 0.6865793466567993}]"
55,2020-11-24 01:59:57+00:00,"As an Aussie, this is honestly the most baffling thing about the US response. We are all in this together, community response is crucial to everyone being able to get back some form of normal life. Teamwork makes the dream work and also handles COVID!","[{'label': 'Negative', 'score': 0.564267098903656}]"
56,2020-11-24 01:59:57+00:00,RT I am tired. I've spent the last 8 months caring for #COVID patients. I've missed my family and friends. I've missed bir...,"[{'label': 'Negative', 'score': 0.8499234914779663}]"
57,2020-11-24 01:59:57+00:00,"Social distancing, and wearing a mask. Thanks giving is a day. A day, that we all must look back in Historyand  how it came to to be. In honor to all individuals that keep speaking truth to power.@happythanksgiving","[{'label': 'Positive', 'score': 0.9076105952262878}]"
58,2020-11-24 01:59:57+00:00,RT FNC's Janice Dean: 'Physically Sick' over Gov. Cuomo's Emmy Win for Coronavirus Briefings,"[{'label': 'Negative', 'score': 0.7039366960525513}]"
59,2020-11-24 01:59:57+00:00,"RT Gaza's health system is near collapse from #COVID19 and will soon be ""unable to care for critical cases,"" say doctors.

Gaza ha...","[{'label': 'Negative', 'score': 0.902747631072998}]"
60,2020-11-24 01:59:57+00:00,"Remember how smug and arrogant we felt when we saw the pictures of the Chinese police taking down people during their lockdown?

We are they.","[{'label': 'Negative', 'score': 0.7940854430198669}]"
61,2020-11-24 01:59:57+00:00,Frontline workers need support - give it to them!!,"[{'label': 'Positive', 'score': 0.602373480796814}]"
62,2020-11-24 01:59:57+00:00,Wore my favorite quote last week - a gift from some awesome edupeeps! #change  #JoyTrain #joy,"[{'label': 'Positive', 'score': 0.9892633557319641}]"
63,2020-11-24 01:59:57+00:00,Yes. I funded a local place for a friend. And I have been on advisory funds to help start over 15 restaurants the last 5 years. You can definitely operate during covid. The ones failing don't know how to run a successful business.,"[{'label': 'Positive', 'score': 0.6369490623474121}]"
64,2020-11-24 01:59:57+00:00,#SNCO #COVID19 Monday evening update:,"[{'label': 'Neutral', 'score': 0.9009723663330078}]"
65,2020-11-24 01:59:57+00:00,"RT You know the drill. If you live where cases are surging, skip non-essential outings. If you're able to work from home, d...","[{'label': 'Neutral', 'score': 0.5877098441123962}]"
66,2020-11-24 01:59:57+00:00,"RT There are no active cases of COVID in Victoria today, after the last patient was discharged from hospital last night. It...","[{'label': 'Neutral', 'score': 0.8594740629196167}]"
67,2020-11-24 01:59:57+00:00,RT I'm dying someone said fuck lockdown  if I wanted to waste my 20s I would've had kids,"[{'label': 'Negative', 'score': 0.8420000076293945}]"
68,2020-11-24 01:59:57+00:00,RT Filming for 'Snowdrop' has been halted after an extra was confirmed to have gotten in close contact with someone who teste...,"[{'label': 'Negative', 'score': 0.5697005391120911}]"
69,2020-11-24 01:59:58+00:00,"RT Before we go into lockdown again, make sure y'all visit dentists, primary care doctors, gyno, etc!","[{'label': 'Neutral', 'score': 0.7474241852760315}]"
70,2020-11-24 01:59:58+00:00,"TODAY: The 4th ASEAN Media Forum gathers #ASEAN key media leaders and the region's thought leaders.

This year's topic will focus on the COVID-19 pandemic and ASEAN's recovery framework, among others. 

Learn more about this annual forum:https://t.co/xxeZGO7pyd","[{'label': 'Neutral', 'score': 0.8925268054008484}]"
71,2020-11-24 01:59:58+00:00,The people providing detailed demonstrations of their butt workouts on Instagram are the Covid era's biggest optimists as they believe we'll  one day get off of them,"[{'label': 'Neutral', 'score': 0.4788072407245636}]"
72,2020-11-24 01:59:58+00:00,RT This Venezuela crap was either the world's biggest own goal or something more nefarious. Cui bono?,"[{'label': 'Negative', 'score': 0.9141066670417786}]"
73,2020-11-24 01:59:58+00:00,RT Hospitals across the United States are bracing for rising cases and hospitalizations in the coming weeks. This will put incr...,"[{'label': 'Neutral', 'score': 0.683424711227417}]"
74,2020-11-24 01:59:58+00:00,"RT Walking through Elysian Park, someone down the hill in line for a COVID test is blasting Elton John, an owl is hooting somewhe...","[{'label': 'Neutral', 'score': 0.8331663012504578}]"
75,2020-11-24 01:59:58+00:00,We've got some huge-for-us news coming. We are working hard to undo some of the negative impact COVID has had on our state's literary landscape. Details to follow. Thanks for your support.,"[{'label': 'Positive', 'score': 0.7622424960136414}]"
76,2020-11-24 01:59:58+00:00,RT Now do schools...,"[{'label': 'Neutral', 'score': 0.9041624665260315}]"
77,2020-11-24 01:59:58+00:00,Zero evidence of that being caused by COVID. Holy shit is right. Please don't breed. We don't need any more stupid people like you in the world.,"[{'label': 'Negative', 'score': 0.9349825978279114}]"
78,2020-11-24 01:59:58+00:00,"Biden Responds To Trump COVID Advisor's Call For Resistance: ""What The Hell Is The Matter With These Guys?""  No one likes fraud dopey.","[{'label': 'Negative', 'score': 0.9167207479476929}]"
79,2020-11-24 01:59:58+00:00,UV light from your house won't kill COVID.,"[{'label': 'Negative', 'score': 0.6591458320617676}]"
80,2020-11-24 01:59:58+00:00,RT Broken Arrow,"[{'label': 'Neutral', 'score': 0.864732027053833}]"
81,2020-11-24 01:59:58+00:00,Rakyat suffering from Covid since PH ignoring the consequences alerted by WHO...,"[{'label': 'Negative', 'score': 0.8385011553764343}]"
82,2020-11-24 01:59:58+00:00,I don't understand how didn't allow non-conference games (which I agreed with) but is--makes ZERO sense.,"[{'label': 'Negative', 'score': 0.7922210693359375}]"
83,2020-11-24 01:59:58+00:00,RT As a young woman compares herself to Nazi resistance fighter Sophie Scholl at a 'Querdenker' (Covid-denier) rally in Ha...,"[{'label': 'Neutral', 'score': 0.6462370157241821}]"
84,2020-11-24 01:59:58+00:00,"Don't rookies get to be rookies, especially in this weird COVID year?","[{'label': 'Negative', 'score': 0.5762548446655273}]"
