,created_at,full_text,sentiment_score
0,2020-11-27 03:59:54+00:00,Great joining webinar on Destination India -Opps for your Business with Indigo Consulting President ICICI Bank Canada CEO and #MurliNedungadi. Great to have focused questions from company participants.,"[{'label': 'Positive', 'score': 0.9537749290466309}]"
1,2020-11-27 03:59:55+00:00,RT My friend has 8 people in her family (and counting) with Covid and her grandmother probably won't make it. How did they get...,"[{'label': 'Negative', 'score': 0.9083291888237}]"
2,2020-11-27 03:59:55+00:00,RT A pardon for Reality Winner is something we should all push for.,"[{'label': 'Neutral', 'score': 0.5381144881248474}]"
3,2020-11-27 03:59:55+00:00,That's india where only corona is being in colleges and some respective area's.,"[{'label': 'Negative', 'score': 0.5645300149917603}]"
4,2020-11-27 03:59:55+00:00,RT wait u guys are actually gonna go black friday shopping in the middle of a pandemic I thought that was a joke,"[{'label': 'Negative', 'score': 0.8208601474761963}]"
5,2020-11-27 03:59:55+00:00,Never forget.  No Covid-19. It is Wuhan virus.  It is Chinese virus. China Regime lied killed.  People died under Chinese virus pandemic.  So pity for them.  Did China pay for their family? China wicked deceit. China Trickster in WTO,"[{'label': 'Negative', 'score': 0.911239743232727}]"
6,2020-11-27 03:59:55+00:00,One day!! Post pandemic! ,"[{'label': 'Neutral', 'score': 0.7318639159202576}]"
7,2020-11-27 03:59:55+00:00,THIS,"[{'label': 'Neutral', 'score': 0.5022928714752197}]"
8,2020-11-27 03:59:55+00:00,Y'all are panic buying omg  Keep it going!,"[{'label': 'Negative', 'score': 0.543968141078949}]"
9,2020-11-27 03:59:55+00:00,"RT #Auspol
I'll simply say this, after pushing the FTA with China so hard and then unilaterally calling for a (nuclear weapons in...","[{'label': 'Neutral', 'score': 0.6259597539901733}]"
10,2020-11-27 03:59:55+00:00,RT The self-proclaimed pro-life justices are privileging ritual above life.  Communicable disease control requires sacrificing...,"[{'label': 'Negative', 'score': 0.8325976133346558}]"
11,2020-11-27 03:59:55+00:00,RT Since no one ever got to see my prom dress bc of Covid here y'all go ,"[{'label': 'Negative', 'score': 0.7747970819473267}]"
12,2020-11-27 03:59:55+00:00,"Yea Modi ji ,I also hereby declare on behalf of my family that we will pay for our vaccine. 

Our part of free vaccine should be given to real needy and not the ones who are needy by religion ","[{'label': 'Positive', 'score': 0.634638249874115}]"
13,2020-11-27 03:59:55+00:00,"RT AG of PA slams:

- POUTS for lying
- POUTS for phoning it in (suddenly he's scared of #COVID19?)
- #PALegisl...","[{'label': 'Negative', 'score': 0.7282896637916565}]"
14,2020-11-27 03:59:55+00:00,"RT #MitchMcConnell and his Senate #GOP GOONS are beyond shameful, Sen Warren. This from a...","[{'label': 'Negative', 'score': 0.9452437162399292}]"
