,created_at,full_text,sentiment_score
0,2020-11-08 18:59:54+00:00,RT Last night: Thousands of supporters including &amp; are dancing on the streets squee...,"[{'label': 'Neutral', 'score': 0.9107783436775208}]"
1,2020-11-08 18:59:54+00:00,"Yesterday's 919 new cases in Alberta would be like 3,064 new cases in Ontario. For whatever that's worth.","[{'label': 'Neutral', 'score': 0.6859578490257263}]"
2,2020-11-08 18:59:54+00:00,"RT What you won't hear on the news:
--Positive COVID cases down over last 7 day;
--Hospital admissions lowes...","[{'label': 'Neutral', 'score': 0.810234010219574}]"
3,2020-11-08 18:59:55+00:00,RT How long before Republicans all of a sudden start giving a shit about the death count from #COVID? ,"[{'label': 'Negative', 'score': 0.8558344841003418}]"
4,2020-11-08 18:59:55+00:00,RT COVID-19 is still here. Please continue to wear a mask and practice social distancing.,"[{'label': 'Neutral', 'score': 0.6877534985542297}]"
5,2020-11-08 18:59:55+00:00,"RT ""So many of us are worried that now that Biden has won, the Trump administration is going to take a scorched-earth app...","[{'label': 'Negative', 'score': 0.642582356929779}]"
6,2020-11-08 18:59:55+00:00,This:,"[{'label': 'Neutral', 'score': 0.8124410510063171}]"
7,2020-11-08 18:59:55+00:00,Cape Town City Bafana Stars Test Positive For Covid-19,"[{'label': 'Neutral', 'score': 0.844211757183075}]"
8,2020-11-08 18:59:55+00:00,It's time to vote for your favorite Exercise Is Medicine on Campus Mascot Challenge Video! The deadline is Nov. 11 at 5 pm. Scroll down to #18 and click that thumbs up to vote for Mav: was produced prior to the COVID-19 pandemic.,"[{'label': 'Neutral', 'score': 0.8161303997039795}]"
9,2020-11-08 18:59:55+00:00,RT COVID-19 is still here. Please continue to wear a mask and practice social distancing.,"[{'label': 'Neutral', 'score': 0.6877534985542297}]"
10,2020-11-08 18:59:55+00:00,RT COVID-19 is still here. Please continue to wear a mask and practice social distancing.,"[{'label': 'Neutral', 'score': 0.6877534985542297}]"
11,2020-11-08 18:59:55+00:00,Wish I could've took my dad to see his favorite team the Steelers today !! But he ain't fucking with that Covid ,"[{'label': 'Negative', 'score': 0.5525320768356323}]"
12,2020-11-08 18:59:55+00:00,Love you for saying this.  The work on the Covid crisis now begins in earnest.,"[{'label': 'Positive', 'score': 0.9455545544624329}]"
13,2020-11-08 18:59:55+00:00,"#WearAMaskSaveALife 
This is not hard","[{'label': 'Neutral', 'score': 0.5284954309463501}]"
14,2020-11-08 18:59:55+00:00,RT COVID-19 is still here. Please continue to wear a mask and practice social distancing.,"[{'label': 'Neutral', 'score': 0.6877534985542297}]"
15,2020-11-08 18:59:55+00:00,Didn't you hear?  Biden won and Corona is over,"[{'label': 'Positive', 'score': 0.5481759309768677}]"
16,2020-11-08 18:59:55+00:00,Here we go.,"[{'label': 'Neutral', 'score': 0.6650516986846924}]"
17,2020-11-08 18:59:55+00:00,"RT A reminder that the woman he's running against, Kelly Loeffler, knew about the pandemic MONTHS ahead of time and inste...","[{'label': 'Neutral', 'score': 0.7934524416923523}]"
18,2020-11-08 18:59:55+00:00,"The timing, the timing

Subtlety","[{'label': 'Neutral', 'score': 0.7377256155014038}]"
19,2020-11-08 18:59:55+00:00,"Also Check out Swiss Policy Research, acu2020 and world doctors alliance:
https://t.co/BugnVNuMMu

https://t.co/tF6CUAzEW1

https://t.co/Ce7q2vsqjA

Truth is coming out. No need to stay in the fear of viruses if you don't belong to a riskgroup. PCR test is a fraud. Bless you all.","[{'label': 'Neutral', 'score': 0.7756018042564392}]"
20,2020-11-08 18:59:55+00:00,"RT ""I don't know why poor whites don't like wearing masks. You wear a mask at the Klan rally. Wear it at Walmart too!"" - Dave...","[{'label': 'Negative', 'score': 0.6555903553962708}]"
21,2020-11-08 18:59:55+00:00,"Maybe, just maybe, finding the backbone &amp; build #MedicareForAll is the smart thing to do in the midst of a pandemic...","[{'label': 'Positive', 'score': 0.4948213994503021}]"
22,2020-11-08 18:59:55+00:00,RT This is the Democrat party in a nutshell,"[{'label': 'Negative', 'score': 0.8248586058616638}]"
23,2020-11-08 18:59:55+00:00,RT COVID-19 is still here. Please continue to wear a mask and practice social distancing.,"[{'label': 'Neutral', 'score': 0.6877534985542297}]"
