,created_at,full_text,sentiment_score
0,2020-11-12 12:59:54+00:00,"Schools have all been coping with the challenges of COVID in various ways, especially during lunchtime. 

In an episode of The One Show, 2 schools share how they've been serving #hotschoolmeals, including one of our customers. #schoolcatering #edtech 

https://t.co/Oqti5b987q","[{'label': 'Neutral', 'score': 0.8443261981010437}]"
1,2020-11-12 12:59:54+00:00,"RT Dear DOING THIS!

Schools in November 2020 are *nothing* like this photo. Where are the other 24 children???

So i...","[{'label': 'Negative', 'score': 0.6795027852058411}]"
2,2020-11-12 12:59:54+00:00,Do Lockdowns Prevent COVID Deaths? | Zero Hedge,"[{'label': 'Neutral', 'score': 0.7824817299842834}]"
3,2020-11-12 12:59:55+00:00,"RT Thanksgiving is coming, please be thankful for your life and stay at home. The people inviting you to...","[{'label': 'Positive', 'score': 0.8588716387748718}]"
4,2020-11-12 12:59:55+00:00,"""Deutsche Bank Research suggests a tax of 5% of a worker's salary if workers choose to work from home when they are not forced to by the current pandemic.""

Banks are a plague.

https://t.co/xJ1x7iuUid","[{'label': 'Negative', 'score': 0.6720656752586365}]"
5,2020-11-12 12:59:55+00:00,"RT Our @guardian article on what our research shows about how hard &amp; creatively #socialworkers have continued to work, do...","[{'label': 'Neutral', 'score': 0.7537137866020203}]"
6,2020-11-12 12:59:55+00:00,This,"[{'label': 'Neutral', 'score': 0.4840591251850128}]"
7,2020-11-12 12:59:55+00:00,"In case you missed it...@WGAL's shared about the Phase 3 grants in this news segment. 

The application portal is open through Friday, Nov. 13 at 5 p.m. EST! 

https://t.co/l2BPNfIhLd #lancastercounty","[{'label': 'Neutral', 'score': 0.78864985704422}]"
8,2020-11-12 12:59:55+00:00,"RT Last night I drank rum, watched Kpop compilations and danced with my dog. I now have a hangover. Hows your lockdown going? ","[{'label': 'Neutral', 'score': 0.677070677280426}]"
9,2020-11-12 12:59:55+00:00,"RT The Left, Science and NHS leaders warned that treating the pandemic as a zero sum game between public health and the e...","[{'label': 'Negative', 'score': 0.5208929777145386}]"
10,2020-11-12 12:59:55+00:00,My dad is free from covid ,"[{'label': 'Positive', 'score': 0.7933757901191711}]"
11,2020-11-12 12:59:55+00:00,How are the other economies doing throughout the world at present (Pandemic)? Let us have a look at them as well before he blabbers anything.,"[{'label': 'Neutral', 'score': 0.6427159905433655}]"
12,2020-11-12 12:59:55+00:00,"RT Can sharing wards with very infectious people really be a good idea? 

https://t.co/rV01xHj1vy","[{'label': 'Neutral', 'score': 0.5487759113311768}]"
13,2020-11-12 12:59:55+00:00,Covid is out there ey.,"[{'label': 'Neutral', 'score': 0.610963761806488}]"
14,2020-11-12 12:59:55+00:00,"RT Jan- Taal volcano eruption
Feb- Global spread of Covid-19 
Mar- Covid-19 case increases
Apr- Enhance Comm. Quarantine
May-...","[{'label': 'Neutral', 'score': 0.6183324456214905}]"
15,2020-11-12 12:59:55+00:00,RT Horrifying: New single-day all time high 144k US cases of #COVID19. All time high 65.4k COVID patients hospitalized. And &gt;1...,"[{'label': 'Negative', 'score': 0.7840525507926941}]"
16,2020-11-12 12:59:55+00:00,RT Pretending is an Olympic sport in the current White House. Pretending there is no pandemic as the White House itself is a ho...,"[{'label': 'Negative', 'score': 0.5921086668968201}]"
17,2020-11-12 12:59:55+00:00,"RT I keep hearing about a 4-6 week nationwide lockdown being instituted in January.

There is absolutely no science that wo...","[{'label': 'Negative', 'score': 0.5682964324951172}]"
18,2020-11-12 12:59:55+00:00,"Please read this post and then immediately turn to another channel whenever you see or hear talking about anything, unless he starts admitting he is an absolutely horrible coronavirus pandemic profiteer who deserves scorn and deplatforming","[{'label': 'Negative', 'score': 0.8984391689300537}]"
19,2020-11-12 12:59:55+00:00,RT I never really stopped living the lockdown life.  Only places I go are the grocery store &amp; the hardware store.,"[{'label': 'Neutral', 'score': 0.595391571521759}]"
20,2020-11-12 12:59:56+00:00,"RT Jan- Taal volcano eruption
Feb- Global spread of Covid-19 
Mar- Covid-19 case increases
Apr- Enhance Comm. Quarantine
May-...","[{'label': 'Neutral', 'score': 0.6183324456214905}]"
21,2020-11-12 12:59:56+00:00,RT TAX. FUCKING. AMAZON.,"[{'label': 'Negative', 'score': 0.6516664028167725}]"
22,2020-11-12 12:59:56+00:00,"I wish the banks would just Fuck Off.
https://t.co/6oC5Tp1Dsl

via","[{'label': 'Negative', 'score': 0.8513121008872986}]"
23,2020-11-12 12:59:56+00:00,"Trump is not doing any business for the country
He isn't doing anything to help Americans with the pandemic 
He is undermining the election &amp; putting our country at risk
It is time he is removed for dereliction of duty &amp; mental instability","[{'label': 'Negative', 'score': 0.9189522862434387}]"
24,2020-11-12 12:59:56+00:00,RT Rishi Sunak signals Winter Eat Out to Help Out to 'get consumers spending again' after lockdown,"[{'label': 'Neutral', 'score': 0.8613938093185425}]"
25,2020-11-12 12:59:56+00:00,If he is quick implementing it we can be back in lockdown for Christmas. Eat out to help Wetherspoons,"[{'label': 'Neutral', 'score': 0.5647960305213928}]"
26,2020-11-12 12:59:56+00:00,"RT In a vacuum, North Dakota is a clear-cut case to institute a two-week lockdown and a mask mandate, writes","[{'label': 'Neutral', 'score': 0.8733969926834106}]"
27,2020-11-12 12:59:56+00:00,RT So biden making everyone wear a mask  and take da vaccine lol. If you dont you cant work or travel or none of dat shit. Wh...,"[{'label': 'Negative', 'score': 0.6543053388595581}]"
28,2020-11-12 12:59:56+00:00,"RT More than 50,000 Covid deaths &amp; over 500 yesterday but Number 10 is more interested in infighting at the top of Johnso...","[{'label': 'Negative', 'score': 0.8144102692604065}]"
29,2020-11-12 12:59:56+00:00,All we ask  wear a mask. #bethegood,"[{'label': 'Positive', 'score': 0.6358461976051331}]"
30,2020-11-12 12:59:56+00:00,"RT I keep hearing about a 4-6 week nationwide lockdown being instituted in January.

There is absolutely no science that wo...","[{'label': 'Negative', 'score': 0.5682964324951172}]"
