,created_at,full_text,sentiment_score
0,2020-11-12 15:59:54+00:00,"I wonder if new zealand would actually let them in and give them permission to film there tbh, since they're largely covid-free and trying to keep it that way ","[{'label': 'Neutral', 'score': 0.8301262259483337}]"
1,2020-11-12 15:59:54+00:00,"Suicide figures are up 200% since lockdown. Could 2 followers please copy and re-post this tweet? We're trying to demonstrate that someone is always listening. 

Call 1-800-273-8255 (USA hotline)

Just two. Any two. Copy, not retweet.","[{'label': 'Neutral', 'score': 0.6089624762535095}]"
2,2020-11-12 15:59:54+00:00,"the government's constant fixation on money and the economy throughout this outbreak has been fucking sickening. they only care about vaccines and 'helping ppl' just to get more fucking money in their pockets, that's all.","[{'label': 'Negative', 'score': 0.9446030855178833}]"
3,2020-11-12 15:59:54+00:00,"RT Hi everybody, just want to note the Wisconsin legislature, which has not passed a bill since April, is about to invest more en...","[{'label': 'Neutral', 'score': 0.6853352785110474}]"
4,2020-11-12 15:59:54+00:00,RT Thank god ,"[{'label': 'Positive', 'score': 0.9244151711463928}]"
5,2020-11-12 15:59:54+00:00,RT trying to stay motivated in school during a pandemic,"[{'label': 'Neutral', 'score': 0.549742579460144}]"
6,2020-11-12 15:59:54+00:00,"Each year, MSBG asks for an investment in our school during the Annual Campaign. This plea does not come lightly as we have all felt the effects of Covid. MSBG has felt the financial strain. PLEASE DONATE TO OUR ANNUAL CAMPAIGN TODAY!","[{'label': 'Neutral', 'score': 0.6184969544410706}]"
7,2020-11-12 15:59:54+00:00,"Even if one student get infected with covid due to the negligence of icai and if anything happens to them and their family members you members will pay for that 
pray to God to take u guys through the same pain that we all of us have gone throughU guys shld be finished #icaiexams","[{'label': 'Negative', 'score': 0.850778341293335}]"
8,2020-11-12 15:59:54+00:00,RT If the stay at home orders that are coming are going to massively change the way you've been living your social life late...,"[{'label': 'Negative', 'score': 0.5852431058883667}]"
9,2020-11-12 15:59:54+00:00,I've been on FMLA for a couple days now and well... I could not be a stay at home wife  im bored,"[{'label': 'Negative', 'score': 0.9010140299797058}]"
10,2020-11-12 15:59:54+00:00,NZ only has 4.85 million people. IL has 13 million on its own. Hard to compare lockdown measures. Agree on stimulus 2.0. Should have been put through in September. I wrote a lot of PPP loans in the Spring. We knew that money was going to go fast.,"[{'label': 'Neutral', 'score': 0.6884180903434753}]"
11,2020-11-12 15:59:54+00:00,RT A group of doctors did three different tests and concluded that I am Covid negative &amp; that the earlier result was due to...,"[{'label': 'Neutral', 'score': 0.7631411552429199}]"
12,2020-11-12 15:59:54+00:00,RT Today is November 12th. 11 years ago today my son died from H1N1. Guess who was Vice President handling that pandemic?...,"[{'label': 'Negative', 'score': 0.6961532831192017}]"
13,2020-11-12 15:59:54+00:00,"RT Trump is not only AWOL in middle the largest mass casualty event on US soil since the pandemic of 1918, he is actively...","[{'label': 'Negative', 'score': 0.7994536757469177}]"
14,2020-11-12 15:59:54+00:00,"WARNING.

The #COVID carrying #Danish #mink are a warning sign.

#Sars, #Mers, now this: we must think hard about how we farm #animals that are known hosts of human #coronaviruses.

GRUNTVEGAN | essential news and reconnaissance for vegan activists.","[{'label': 'Negative', 'score': 0.6593044996261597}]"
15,2020-11-12 15:59:55+00:00,"RT The ONLY U.S. President who is currently concerned about COVID-19, and planning to deal with it, is Joe Biden.","[{'label': 'Neutral', 'score': 0.7407999038696289}]"
16,2020-11-12 15:59:55+00:00,Huh. So strange. Hinson has now tested positive for COVID. I wish a speedy recovery of course. But who could have guessed. (I did. I guessed two weeks ago.),"[{'label': 'Negative', 'score': 0.68572598695755}]"
17,2020-11-12 15:59:55+00:00,yongsun swearing enthusiast ,"[{'label': 'Neutral', 'score': 0.6819307208061218}]"
18,2020-11-12 15:59:55+00:00,"!! Suicide figures are up 200% since lockdown. Could 2 friends please copy and re-post this tweet? We're trying to demonstrate that someone is always listening. 

 Call 1-800-273-8255 (USA hotline)","[{'label': 'Negative', 'score': 0.47608208656311035}]"
19,2020-11-12 15:59:55+00:00,RT It's almost as if the experts knew what they were talking about when they repeatedly warned us.,"[{'label': 'Neutral', 'score': 0.7145251631736755}]"
20,2020-11-12 15:59:55+00:00,RT ICYMI: thread on testimony from Canadian Armed Forces to Long Term Care Commission.  The situation they found in Ontario h...,"[{'label': 'Neutral', 'score': 0.9271787405014038}]"
21,2020-11-12 15:59:55+00:00,RT We have passed peak personal responsibility for #covid in #Alberta. I'm a #sociologist and here is what I know.,"[{'label': 'Neutral', 'score': 0.8738918304443359}]"
22,2020-11-12 15:59:55+00:00,"RT The ONLY U.S. President who is currently concerned about COVID-19, and planning to deal with it, is Joe Biden.","[{'label': 'Neutral', 'score': 0.7407999038696289}]"
23,2020-11-12 15:59:55+00:00,Biden's Day 1 challenges: The coronavirus,"[{'label': 'Neutral', 'score': 0.7026717066764832}]"
24,2020-11-12 15:59:55+00:00,RT If the stay at home orders that are coming are going to massively change the way you've been living your social life late...,"[{'label': 'Negative', 'score': 0.5852431058883667}]"
25,2020-11-12 15:59:55+00:00,"RT  

Dr. Fauci Says Coronavirus ""Won't Be A Pandemic For Much Longer"" | Zero Hedge","[{'label': 'Neutral', 'score': 0.73794025182724}]"
26,2020-11-12 15:59:55+00:00,People who stashed toilet paper at the beginning of lock down aren't people and don't deserve rights,"[{'label': 'Negative', 'score': 0.9272844195365906}]"
27,2020-11-12 15:59:55+00:00,"RT COVID is sadness. Profound sadness. It is suffering, and sacrifice. It is perhaps the greatest abdication of presidential re...","[{'label': 'Negative', 'score': 0.9316554665565491}]"
28,2020-11-12 15:59:55+00:00,RT Former President Jerry Rawlings of Ghana has died of coronavirus-related complications at the age of 73.,"[{'label': 'Negative', 'score': 0.6815736889839172}]"
29,2020-11-12 15:59:55+00:00,RT Mask distribution attempt on Staten Island. The borough is firmly the #NYC coronavirus hotspot with a positive test rate of...,"[{'label': 'Neutral', 'score': 0.8327906727790833}]"
