,created_at,full_text,sentiment_score
0,2020-11-04 04:59:55+00:00,"RT #Cricket #PCB 

#Covid effect? Pakistan find no takers for overseas rights of bilateral cricket, go free on YouTube

The","[{'label': 'Neutral', 'score': 0.6815561652183533}]"
1,2020-11-04 04:59:55+00:00,He spent 9 months ignoring a deadly pandemic and people still voted for him. Are people's lives so bad that they'll drink sand when water is available?,"[{'label': 'Negative', 'score': 0.937654435634613}]"
2,2020-11-04 04:59:55+00:00,"It's up 2 us
We need A stay at home #GeneralStrike Revolution
Read &amp; RT 
It has everything
Something 4 every1
Unite 4 Victory
Together we'll win
Here's most of the demands details:
https://t.co/U2GQyyKNrg
join here 4 organizing:
https://t.co/goL8mh9AYl","[{'label': 'Neutral', 'score': 0.5836711525917053}]"
3,2020-11-04 04:59:55+00:00,"RT Once we get the final results &amp; even assuming Biden wins, it will be tough to imagine unifying the country. A shocking...","[{'label': 'Negative', 'score': 0.8399897217750549}]"
4,2020-11-04 04:59:55+00:00,"RT That so many people voted for a lying, racist jackass who locked up babies and killed people with his COVID lies makes me u...","[{'label': 'Negative', 'score': 0.9564937353134155}]"
5,2020-11-04 04:59:55+00:00,RT health care workers that voted for t***p have the same energy as nursing majors that party during a pandemic,"[{'label': 'Negative', 'score': 0.8483959436416626}]"
6,2020-11-04 04:59:55+00:00,"RT AZERBAIJAN planned a war during a pandemic and   #USAElections2020, with the backing of TURKEY and ISIS mercenaries, pursui...","[{'label': 'Negative', 'score': 0.7922757267951965}]"
7,2020-11-04 04:59:55+00:00,"RT That so many people voted for a lying, racist jackass who locked up babies and killed people with his COVID lies makes me u...","[{'label': 'Negative', 'score': 0.9564937353134155}]"
8,2020-11-04 04:59:56+00:00,#Quailfamilyofficial. Our YouTube channel is 1) Quail Corporation 2) Dr English Lab 3) Taja Kalam #morning #status #dialogue #morningmotivation #staysafe #stayhome #inspiration #motivated #motivational #motivation #education #learn #LearningDisability,"[{'label': 'Positive', 'score': 0.6445688009262085}]"
9,2020-11-04 04:59:56+00:00,RT I hope whichever escort Lindsey Graham has hired for his victory afterparty has covid and forgets Lindsey's safe word,"[{'label': 'Negative', 'score': 0.7409221529960632}]"
10,2020-11-04 04:59:56+00:00,"RT Stand with science and medical professionals, and please VOTE! #vote #VoteHimOut #standwithscience #Vote2020 #BlackLivesMatt...","[{'label': 'Neutral', 'score': 0.6483689546585083}]"
11,2020-11-04 04:59:56+00:00,This.,"[{'label': 'Neutral', 'score': 0.6744313836097717}]"
12,2020-11-04 04:59:56+00:00,"With everything that's going on in my life right now. I really don't have the time to keep up with politics.
#DontKnowDontCare
#Election2020
#ElectionNight 
#Pandemic","[{'label': 'Negative', 'score': 0.9071949124336243}]"
13,2020-11-04 04:59:56+00:00,"RT A bunch of people straight up died while numerous others are infected 
What are you learning?
Are you conducting a study on...","[{'label': 'Negative', 'score': 0.8862662315368652}]"
14,2020-11-04 04:59:56+00:00,"RT A great place to wash your car is your home 
Book Online: Call: +97150 275 7373 

#go7service...","[{'label': 'Positive', 'score': 0.8959455490112305}]"
15,2020-11-04 04:59:56+00:00,"No fuck this. If you don't stand up against fascism complete with concentration camps and willfully neglecting to help millions of sick people in a pandemic, we will not see eye to eye. I don't want anything to do with you at that point.","[{'label': 'Negative', 'score': 0.9545562863349915}]"
16,2020-11-04 04:59:56+00:00,I can respect that but I'd rather have that instead of him! Also someone who literally mocks COVID and encourages behaviors that spreads the disease and endangers millions of lives,"[{'label': 'Negative', 'score': 0.8853299021720886}]"
17,2020-11-04 04:59:57+00:00,RT Fewer products being shipped means less work in the logistics sector (one of the industries not affected by the pandemic thus...,"[{'label': 'Negative', 'score': 0.6617524027824402}]"
18,2020-11-04 04:59:57+00:00,RT It's sad really,"[{'label': 'Negative', 'score': 0.8934826254844666}]"
19,2020-11-04 04:59:57+00:00,RT So Cal Koreans - the sweet old lady at Seoul Hanbok in Garden Grove is thinking about closing her store due to COVID....,"[{'label': 'Negative', 'score': 0.6509686708450317}]"
20,2020-11-04 04:59:57+00:00,#Quailfamilyofficial. Our YouTube channel is 1) Quail Corporation 2) Dr English Lab 3) Taja Kalam #morning #status #dialogue #morningmotivation #staysafe #stayhome #inspiration #motivated #motivational #motivation #education #learn #learning,"[{'label': 'Positive', 'score': 0.6508616805076599}]"
21,2020-11-04 04:59:57+00:00,Pre-Lockdown Sale - Extra 10% OFF Clearance Store!,"[{'label': 'Neutral', 'score': 0.5345413684844971}]"
22,2020-11-04 04:59:57+00:00,"RT BREAKING--Children make up 11% of all US #COVID19 cases, up from 2% in April. Over 61,000 children in the U.S. were diagnose...","[{'label': 'Neutral', 'score': 0.8350370526313782}]"
23,2020-11-04 04:59:57+00:00,RT It is just *staggering* to me that the failure to get even close to controlling a pandemic seems a relatively minor matter...,"[{'label': 'Negative', 'score': 0.937922477722168}]"
24,2020-11-04 04:59:57+00:00,RT The will have to override provinces if they won't spend the money Feds gave them to control #COVID19. I'm assumi...,"[{'label': 'Negative', 'score': 0.699284017086029}]"
25,2020-11-04 04:59:57+00:00,"RT   
Nebraskans overwhelmingly voted for our campaign to end predatory lending! For too long, these lenders have preye...","[{'label': 'Neutral', 'score': 0.4832219183444977}]"
26,2020-11-04 04:59:57+00:00,RT This is getting insane folks.,"[{'label': 'Negative', 'score': 0.6231139302253723}]"
27,2020-11-04 04:59:57+00:00,Killing off weeds by tactically peeing in the garden is my favourite Covid-19 past time,"[{'label': 'Positive', 'score': 0.671095073223114}]"
28,2020-11-04 04:59:58+00:00,RT We may not in fact be better than this,"[{'label': 'Negative', 'score': 0.746435284614563}]"
29,2020-11-04 04:59:58+00:00,"RT No matter the outcome, the fact that this election is so close is a clear indicator that Americans aren't connecting mate...","[{'label': 'Negative', 'score': 0.832154393196106}]"
30,2020-11-04 04:59:58+00:00,"RT This Election Day, everything is on the line. Our jobs. Our health care. Whether or not we get this pandemic under control...","[{'label': 'Negative', 'score': 0.802908718585968}]"
31,2020-11-04 04:59:58+00:00,RT Trump may well lose. My guess is he will. That's a big deal. It's a big deal Dems will pick up seats in the House &amp; may in...,"[{'label': 'Neutral', 'score': 0.5180844068527222}]"
32,2020-11-04 04:59:58+00:00,RT alright covid babes i think that's quite enough from you it's time to grow up hun,"[{'label': 'Negative', 'score': 0.8266425132751465}]"
33,2020-11-04 04:59:58+00:00,"RT Still feeling like Biden could pull this off, but watching so many of these states turn red even after the four years we'...","[{'label': 'Neutral', 'score': 0.5958383679389954}]"
34,2020-11-04 04:59:58+00:00,RT Only 18% of the voters think the coronavirus is an important issue affecting their voting decision lmao,"[{'label': 'Negative', 'score': 0.8110519647598267}]"
35,2020-11-04 04:59:58+00:00,RT Y'all ain't hate the south when it was time to party in ATL and Miami in the middle of a pandemic.,"[{'label': 'Negative', 'score': 0.6605114936828613}]"
36,2020-11-04 04:59:58+00:00,"RT This stethoscope is now IoT-enabled and uses AI to analyze heart rhythm!  

#ArtificialIntelligence #MachineLearning #...","[{'label': 'Neutral', 'score': 0.5163976550102234}]"
37,2020-11-04 04:59:58+00:00,RT idea - covid morning after pill. Like when that random ass person you barely know gets too close and you're like hello p...,"[{'label': 'Neutral', 'score': 0.5756363868713379}]"
38,2020-11-04 04:59:58+00:00,WE LOVE TO SEE NURSES IN OFFICE,"[{'label': 'Positive', 'score': 0.9480433464050293}]"
39,2020-11-04 04:59:58+00:00,we've been in a pandemic for 8 months. duration of the lockdown has nothing to do with it. people got one stimulus check for 8 moths,"[{'label': 'Negative', 'score': 0.7245833873748779}]"
40,2020-11-04 04:59:58+00:00," If Trump had Covid-19,  CDC recommend a 14 day quarantine.   He left Walker Reed in 4 days.  His wife and child also had the virus and you heard nothing after the announcement.","[{'label': 'Negative', 'score': 0.7190419435501099}]"
41,2020-11-04 04:59:58+00:00,"RT I'm furious at people saying ""we've survived four years of Trump, we can survive four more"" -- I've known a lot of people who...","[{'label': 'Negative', 'score': 0.887390673160553}]"
42,2020-11-04 04:59:58+00:00,"Perhaps.  Perhaps the pandemic is simply tangential to the enduring US culture war.  If someone is a devout Catholic or evangelical, the pandemic has nothing to do with how they feel about Roe.","[{'label': 'Negative', 'score': 0.4988589882850647}]"
43,2020-11-04 04:59:59+00:00,"RT I don't understand how MPs or even ministers are still wearing those valved masks.

They don't stop the spread of Covid-19...","[{'label': 'Negative', 'score': 0.8865185379981995}]"
44,2020-11-04 04:59:59+00:00,"I'm sorry but I simply cannot accept that this President's behavior and inept response to COVID cost him not one motherf#cking vote. If Biden outperforms Clinton in a few places, Trump still loses. But he didn't lose ANY support. That's what I don't get.","[{'label': 'Negative', 'score': 0.9308674335479736}]"
45,2020-11-04 04:59:59+00:00,RT Incredible how competitive Trump is with 230K+ covid deaths and kids being locked in cages and everything else. Even if...,"[{'label': 'Negative', 'score': 0.7242377996444702}]"
46,2020-11-04 04:59:59+00:00,"What Tenants Should Expect from Their Landlords Right Now #CRE #NewNormal #COVID-19 #TenantTips    
https://t.co/knkdlLCrPl","[{'label': 'Neutral', 'score': 0.8759551644325256}]"
