,created_at,full_text,sentiment_score
0,2020-11-25 21:59:54+00:00,"See ODH disclaimer at top of images.

COVID-19 numbers for Ohio, November 25, 2020.
Stark County:
9,193 Cases (up 401 from yesterday)
573 Hospitalizations (up 9 from yesterday)
206 Deaths (up 9 from yesterday)
5,154 Presumed Recovered

https://t.co/D2gISsymKB #cantonhealth","[{'label': 'Neutral', 'score': 0.8556616306304932}]"
1,2020-11-25 21:59:54+00:00,"RT Let's all do our part this Thanksgiving to keep people safe and healthy. Celebrate virtually, if you can. Wear a mask. And...","[{'label': 'Positive', 'score': 0.7546172738075256}]"
2,2020-11-25 21:59:54+00:00,Take your time keep your people safe. Thank you for an amazing game.,"[{'label': 'Positive', 'score': 0.9659615159034729}]"
3,2020-11-25 21:59:55+00:00,PS25 paid to Boots by NHS for each meds review by pharmacist,"[{'label': 'Neutral', 'score': 0.828305184841156}]"
4,2020-11-25 21:59:55+00:00,"this makes me so so sad but i fully understand this decision

please take your time with this masterpiece ","[{'label': 'Negative', 'score': 0.6812787055969238}]"
5,2020-11-25 21:59:55+00:00,"RT Firefighters, teachers, police officers &amp; millions of other front line workers have kept our country going during its...","[{'label': 'Positive', 'score': 0.5558489561080933}]"
6,2020-11-25 21:59:55+00:00,"RT ""America: Open for Business"" -- This special report is one Big Tech doesn't want you to see!

Join as he take...","[{'label': 'Neutral', 'score': 0.5388208627700806}]"
7,2020-11-25 21:59:55+00:00,RT Millions of Americans are taking to the skies and hitting the road ahead of Thanksgiving at the risk of pouring gasoline on the cor...,"[{'label': 'Neutral', 'score': 0.569767415523529}]"
8,2020-11-25 21:59:55+00:00,"RT So let me get this straight: Michael Flynn will face no consequences for lying to the F.B.I, undermining prosecutors, and betr...","[{'label': 'Negative', 'score': 0.6352201700210571}]"
9,2020-11-25 21:59:55+00:00,RT #BREAKING NEWS: The Steelers say no fans will be allowed at Heinz Field Sunday for the team's rescheduled game against the Ravens...,"[{'label': 'Neutral', 'score': 0.8595736622810364}]"
10,2020-11-25 21:59:55+00:00,"The hypocrisy of these clowns is off the charts. Hey, travel as much as you want is fine by me. But then don't tell everyone else to sit at home while you're out running around. #Denver #COVID19 ","[{'label': 'Negative', 'score': 0.8410394191741943}]"
11,2020-11-25 21:59:55+00:00,"RT Sir, if you mean all the institutions will close because of the corona then what about 1.5 Lac students appearing in a #MDC...","[{'label': 'Negative', 'score': 0.5974353551864624}]"
12,2020-11-25 21:59:55+00:00,RT Pakistan PM @ImranKhanPTI spoke with Global CEOs on Strategic Priorities in Post-Pandemic Era. Pakistan's economy has sh...,"[{'label': 'Neutral', 'score': 0.9025038480758667}]"
13,2020-11-25 21:59:55+00:00,"RT I'm masking for Africa, #WearAMask, break the #COVID19 transmission chain, join #AfricaMaskWeek, show that you care about yo...","[{'label': 'Neutral', 'score': 0.5298068523406982}]"
14,2020-11-25 21:59:55+00:00,Bad Bunny tiene COVID.,"[{'label': 'Neutral', 'score': 0.7272931337356567}]"
15,2020-11-25 21:59:55+00:00,RT We should not have to donate to food banks &amp; go fund mes to feed children in this country. However until our government...,"[{'label': 'Negative', 'score': 0.5975974202156067}]"
16,2020-11-25 21:59:55+00:00,"RT BUTCH SANDERS of the Catawba Indian Nation in York County, South Carolina, died of COVID in November. 

He was a beloved...","[{'label': 'Negative', 'score': 0.6274119019508362}]"
17,2020-11-25 21:59:55+00:00,RT Mnuchin is a scumbag. He has hatched a scheme to undermine the Biden administration. The fact that it will hurt America...,"[{'label': 'Negative', 'score': 0.9344407320022583}]"
18,2020-11-25 21:59:55+00:00,"RT Georgia, you deserve better! A vote for and will do that. Get rid of #CowardPerdue and #Crimina...","[{'label': 'Negative', 'score': 0.4470471739768982}]"
19,2020-11-25 21:59:55+00:00,"""The onus has fallen on trans students to MacGyver solutions to being deadnamed and misgendered.""","[{'label': 'Neutral', 'score': 0.5424644351005554}]"
20,2020-11-25 21:59:55+00:00,RT great idea,"[{'label': 'Positive', 'score': 0.9470921158790588}]"
21,2020-11-25 21:59:55+00:00,An unlisted person is grateful for Tara Maupin: Tara is a NICU nurse that takes care of premature babies and babies whose mothers have COVID-19.,"[{'label': 'Positive', 'score': 0.815682053565979}]"
22,2020-11-25 21:59:55+00:00,RT After fleeing from #Hadrout my mom got Covid in #Yerevan. It was hard time for us. She stayed in a hospital for 1 months. Af...,"[{'label': 'Negative', 'score': 0.8001660704612732}]"
23,2020-11-25 21:59:55+00:00,"RT UCLA nurses honored 255 fallen nurses who lost their lives to #Covid19 in a candlelight vigil.

RNs called on the Univers...","[{'label': 'Neutral', 'score': 0.7995098233222961}]"
24,2020-11-25 21:59:55+00:00,"Twice this season teams haven't been able to control their situations and twice they haven't had any repurcussions. Just the chance to get healthy. What's the point of COVID protocols like extended rosters, practice squads, etc. if they just cancel the game like this.","[{'label': 'Negative', 'score': 0.8675564527511597}]"
