,created_at,full_text,sentiment_score
0,2020-11-02 16:59:54+00:00,STL hospitals are at 90% capacity for covid patients and KC isn't doing much better. Rural hospitals are becoming overwhelmed. Cases are at its highest point in the state. This is before Halloween cases. And this is just the start of the winter season. This is not good...,"[{'label': 'Negative', 'score': 0.914864718914032}]"
1,2020-11-02 16:59:54+00:00,RT Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!,"[{'label': 'Neutral', 'score': 0.6168057918548584}]"
2,2020-11-02 16:59:54+00:00,RT Tories who have presided over 10 years of cuts to mental health services leading to long waiting lists and suicides are...,"[{'label': 'Negative', 'score': 0.9073647260665894}]"
3,2020-11-02 16:59:54+00:00,RT I look forward to an administration that will work with the WHO and other science based organizations in the internationa...,"[{'label': 'Positive', 'score': 0.8919121026992798}]"
4,2020-11-02 16:59:54+00:00,"What do you say Mr President to the #COVIDIOTS in your rallies?
In a week you will know what is Covid-19","[{'label': 'Negative', 'score': 0.4984743297100067}]"
5,2020-11-02 16:59:54+00:00,I look forward to giving the keynote address at the upcoming #UBC Radiology Summit on medical education #innovations during a pandemic. #MedEd #COVID19,"[{'label': 'Positive', 'score': 0.9167943000793457}]"
6,2020-11-02 16:59:54+00:00,"RT That's ""YesCymru,"" 
No space. 

Also, HEY BBC POLITICS! ","[{'label': 'Neutral', 'score': 0.4907819926738739}]"
7,2020-11-02 16:59:54+00:00,"RT The NFL and NFLPA agreed to game-day PCR testing for COVID-19 starting in Week 6. Everyone tests Sunday morning, but don'...","[{'label': 'Neutral', 'score': 0.9349870085716248}]"
8,2020-11-02 16:59:54+00:00,"Trump isn't going to do a stimulus. Like ALL dictators Trump will use food &amp; desperation to subjugate the country. The U.S. will never thrive again. And Putin is bent on destroying ALL democracies, so soon there will be nothing that thrives. Even the rich will be beggars.","[{'label': 'Negative', 'score': 0.9146857857704163}]"
9,2020-11-02 16:59:55+00:00,RT #PrinceWilliam #coronavirus  Is this PR or coverup??  I &amp;see you are happy to...,"[{'label': 'Neutral', 'score': 0.6918100118637085}]"
10,2020-11-02 16:59:55+00:00,"Still, lokk on the bright side, I won't have to wear a mask so often.","[{'label': 'Positive', 'score': 0.4644215703010559}]"
11,2020-11-02 16:59:55+00:00,"I have worked the past few elections and was looking forward to this one but they cut back locations because of covid and sent everyone mail in ballots to encourage that so I wasnt needed this time. 

Good luck out there! It's such a long work day but hopefully it goes fast.","[{'label': 'Negative', 'score': 0.5985209941864014}]"
12,2020-11-02 16:59:55+00:00,This is the beginning of a lockdown?,"[{'label': 'Negative', 'score': 0.5336924195289612}]"
13,2020-11-02 16:59:55+00:00,"RT In light of the latest coronavirus restrictions, we will temporarily close from Thursday 5 November. 

If you have booke...","[{'label': 'Neutral', 'score': 0.5592615008354187}]"
14,2020-11-02 16:59:55+00:00,"RT Good Monday morning! 
Here is our cumulative view of #COVID19 in Canadian schools.

02 NOV 2020, 07:43 AM
 3,405...","[{'label': 'Neutral', 'score': 0.8489109873771667}]"
15,2020-11-02 16:59:55+00:00,this seems very NFL,"[{'label': 'Negative', 'score': 0.4966811537742615}]"
16,2020-11-02 16:59:55+00:00,"RT Compare that with Asia:

South Korea tested early, and often
In Wuhan, 11 million people were tested over 2 weeks
The p...","[{'label': 'Neutral', 'score': 0.8981910943984985}]"
17,2020-11-02 16:59:55+00:00,"RT I don't think any of those people you listed have ever posted TikToks ?  

The writing was on wall for all this w...","[{'label': 'Negative', 'score': 0.7432186603546143}]"
18,2020-11-02 16:59:55+00:00,"Joe Biden has a National Covid Plan. 

Donald Trump does not have a Plan. 

#VoteBlueToEndTheNightmare  #DemCast","[{'label': 'Negative', 'score': 0.5030491352081299}]"
19,2020-11-02 16:59:55+00:00,"COVID-19: California, New Jersey, and Oregon Enter DC's High Risk States List...
https://t.co/MoSADvD6iO","[{'label': 'Neutral', 'score': 0.7533085346221924}]"
20,2020-11-02 16:59:55+00:00,Trump steals $250 million from taxpayers for campaign.,"[{'label': 'Negative', 'score': 0.723693311214447}]"
21,2020-11-02 16:59:55+00:00,RT Partisan differences in physical distancing are linked to health outcomes during the COVID-19 pandemic,"[{'label': 'Neutral', 'score': 0.8120388388633728}]"
22,2020-11-02 16:59:55+00:00,"RT Kerala is hiding Covid19 deaths to live upto its 'global image', when even with inclusion of all deaths, mortality rates would...","[{'label': 'Negative', 'score': 0.6401581764221191}]"
23,2020-11-02 16:59:55+00:00,"#TRUMP2020ToSaveAmerica 
NO ONE ELSE IN THE USA, DIES FROM OTHER PATHOLOGIES, JUST FOR COVID-19 IS THAT, WHAT ARE YOU AFFIRMING?
DO NOT VOTE ON THE MAN WITH THE WASHING BUCKET, THINK ABOUT
HOW MANY PIGS HAVE BEEN SLAUGHTERED.","[{'label': 'Negative', 'score': 0.8491731882095337}]"
24,2020-11-02 16:59:55+00:00,"RT Thousands of teachers have backed a campaign to close schools during England's lockdown
https://t.co/p0J6SGYW5z","[{'label': 'Neutral', 'score': 0.6941240429878235}]"
25,2020-11-02 16:59:55+00:00, I really want to be with my wife and my daughter.  My wife and I don't like being alone. My daughter and my wife cannot come to India during this epidemic.We also want to be together.please help me,"[{'label': 'Neutral', 'score': 0.41091758012771606}]"
26,2020-11-02 16:59:55+00:00,"have developed a Covid-19 Terms and Conditions document which aims to protect your income should you have to stop working due to the virus. 

They are hosting a webinar tonight at 7pm so be quick in checking out the link below!

https://t.co/tG1jwXWmHX","[{'label': 'Neutral', 'score': 0.7641995549201965}]"
27,2020-11-02 16:59:55+00:00,"She didn't die, although it is not clear whether or not she had Covid-19","[{'label': 'Neutral', 'score': 0.7251107692718506}]"
28,2020-11-02 16:59:55+00:00,"RT An 8th Grader from Missouri, Peyton Baumgarth, just died from complications due to the #coronavirus

The parents have aske...","[{'label': 'Negative', 'score': 0.757624089717865}]"
29,2020-11-02 16:59:55+00:00,"RT Facts matter:

 In the last 7 days, the NHS admitted 2,800 new Covid patients. 

 That's the equivalent of 5 entire NH...","[{'label': 'Neutral', 'score': 0.7994133234024048}]"
30,2020-11-02 16:59:55+00:00,"RT Worth noting - the PS4.4bn is a result of the population-based Barnett formula, triggered by &gt;PS77bn of spending in England.","[{'label': 'Neutral', 'score': 0.9014082551002502}]"
31,2020-11-02 16:59:55+00:00,"RT Firing Fauci would be a grave error. Fortunately, he'll speak out on containing the pandemic thru science, fired or not. Bu...","[{'label': 'Negative', 'score': 0.45329684019088745}]"
32,2020-11-02 16:59:55+00:00,Shopping every day until lockdown 2 begins ,"[{'label': 'Neutral', 'score': 0.8276141285896301}]"
