,created_at,full_text,sentiment_score
0,2020-11-02 10:59:54+00:00,RT COVID-19 can't stop this learning! Take a look at how we are conducting trainings with villagers in Maharashtra in thes...,"[{'label': 'Neutral', 'score': 0.7452645897865295}]"
1,2020-11-02 10:59:55+00:00,RT Bringing our website launch forward and going to release on first day of lockdown on Thursday. Independents in the Port ne...,"[{'label': 'Neutral', 'score': 0.8423303365707397}]"
2,2020-11-02 10:59:55+00:00,5 digital marketing strategies post COVID-19 #technology,"[{'label': 'Neutral', 'score': 0.8253431916236877}]"
3,2020-11-02 10:59:55+00:00,"Rather than using tax dollars to help actual tax payers during a pandemic, tax money is being used for this bs. Forty-four previous presidents have not needed to build a wall around the White House.","[{'label': 'Negative', 'score': 0.8413873910903931}]"
4,2020-11-02 10:59:55+00:00,"RT Q: When you starting filming it is in the COVID too right. Do you stop filming in between?
M: We postpone the filming about...","[{'label': 'Neutral', 'score': 0.6843612790107727}]"
5,2020-11-02 10:59:55+00:00,"RT ""Disobey"". 

You may have some legal problems with that line of public advocacy.","[{'label': 'Negative', 'score': 0.7460278272628784}]"
6,2020-11-02 10:59:55+00:00,"Yope. Depends on the severity and also age, physical and immunological factors of the person involved. I know of someone who died of covid after the test result came out.died a day B4 the result was out.","[{'label': 'Negative', 'score': 0.6847264170646667}]"
7,2020-11-02 10:59:55+00:00,"I live in an area that was in tier 1 when I went into 2 weeks self isolation, on 22nd October, due to a covid positive contact at work. During isolation it went into tier 2 and on the day I come out of isolation we go into lockdown. I have terrible timing.","[{'label': 'Negative', 'score': 0.8491857051849365}]"
8,2020-11-02 10:59:55+00:00,are all your #COVID19 beds full? Are you transferring patients to other hospitals?,"[{'label': 'Neutral', 'score': 0.706354558467865}]"
9,2020-11-02 10:59:55+00:00,"A reality check for the lockdown cultists. Never mind obsessing over the timing of so-called circuit breaks etc. Just look across the Channel. You couldn't have had a stricter lockdown than the French had and here they and us are, back at Square One. #GroundhogDay","[{'label': 'Negative', 'score': 0.7593336701393127}]"
10,2020-11-02 10:59:55+00:00,"As lockdown 2.0 looms, now would be a good time to collect those books you ordered. Or come in &amp; buy some more.. We are open today (Mon), tomorrow (Tue) &amp; Wednesday before lockdown starts on Thursday 5th Nov. Remember, remember...","[{'label': 'Positive', 'score': 0.5513638257980347}]"
11,2020-11-02 10:59:55+00:00,"The singer currently quarantined at home and is taking all precautionary measures

https://t.co/DBBU7FH1Zn","[{'label': 'Neutral', 'score': 0.8992198705673218}]"
