,created_at,full_text,sentiment_score
0,2020-11-06 15:59:54+00:00,"Accidental #art in the time of #Coronavirus

While disinfecting some items with sanitizer spray, this happened to the receipt ","[{'label': 'Negative', 'score': 0.6989935636520386}]"
1,2020-11-06 15:59:54+00:00,"Absolutely, and neither Trump nor the PA Republicans cared whether their supporters caught COVID-45 as they dutifully stood in line to cast their in person votes!","[{'label': 'Negative', 'score': 0.791979193687439}]"
2,2020-11-06 15:59:54+00:00,RT Oh and folks don't forget there's a pandemic happening. I live in a rural area where the case counts are increasing and com...,"[{'label': 'Negative', 'score': 0.5668920874595642}]"
3,2020-11-06 15:59:54+00:00,RT Shamima Begum was a grade A student at 15. No one mentioned her grades when she was groomed online.,"[{'label': 'Neutral', 'score': 0.5108273029327393}]"
4,2020-11-06 15:59:54+00:00,This is magical!!! ,"[{'label': 'Positive', 'score': 0.9766644239425659}]"
5,2020-11-06 15:59:55+00:00,"RT For the MAGA who thought Covid19 was political.  Um, it is getting worse.  That's all for now.","[{'label': 'Negative', 'score': 0.8429221510887146}]"
6,2020-11-06 15:59:55+00:00,"RT Joe Biden is President... call it today, so we can relax all weekend.

Also 113K CoViD cases we documented yesterday.","[{'label': 'Neutral', 'score': 0.5800445079803467}]"
7,2020-11-06 15:59:55+00:00,"RT Happy Friday! Turns out the pandemic doesn't just ~stop~ because of the election. So, I took some time yesterday to put...","[{'label': 'Positive', 'score': 0.538178563117981}]"
8,2020-11-06 15:59:55+00:00,"RT Some things Biden/Harris can do before we have a senate majority:

Deal with the concentration camps at the border and...","[{'label': 'Neutral', 'score': 0.8000044822692871}]"
9,2020-11-06 15:59:55+00:00,RT We gave Trump the entire 2020 experience. He got COVID &amp; now he is unemployed!,"[{'label': 'Negative', 'score': 0.9042063355445862}]"
10,2020-11-06 15:59:55+00:00, - So what's the rules about lockdown?  Do Happy Hippos count as a necessity? ,"[{'label': 'Neutral', 'score': 0.8276007771492004}]"
11,2020-11-06 15:59:55+00:00,"RT Dear Yoongi, I wish you a good post-surgery recovery. I look forward to seeing you playing your guitar again but you...","[{'label': 'Positive', 'score': 0.9444743990898132}]"
12,2020-11-06 15:59:55+00:00,Good baseline for every discussion we might wanna have over the next couple of weeks.,"[{'label': 'Positive', 'score': 0.8282878994941711}]"
13,2020-11-06 15:59:55+00:00,"RT Arvind Kejriwal 

Blamed ""festive season"" for spike in COVID cases &amp; poor air quality

Banned Firecrackers in Delhi as...","[{'label': 'Negative', 'score': 0.6680282950401306}]"
14,2020-11-06 15:59:55+00:00,"RT Canadians are proud of the COVID19 response, because they're comparing it the the US.

South Korea has a larger populat...","[{'label': 'Positive', 'score': 0.6284368634223938}]"
15,2020-11-06 15:59:55+00:00,RT Don't believe for a second that the guy who lowered everyone's taxes and built the strongest economy in recent history coul...,"[{'label': 'Negative', 'score': 0.5800786018371582}]"
16,2020-11-06 15:59:55+00:00,"RT 125,000 new cases of COVID in America today, by the way.

Little trivia for you there.","[{'label': 'Negative', 'score': 0.5074723362922668}]"
17,2020-11-06 15:59:55+00:00,"RT PHILADELPHIA: We need you to urge City Council to pass the Emergency Housing Protection Act, sponsored by","[{'label': 'Neutral', 'score': 0.8780213594436646}]"
18,2020-11-06 15:59:55+00:00,"There is so much in this life that is uncertain...Presidential races, COVID outcome, fragmented society. 

It's maddening, the world is constantly shifting and it's hard. 

Now is the time to do something for you...ask God in your life. He is constant, unfaltering &amp; pure love","[{'label': 'Negative', 'score': 0.6485777497291565}]"
19,2020-11-06 15:59:55+00:00,"Bihar's health system is in bad shape, patients in hospitals are in bad condition.

During the epidemic that left Bihar to die, the 15-year-old misrule government in Bihar was in a bad state of health.
#bdlaav_ko_taiyaar_bihaar","[{'label': 'Negative', 'score': 0.9220409989356995}]"
