,created_at,full_text,sentiment_score
0,2020-11-10 11:59:54+00:00,"THIS is what ""bullshit"" looks like Mark.

Jan 22: ""It's not a pandemic""

Feb 26: ""We're going down, not up. Substantially down""

Feb 28: ""This is the new hoax""

Mar 7: ""I'm not concerned at all""

Mar 9: ""FAKE NEWS!""

March 17: ""I've always known this is a real pandemic""","[{'label': 'Negative', 'score': 0.7677190899848938}]"
1,2020-11-10 11:59:55+00:00,RT Three billionaires behind Pfizer's vaccine partner BioNTech are $2 billion richer after it announces Covid-19 vaccine resul...,"[{'label': 'Neutral', 'score': 0.5230513215065002}]"
2,2020-11-10 11:59:55+00:00,"RT #Taiwan is AGAIN excluded from today's World Health Assembly. 

Seven Covid-19 deaths without harsh lockdowns. We have muc...","[{'label': 'Negative', 'score': 0.8215426802635193}]"
3,2020-11-10 11:59:55+00:00,"Checked on my semi-rural county dashboard for COVID cases.  New cases from Friday night to Monday afternoon increased by 1,000.  Deaths jumped by 30.","[{'label': 'Neutral', 'score': 0.5232648253440857}]"
4,2020-11-10 11:59:55+00:00,RT MEET JOE BIDEN'S COVID ADVISOR:,"[{'label': 'Neutral', 'score': 0.9153843522071838}]"
5,2020-11-10 11:59:55+00:00,Birthing people? ,"[{'label': 'Neutral', 'score': 0.8327797055244446}]"
6,2020-11-10 11:59:55+00:00,"Another fire outbreak again, ok o","[{'label': 'Negative', 'score': 0.793493390083313}]"
7,2020-11-10 11:59:55+00:00,"RT Sarbecovirus from Rhinolophus cornutus in Japan, 2013 with an interesting phylogenetic position like ZXC21/ZC45 in the spike...","[{'label': 'Neutral', 'score': 0.8783050179481506}]"
8,2020-11-10 11:59:55+00:00,"RT ""We can't afford to have yet another wave of #COVID19 outbreak. We urge Nigerians to #TakeResponsibility to keep our nation sa...","[{'label': 'Negative', 'score': 0.7212904691696167}]"
9,2020-11-10 11:59:55+00:00,Collaboration with the feds was done when they acquired the COVID genome. Pfizer and every company involved utilized this fact. Pfizer also benefited from the new enhanced behavior of the FDA.  Otherwise this vaccine would be sitting in an approval process that could take years.,"[{'label': 'Positive', 'score': 0.5075920224189758}]"
10,2020-11-10 11:59:55+00:00,"Had the flu Jab for 15? years, not a problem I can remember...
haven't won the lottery in that time either
Suppose that's why it's newsworthy when the 1 in 65M wins it 2x times a year
I have had long covid &amp; would be very happy to walk up &amp; down a local hill as I did before","[{'label': 'Neutral', 'score': 0.5205309987068176}]"
11,2020-11-10 11:59:55+00:00,RT We are praying that the early evidence of vaccine efficacy &amp; safety holds true so that the vaccine can be approved--not o...,"[{'label': 'Positive', 'score': 0.6496831774711609}]"
12,2020-11-10 11:59:55+00:00,'Wiped off the map': tiny Italian villages cower from Covid threat,"[{'label': 'Negative', 'score': 0.6888020634651184}]"
