,created_at,full_text,sentiment_score
0,2020-11-21 20:59:54+00:00,RT It's  a Global Pandemic. I'm doing my weekly grocery shopping with a mask on. But I'm in the 50th Anniversary Edition of...,"[{'label': 'Negative', 'score': 0.5191318392753601}]"
1,2020-11-21 20:59:54+00:00,WE UNDERSTAND HOW THIS VIRUS &amp; OTHER VIRUSES SPREAD. WE'RE NOT THE MORONS YOU &amp; MILLS THINK WE ARE.  WE JUST REFUSE TO ALLOW YOU &amp; MILLS  ( OR A VIRUS ) TO CONTROL US. ,"[{'label': 'Negative', 'score': 0.7204707860946655}]"
2,2020-11-21 20:59:55+00:00,"RT SOURCES: #Raiders players S Abram, DT Collins, DT Hankins, CB Johnson, DE Key, DT  Vickers all coming off COVID-19 list...","[{'label': 'Neutral', 'score': 0.7961347699165344}]"
3,2020-11-21 20:59:55+00:00,"RT Whoa. Since Election Day, 18,927 Americans have died of #COVID-19, as @realDonaldTrump filed 33 lawsuits (31 lost or...","[{'label': 'Negative', 'score': 0.892881453037262}]"
4,2020-11-21 20:59:55+00:00,My school really ended the semester before thanksgiving so that students didn't bring COVID back  #smart #GGC,"[{'label': 'Neutral', 'score': 0.4891566336154938}]"
5,2020-11-21 20:59:55+00:00,How many times has Khan been selected by Dom IN ion ?,"[{'label': 'Neutral', 'score': 0.9200189709663391}]"
6,2020-11-21 20:59:55+00:00,"COVID,  COVID, COVID!!

Guess what didn't go away on Nov 4th like you promised?? THE SAME PANDEMIC THAT WORLD LEADERS TALKED ABOUT TODAY AT G20...you wouldn't kno, tho, cuz you went to play golf instead...","[{'label': 'Negative', 'score': 0.8548098206520081}]"
7,2020-11-21 20:59:55+00:00,"His thought pattern is illogical and not because it goes against cdc recommendation, but because his priority is built around political rants.","[{'label': 'Negative', 'score': 0.8974349498748779}]"
8,2020-11-21 20:59:55+00:00,"I kind of love this &amp; kind of hate it because I still don't trust anything my parents say after their blatant &amp; persistent lie that Santa's real, &amp; I'm still traumatized &amp; skeptical of everything anyone else says because of it too. But maybe that's a good thing? Plus Santa's fun.","[{'label': 'Negative', 'score': 0.6883688569068909}]"
9,2020-11-21 20:59:55+00:00,RT  - The new BC health order has included THEATRE in restrictions but not restaurants and bars where people are...,"[{'label': 'Neutral', 'score': 0.872259795665741}]"
10,2020-11-21 20:59:55+00:00,RT this is a really interesting thread i think.,"[{'label': 'Positive', 'score': 0.9784016013145447}]"
11,2020-11-21 20:59:55+00:00,"RT I've been saying it since March and will always say it, Donald Trump has blood on his hands for the deaths of the 253K+ Ame...","[{'label': 'Negative', 'score': 0.8236489295959473}]"
12,2020-11-21 20:59:55+00:00,RT harvest his DNA. bleed him dry.,"[{'label': 'Negative', 'score': 0.885719358921051}]"
13,2020-11-21 20:59:55+00:00,"RT Yorkdale, Square One &amp; Scarborough Town Centre extend their hours this weekend ahead of Toronto and Peel going into lockdown on M...","[{'label': 'Neutral', 'score': 0.9547698497772217}]"
14,2020-11-21 20:59:55+00:00,RT Ya'll fucking stupid if you think Michigan GOP really talked to Trump about COVID relief in their private meeting about...,"[{'label': 'Negative', 'score': 0.8008174896240234}]"
15,2020-11-21 20:59:55+00:00,RT Dr. Fauci needs to take his own advice and lockdown somewhere for the next year.,"[{'label': 'Negative', 'score': 0.7001056671142578}]"
16,2020-11-21 20:59:55+00:00,"RT BREAKING: **Another 4 WH aides** (not including Andrew Giuliani today) tested positive for #COVID19, CBS WH reporter","[{'label': 'Neutral', 'score': 0.8919181823730469}]"
17,2020-11-21 20:59:55+00:00,RT Kids are not falling behind. They are surviving a pandemic.,"[{'label': 'Positive', 'score': 0.5099964737892151}]"
18,2020-11-21 20:59:55+00:00,"RT Trump lost the state by more than 150,000 votes. They're talking about a dispute that involves at most 400 votes.

We had 10,22...","[{'label': 'Negative', 'score': 0.6948228478431702}]"
19,2020-11-21 20:59:55+00:00,RT City boy Biden!,"[{'label': 'Neutral', 'score': 0.533275842666626}]"
20,2020-11-21 20:59:55+00:00,"Come on y'all, let's show our southern charm. Wear a mask and smile with your eyes! Your Metro Nashville Task Force Healthcare Partners encourage you to mask up - for yourself and others. #MaskLikeANashvillian","[{'label': 'Positive', 'score': 0.9053993225097656}]"
21,2020-11-21 20:59:55+00:00,RT Kids are not falling behind. They are surviving a pandemic.,"[{'label': 'Positive', 'score': 0.5099964737892151}]"
22,2020-11-21 20:59:55+00:00,Let's get it going please.,"[{'label': 'Neutral', 'score': 0.507087767124176}]"
23,2020-11-21 20:59:55+00:00,RT Inside. No masks. No 6 ft social distancing. ,"[{'label': 'Neutral', 'score': 0.49713334441185}]"
24,2020-11-21 20:59:56+00:00,"COVID-19 Ontario: Ontario breaks previous record with more than 1,500 new cases of COVID-19","[{'label': 'Neutral', 'score': 0.6007139086723328}]"
25,2020-11-21 20:59:56+00:00,RT Reminder: a COVID relief bill has been sitting on Mitch McConnell's desk for 50 days while millions struggle to keep foo...,"[{'label': 'Negative', 'score': 0.8413079380989075}]"
26,2020-11-21 20:59:56+00:00,"Trump skips G20 pandemic event to visit golf club as virus ravages US ; What a guy, huh????? The care-for-no-one president! He don't even care about himself, if he did he would act better about the image he puts out in the world.","[{'label': 'Negative', 'score': 0.8919363617897034}]"
27,2020-11-21 20:59:56+00:00,PEOPLE WHY ARE YOU HOARD BUYING.  THE GROCERY STORES WILL NOT CLOSE!! Didnt you learn from the first lockdown  I seriously don't get it!,"[{'label': 'Negative', 'score': 0.9351872205734253}]"
28,2020-11-21 20:59:56+00:00,Hopefully those white people holding that stupid ass rally at Mayfair catches covid n drops,"[{'label': 'Negative', 'score': 0.9330717325210571}]"
29,2020-11-21 20:59:56+00:00,"RT May I take this moment to note in the run up to Election Day, Donald did 14 rallies in 8 states. Now the country is on fire...","[{'label': 'Neutral', 'score': 0.5999228358268738}]"
30,2020-11-21 20:59:56+00:00,"RT Trump is golfing while his son is sick with a deadly virus.

All the blow in the world won't make daddy love you, Don Jr....","[{'label': 'Negative', 'score': 0.7795847654342651}]"
31,2020-11-21 20:59:56+00:00,"RT The motorcycle rally in Sturgis, South Dakota, in August has been linked to a Covid-19 outbreak in Minnesota, according to a new r...","[{'label': 'Neutral', 'score': 0.5765459537506104}]"
32,2020-11-21 20:59:56+00:00,"You absolute fucktard. You weren't even a good businessman, let alone President. May you rot in prison for the rest of your sad little life. You're the worst human being ever. Hiding at your stupid gold course while your country is ravaged by COVID. Dumbass.","[{'label': 'Negative', 'score': 0.9625469446182251}]"
33,2020-11-21 20:59:56+00:00,"RT The launch is now delayed until the first week of Dec.

I started the project during Victoria's second lockdown. It is int...","[{'label': 'Negative', 'score': 0.6163329482078552}]"
34,2020-11-21 20:59:56+00:00,Still waiting to see the proof pouring in.  But here's the pandemic news,"[{'label': 'Neutral', 'score': 0.7138261198997498}]"
35,2020-11-21 20:59:56+00:00,RT Trump appears to be skipping a side-event at the G20 virtual summit focused on pandemic preparedness. The President has just ar...,"[{'label': 'Neutral', 'score': 0.7158812880516052}]"
36,2020-11-21 20:59:56+00:00,Crying at this,"[{'label': 'Negative', 'score': 0.5756691694259644}]"
37,2020-11-21 20:59:56+00:00,"RT Join us for the ""Living 2020, talking #Covid19"" workshop organized by our research center on November 30th. 
12...","[{'label': 'Neutral', 'score': 0.8813229203224182}]"
38,2020-11-21 20:59:56+00:00,"But Hey - 
If you layer a #Curfew on top of #Lockdowns ....... Then you get .... twice as much depression - alcohol and drug abuse.","[{'label': 'Negative', 'score': 0.8074179291725159}]"
39,2020-11-21 20:59:56+00:00,"Yes exactly like Herman. However he has won a Sugar Bowl and Texas can still make the Big 12 championship so the jury is still out. However, in a heartbeat if Urban called CDC and wanted to coach at Texas you fire Herman immediately","[{'label': 'Neutral', 'score': 0.7465882897377014}]"
40,2020-11-21 20:59:56+00:00,RT harvest his DNA. bleed him dry.,"[{'label': 'Negative', 'score': 0.885719358921051}]"
41,2020-11-21 20:59:56+00:00,RT Nikki Haley urges college football game to be played despite concerns that team she's rooting for (Clemson) is experiencing a...,"[{'label': 'Neutral', 'score': 0.8382363319396973}]"
42,2020-11-21 20:59:56+00:00,i could not care less,"[{'label': 'Neutral', 'score': 0.4248015880584717}]"
43,2020-11-21 20:59:56+00:00,y'all hold dixie and charli accountable for a stupid snail but not for clearly breaking social distance guidelines in a pandemic or for promoting racism with dixie's renegade thing thinking others would laugh w her .. not saying cancel them but hold them accountable ,"[{'label': 'Negative', 'score': 0.7695333361625671}]"
44,2020-11-21 20:59:56+00:00,RT Trump skipped part of the G20 on pandemic preparedness to go golfing. Good. We don't need this useless dumpster fire clown doin...,"[{'label': 'Negative', 'score': 0.8600244522094727}]"
45,2020-11-21 20:59:56+00:00,RT One of the few good things about this blasted pandemic is Russians sitting at home and re-creating art.,"[{'label': 'Positive', 'score': 0.8121126294136047}]"
46,2020-11-21 20:59:57+00:00,RT Trump skipped the Virtual G20 Session on containing the Pandemic with World Leaders to go play golf today. He is AWOL an...,"[{'label': 'Negative', 'score': 0.7311730980873108}]"
47,2020-11-21 20:59:57+00:00,Gov. Andrew Cuomo will receive an Emmy for turning his disastrous pandemic response into must-see TV.  via,"[{'label': 'Neutral', 'score': 0.5491371154785156}]"
48,2020-11-21 20:59:57+00:00,"RT It may be a little early, but Thanksgiving wouldn't be the same without Wanda &amp; Jamal.

In 2016 they went viral when she...","[{'label': 'Neutral', 'score': 0.600224494934082}]"
49,2020-11-21 20:59:57+00:00,RT I just sent this letter to the 23 House Democrats who told Pelosi in September that they would move forward with COVID-19 re...,"[{'label': 'Neutral', 'score': 0.9136903285980225}]"
50,2020-11-21 20:59:57+00:00,This is so relevant to us our 10 year old daughter found out watching Outnumbered in March lockdown (I know not suitable really but hard to find things to all watch together) totally devastated had no idea we hoped 6 months on the pain would have eased...it hasn't.,"[{'label': 'Negative', 'score': 0.8422139883041382}]"
51,2020-11-21 20:59:57+00:00,RT Researchers said a lack of national leadership meant far too many clinical trials were set up for a range of potential COVID-19 dr...,"[{'label': 'Negative', 'score': 0.7655028700828552}]"
52,2020-11-21 20:59:57+00:00,"RT Politico: KAREN PENCE has invited Congressional Club members to an afternoon ""Christmas Craft"" at VP residence on Dec 9...","[{'label': 'Neutral', 'score': 0.8756628036499023}]"
53,2020-11-21 20:59:57+00:00,RT Kids are not falling behind. They are surviving a pandemic.,"[{'label': 'Positive', 'score': 0.5099964737892151}]"
54,2020-11-21 20:59:57+00:00,"RT And yet... it just boggles the mind that this stuff is just out here, and some folks are still like yeah, put them back in...","[{'label': 'Negative', 'score': 0.8325194716453552}]"
55,2020-11-21 20:59:57+00:00,"RT I would like to thank the Clinton administration and the US taxpayers for sequencing the human genome 

This technology...","[{'label': 'Positive', 'score': 0.6774696707725525}]"
56,2020-11-21 20:59:57+00:00,RT Anyone who wants a COVID-19 test should be able to get one. Period.,"[{'label': 'Neutral', 'score': 0.6874616742134094}]"
57,2020-11-21 20:59:57+00:00,"This isn't funny, it's showing that you are completely unhinged as if a covid vaccine is going to save Christmas, you aren't well.","[{'label': 'Negative', 'score': 0.9377252459526062}]"
58,2020-11-21 20:59:57+00:00,"RT The Trudeau government joined Trump, Johnson et al  in denying poorer nations temporary patent exemptions for COVID  dr...","[{'label': 'Negative', 'score': 0.6743332147598267}]"
59,2020-11-21 20:59:57+00:00,RT he has santibodies,"[{'label': 'Neutral', 'score': 0.8126130104064941}]"
60,2020-11-21 20:59:57+00:00,"RT Trump is skipping a meeting of the G20 regarding the pandemic. Golfing instead. 

At the same time, he refuses to share...","[{'label': 'Negative', 'score': 0.7526893019676208}]"
61,2020-11-21 20:59:57+00:00,"RT If you can't wear a mask due to ""health reasons"", shouldn't you be the LAST one out and about?","[{'label': 'Negative', 'score': 0.5301446318626404}]"
62,2020-11-21 20:59:57+00:00,RT Completely on brand.,"[{'label': 'Neutral', 'score': 0.4541700482368469}]"
63,2020-11-21 20:59:57+00:00,"Thx FEISTY .@crzyfkinworld 
#WearAMask
Keep your #SocialDistance 
#StayHome
hang on help is coming 
some things take time","[{'label': 'Positive', 'score': 0.5353022813796997}]"
64,2020-11-21 20:59:57+00:00,RT Neither pandemic nor attempted coup nor 40 weeks of the worst job losses in American history stays this president from his regu...,"[{'label': 'Negative', 'score': 0.8633188009262085}]"
65,2020-11-21 20:59:57+00:00,RT We are asking for too much from each other during the Pandemic. All of us. Professionally and personally. It's astonis...,"[{'label': 'Negative', 'score': 0.6967393755912781}]"
66,2020-11-21 20:59:57+00:00,RT Lockdowns don't work. Via,"[{'label': 'Negative', 'score': 0.8596296310424805}]"
67,2020-11-21 20:59:57+00:00,RT Did you notice it's all from left-wing publications? Do you ever think I did it so that I could read through the commen...,"[{'label': 'Neutral', 'score': 0.5873537659645081}]"
68,2020-11-21 20:59:57+00:00,RT Maybe you shouldn't have gone on vacation.,"[{'label': 'Negative', 'score': 0.6551994681358337}]"
69,2020-11-21 20:59:57+00:00,"RT Rudy's &amp; Trump's sons have Covid. You'd think their fathers would reconsider their meritless claims, holding transition hos...","[{'label': 'Negative', 'score': 0.8352633118629456}]"
70,2020-11-21 20:59:57+00:00,"Tens of thousands of people are in food line across America, small businesses are closing for good, states are stressed to the limit fighting this pandemic. When will you pass the economic relief bill for ordinary American?? Everything is not political!!
https://t.co/ofQmQBM5rb","[{'label': 'Negative', 'score': 0.8644015192985535}]"
71,2020-11-21 20:59:57+00:00,Did people forgot about #COVID19 ?,"[{'label': 'Negative', 'score': 0.6553856730461121}]"
72,2020-11-21 20:59:57+00:00,"RT So you can't leave your house in California after 10 PM now because you might give someone Covid.

But you can legally and inte...","[{'label': 'Negative', 'score': 0.5611960291862488}]"
73,2020-11-21 20:59:57+00:00,Biish! It's your F'ing fault you caught Covid! Dumb a$$!,"[{'label': 'Negative', 'score': 0.9531866908073425}]"
74,2020-11-21 20:59:57+00:00,"US coronavirus cases top 12 million. An expert says spread is now 'faster' and 'broader' than ever... and Trump skips G20 session on 'pandemic preparedness' to play golf

https://t.co/rVVYm2vtiH","[{'label': 'Negative', 'score': 0.7437430620193481}]"
75,2020-11-21 20:59:58+00:00,"RT Post-COVID there needs to be a programme in which Bill Bailey and Oti travel round the world, learning iconic national dan...","[{'label': 'Neutral', 'score': 0.8271281719207764}]"
76,2020-11-21 20:59:58+00:00,"RT The Conservatives' finance critic -- a potential future finance minister -- is warning that the ""global financial elite"" a...","[{'label': 'Neutral', 'score': 0.7464913725852966}]"
77,2020-11-21 20:59:58+00:00,"Yea..tired of mealy mouth stuff.
This is from UK","[{'label': 'Negative', 'score': 0.7412800192832947}]"
78,2020-11-21 20:59:58+00:00,"RT I've been saying it since March and will always say it, Donald Trump has blood on his hands for the deaths of the 253K+ Ame...","[{'label': 'Negative', 'score': 0.8236489295959473}]"
79,2020-11-21 20:59:58+00:00,"Plus, my dad died of Covid in August. He caught it during an outbreak in a hospital, which are struggling to deal with the sheer number of patients.

Last week 28/30 patients died on my partner's ward in one shift.","[{'label': 'Negative', 'score': 0.8776960372924805}]"
80,2020-11-21 20:59:58+00:00,RT What kind of dipshit asshole president skips a G20 virtual summit on pandemic preparedness when the country is reeling in C...,"[{'label': 'Negative', 'score': 0.9120424389839172}]"
81,2020-11-21 20:59:58+00:00,RT City boy Biden!,"[{'label': 'Neutral', 'score': 0.533275842666626}]"
82,2020-11-21 20:59:58+00:00,RT Trump appears to be skipping a side-event at the G20 virtual summit focused on pandemic preparedness. The President has just ar...,"[{'label': 'Neutral', 'score': 0.7158812880516052}]"
83,2020-11-21 20:59:58+00:00,RT School colleagues may find this new guidance useful- Covid-19 suggested principles for safer singing #edutwitter #SLTc...,"[{'label': 'Positive', 'score': 0.6919884085655212}]"
84,2020-11-21 20:59:58+00:00,"RT This is a REAL HEADLINE from about testing positive for Coronavirus.

They refer to","[{'label': 'Neutral', 'score': 0.892386794090271}]"
85,2020-11-21 20:59:58+00:00,"RT Restaurants are closing around Denver...some temporarily, some permanently. Here's the roundup for the week.","[{'label': 'Neutral', 'score': 0.7849634289741516}]"
86,2020-11-21 20:59:58+00:00,RT Welp I guess we're about to find out if cocaine cures COVID.,"[{'label': 'Neutral', 'score': 0.7280911207199097}]"
87,2020-11-21 20:59:58+00:00,Shopping today reminded how much I hate being in public. Like did everyone just get dumb during lockdown?,"[{'label': 'Negative', 'score': 0.9412398338317871}]"
88,2020-11-21 20:59:58+00:00,RT City boy Biden!,"[{'label': 'Neutral', 'score': 0.533275842666626}]"
89,2020-11-21 20:59:58+00:00,"RT The motorcycle rally in Sturgis, South Dakota, in August has been linked to a Covid-19 outbreak in Minnesota, according to a new r...","[{'label': 'Neutral', 'score': 0.5765459537506104}]"
90,2020-11-21 20:59:58+00:00,RT Kids are not falling behind. They are surviving a pandemic.,"[{'label': 'Positive', 'score': 0.5099964737892151}]"
91,2020-11-21 20:59:58+00:00,"Of courssseee we haven't seen it here. Whyyyy? The MSM CERTAINLY wouldn't be censoring it if it was, got to push the Globist Covid fear narrative &amp; all. 
That's all their inflated &amp; fraud death counts were about.","[{'label': 'Negative', 'score': 0.7827749848365784}]"
92,2020-11-21 20:59:58+00:00,  -- this is a disgrace -- please rectify,"[{'label': 'Negative', 'score': 0.9478150010108948}]"
