,created_at,full_text,sentiment_score
0,2020-11-10 20:59:54+00:00,"#WorldNews #COVID19
...#SuperSpreader rallies...","[{'label': 'Neutral', 'score': 0.5079009532928467}]"
1,2020-11-10 20:59:54+00:00,RT He's the head of the coronavirus task force and there are now more than 100K cases a day and he's taking a vacation,"[{'label': 'Negative', 'score': 0.5425863862037659}]"
2,2020-11-10 20:59:54+00:00,"In aviation, we get trained in managing confirmation bias and cognitive dissonance because we know they result in poor or dangerous decisions. Seems academia and other professions still have a long way to go.

@carlheneghan 

https://t.co/hkqEj8prPw","[{'label': 'Negative', 'score': 0.5183776021003723}]"
3,2020-11-10 20:59:55+00:00,"RT I am afraid this is wrong. is aware, from pre-action correspondence with the Government Legal Department...","[{'label': 'Negative', 'score': 0.8965040445327759}]"
4,2020-11-10 20:59:55+00:00,"RT .@ChrisMurphyCT: ""There's an epidemic of delusion that is spreading out from the WH &amp; infecting the entire Republican Party in...","[{'label': 'Negative', 'score': 0.776197075843811}]"
5,2020-11-10 20:59:55+00:00,My daughter inlaw is just #incredible she hasn't had an easy time of it since the birth of my grandson just before lockdown in March and suffered physically &amp; mentally after a traumatic birth but she's now come out the otherside &amp; she's an #incredible mum #MPBH,"[{'label': 'Positive', 'score': 0.8094912171363831}]"
6,2020-11-10 20:59:55+00:00,"RT People are pissed off, woe betide the politicians and police who fail to acknowledge and respect this.","[{'label': 'Negative', 'score': 0.9374025464057922}]"
7,2020-11-10 20:59:55+00:00,"Tennessee death rates up where masks never mandated 
 counties that have not required wearing masks in public are on average seeing COVID-19 death rates double or more compared with those that instituted mandates, according to a report released Tuesday. #WearAMask  #ulmt","[{'label': 'Negative', 'score': 0.6922787427902222}]"
8,2020-11-10 20:59:55+00:00,RT *UKRAINIAN PRESIDENT ZELENSKIY TESTS POSITIVE FOR COVID-19,"[{'label': 'Neutral', 'score': 0.7354278564453125}]"
9,2020-11-10 20:59:55+00:00,"RT .@ChrisMurphyCT: ""There's an epidemic of delusion that is spreading out from the WH &amp; infecting the entire Republican Party in...","[{'label': 'Negative', 'score': 0.776197075843811}]"
10,2020-11-10 20:59:55+00:00,Local business holding its own as pandemic continues,"[{'label': 'Neutral', 'score': 0.7478205561637878}]"
11,2020-11-10 20:59:55+00:00,God I hate these bastards!!,"[{'label': 'Negative', 'score': 0.9427554607391357}]"
12,2020-11-10 20:59:55+00:00,Corona be like:,"[{'label': 'Neutral', 'score': 0.7591770887374878}]"
13,2020-11-10 20:59:55+00:00,"In Idaho, high school athletes completing fall sports as normal. The state has higher COVID-19 numbers than Oregon, but still managed to play safely.","[{'label': 'Neutral', 'score': 0.5931694507598877}]"
14,2020-11-10 20:59:55+00:00,RT My 12yo just lost an adult front tooth and his other teeth are loose... it turns out from vasculature damage 9 months aft...,"[{'label': 'Negative', 'score': 0.799807071685791}]"
15,2020-11-10 20:59:55+00:00,#WearAMask #s are rising.,"[{'label': 'Neutral', 'score': 0.7938694357872009}]"
16,2020-11-10 20:59:55+00:00,How horrific!,"[{'label': 'Negative', 'score': 0.9007623791694641}]"
17,2020-11-10 20:59:55+00:00,Thanks we will call.  Already called twice and was told that pandemic is over and spectrum was now closing accounts.  These people have 5 kids doing virtual school.  But dollars over our future seems to be spectrums words. So we will keep pushing for other companies that care,"[{'label': 'Neutral', 'score': 0.5372057557106018}]"
18,2020-11-10 20:59:55+00:00,RT Just have one thing to say... #WearAMask #CovidSucks,"[{'label': 'Negative', 'score': 0.8465578556060791}]"
19,2020-11-10 20:59:55+00:00,"RT COVID vaccine breakthrough raises hopes, poses logistical headache","[{'label': 'Neutral', 'score': 0.6435216069221497}]"
20,2020-11-10 20:59:55+00:00,RT Head of Trump's COVID-19 taskforce takes vacation same day as hospitalizations reach all-time high.,"[{'label': 'Neutral', 'score': 0.6423450112342834}]"
21,2020-11-10 20:59:55+00:00,Mmmm well see how my covid test goes. Might have nothing but time on my hands soon.,"[{'label': 'Neutral', 'score': 0.632305383682251}]"
22,2020-11-10 20:59:55+00:00,"In Idaho, high school athletes completing fall sports as normal. The state has higher COVID-19 numbers than Oregon, but still managed to play safely.","[{'label': 'Neutral', 'score': 0.5931694507598877}]"
23,2020-11-10 20:59:55+00:00,"Seems like a good ""friends and families' business..honestly, ttomorrow we remember our ancestors that fought for freedom in battlefields, and we tweet all these whilst being in a 'lockdown'..shame to all of us..pure herds of sheeps..! p.s. I lost grandparents in WW2 btw","[{'label': 'Negative', 'score': 0.6818438172340393}]"
24,2020-11-10 20:59:55+00:00,RT Kelly has already been assigned a temporary office in the US Senate,"[{'label': 'Neutral', 'score': 0.9604077935218811}]"
25,2020-11-10 20:59:55+00:00,RT Policemen get N200 as coronavirus allowance in Delta. #EndSARS,"[{'label': 'Neutral', 'score': 0.7432348728179932}]"
26,2020-11-10 20:59:55+00:00,"RT Food for thought... and then action. Most gov. missing magnificent opp to change, focus on equity &amp;...","[{'label': 'Neutral', 'score': 0.6403111815452576}]"
27,2020-11-10 20:59:55+00:00,"RT President-elect has announced his COVID-19 task force, with as co-chair. Re-listen to","[{'label': 'Neutral', 'score': 0.8642085790634155}]"
28,2020-11-10 20:59:55+00:00,RT Newsdeck: COVID-19 positives more than double in NFL testing,"[{'label': 'Neutral', 'score': 0.8625299334526062}]"
29,2020-11-10 20:59:55+00:00,"RT It wasn't easy to undress Quiet more, but I did it!  
But you know, lockdown is everywhere, so you must free #Quiet wi...","[{'label': 'Positive', 'score': 0.47660356760025024}]"
30,2020-11-10 20:59:55+00:00,RT Keep yourself and your loved ones safe during Tropical Storm #Eta. Follow these health and safety tips to prepare for tropical...,"[{'label': 'Neutral', 'score': 0.7507529854774475}]"
31,2020-11-10 20:59:55+00:00,#Brexit just keeps on giving,"[{'label': 'Neutral', 'score': 0.4267590045928955}]"
32,2020-11-10 20:59:56+00:00,"In Idaho, high school athletes completing fall sports as normal. The state has higher COVID-19 numbers than Oregon, but still managed to play safely.","[{'label': 'Neutral', 'score': 0.5931694507598877}]"
33,2020-11-10 20:59:56+00:00,"&amp; remind me of Milli Vanilli when they won the Grammy. The woke people who have known for months Covid was to do mail in voting (keep blue states closed to cheat) are like the ones who worked at the record label, &amp; the label is owned by the deep state.","[{'label': 'Neutral', 'score': 0.5885534882545471}]"
34,2020-11-10 20:59:56+00:00,And the fact that other sars covid vaccines already exist.,"[{'label': 'Negative', 'score': 0.4895564317703247}]"
35,2020-11-10 20:59:56+00:00,"Joe Biden's Coronavirus Task Force Is a Rockefeller, Council on Foreign Relations, Gates Foundation Swamp | Health | Before It's News","[{'label': 'Neutral', 'score': 0.8447930216789246}]"
36,2020-11-10 20:59:56+00:00,"I enjoy #photography but obviously that's on a bit of a halt with the lockdown restrictions. Other than that, as part of hobbies, you can try doodling, painting, dance, creative writing  #NotAloneTalk","[{'label': 'Neutral', 'score': 0.5630216002464294}]"
37,2020-11-10 20:59:56+00:00,"RT People are pissed off, woe betide the politicians and police who fail to acknowledge and respect this.","[{'label': 'Negative', 'score': 0.9374025464057922}]"
38,2020-11-10 20:59:56+00:00,"You know what it's called? HYPOCRISY

On 29/08/19, WP(C) in Romila Thappar vs Union of India (Diary No. 32319/2018) was taken up by the H'ble SC on the SAME DAY (in few hrs). This was a case in which one of the lawyers for the petitioner was Mr. DAVE himself.

#IndiaWithArnab","[{'label': 'Neutral', 'score': 0.8480489253997803}]"
39,2020-11-10 20:59:56+00:00,Critical gaps in social protection hampering Asia-Pacific region's resilience to COVID-19,"[{'label': 'Negative', 'score': 0.5917707085609436}]"
40,2020-11-10 20:59:56+00:00,"RT As said yesterday, we are facing a dark winter if we don't get coronavirus under control. Please wear a mask to...","[{'label': 'Negative', 'score': 0.6060143113136292}]"
41,2020-11-10 20:59:56+00:00,"RT Since the beginning of this pandemic, we've followed the best data available. And today, we're announcing targeted, science...","[{'label': 'Positive', 'score': 0.8064650893211365}]"
42,2020-11-10 20:59:56+00:00,RT Public health in free-fall,"[{'label': 'Neutral', 'score': 0.819651186466217}]"
43,2020-11-10 20:59:56+00:00,"Pretty much typical Dem elected official behavior: Rules for thee, but not for me.","[{'label': 'Negative', 'score': 0.6253418326377869}]"
44,2020-11-10 20:59:56+00:00,"RT I'm mystified by these outdoor restaurant eating bubbles. Fresh open air is the reason to feel #COVID19 safe, dining ou...","[{'label': 'Neutral', 'score': 0.5433341264724731}]"
45,2020-11-10 20:59:56+00:00,"RT .@ChrisMurphyCT: ""There's an epidemic of delusion that is spreading out from the WH &amp; infecting the entire Republican Party in...","[{'label': 'Negative', 'score': 0.776197075843811}]"
46,2020-11-10 20:59:56+00:00,RT .@KamalaHarris and I aren't wasting any time. We're ready to get COVID-19 under control so that we can reopen our businesses...,"[{'label': 'Positive', 'score': 0.6140508055686951}]"
47,2020-11-10 20:59:56+00:00,LSU caught Covid on purpose so they won't give up 100 to Bama,"[{'label': 'Negative', 'score': 0.5801581740379333}]"
48,2020-11-10 20:59:56+00:00,"Thx fam, covid is muy bad ","[{'label': 'Negative', 'score': 0.7433066964149475}]"
49,2020-11-10 20:59:56+00:00,RT I am confident Republicans and Democrats agree that another stimulus package is essential to crushing this virus and sa...,"[{'label': 'Positive', 'score': 0.5868523120880127}]"
50,2020-11-10 20:59:56+00:00,RT The scientists who developed the Pfizer/BioNTech Covid-19 vaccine are a Turkish-German power couple,"[{'label': 'Neutral', 'score': 0.8894374966621399}]"
51,2020-11-10 20:59:56+00:00,RT Store it in Priti Patel's icy dead heart,"[{'label': 'Negative', 'score': 0.5902481079101562}]"
52,2020-11-10 20:59:57+00:00,"RT Sen. Chris Murphy: on Senate floor ""There is an epidemic of delusion that is spreading out from the White House and infectin...","[{'label': 'Negative', 'score': 0.6407046318054199}]"
53,2020-11-10 20:59:57+00:00,RT Government response to COVID fails to hear women and deliver a recovery that works for women.,"[{'label': 'Negative', 'score': 0.8763598799705505}]"
54,2020-11-10 20:59:57+00:00,Impacts.,"[{'label': 'Neutral', 'score': 0.8336179852485657}]"
55,2020-11-10 20:59:57+00:00,RT Somebody needs to check DeSantis' college and law school transcripts,"[{'label': 'Neutral', 'score': 0.6481739282608032}]"
56,2020-11-10 20:59:57+00:00,"RT As said yesterday, we are facing a dark winter if we don't get coronavirus under control. Please wear a mask to...","[{'label': 'Negative', 'score': 0.6060143113136292}]"
57,2020-11-10 20:59:57+00:00,"Hold up 
Lock down
Shut in 
Held down","[{'label': 'Neutral', 'score': 0.8621336817741394}]"
58,2020-11-10 20:59:57+00:00,Coup jokes are the new pandemic jokes.,"[{'label': 'Negative', 'score': 0.751469612121582}]"
59,2020-11-10 20:59:57+00:00,RT Someone died. His family is grieving. The only topic of conversation should be that and COVID-19 precautions.,"[{'label': 'Negative', 'score': 0.8087649345397949}]"
60,2020-11-10 20:59:57+00:00,"RT Voters in Georgia are being asked to return two Senators who used insider information, held from the public, to make stock...","[{'label': 'Negative', 'score': 0.5333203673362732}]"
61,2020-11-10 20:59:57+00:00,Omaha Police Officers Association President Tony Conner is not here right now. He's in the hospital due to complications from COVID-19.,"[{'label': 'Negative', 'score': 0.6344969272613525}]"
62,2020-11-10 20:59:57+00:00,RT Trying to apply for jobs during this pandemic,"[{'label': 'Negative', 'score': 0.4892519414424896}]"
63,2020-11-10 20:59:58+00:00,"RT Today's data is alarming: Another 6,508 positive #COVID19 cases have been reported in the last 24 hours. Another 386 peo...","[{'label': 'Negative', 'score': 0.7391357421875}]"
64,2020-11-10 20:59:58+00:00,"RT I won't be president until January 20th, but my message today to everyone is this: wear a mask.","[{'label': 'Neutral', 'score': 0.694214403629303}]"
65,2020-11-10 20:59:58+00:00,RT .@KamalaHarris and I aren't wasting any time. We're ready to get COVID-19 under control so that we can reopen our businesses...,"[{'label': 'Positive', 'score': 0.6140508055686951}]"
66,2020-11-10 20:59:58+00:00,"""Including perspectives from people of color and women--which should be a given!--is critical since the pandemic has disproportionately hurt members of the two groups, from a public health standpoint and economically."" #womenshistory #womenlead","[{'label': 'Neutral', 'score': 0.5543528199195862}]"
67,2020-11-10 20:59:58+00:00,You must have been an advisor for Governor Cuomo he sure followed your advice to the T in New York State...putting covid-19 positive patients  in nursing homes.. So that's something you look on gleefully that all those elderly people died..What a turd brain. Go away.,"[{'label': 'Negative', 'score': 0.8415377140045166}]"
68,2020-11-10 20:59:58+00:00,"I'm eager to continue my work to help the families, small businesses, schools, hospitals, and constituents in my state and help all of us in this country endure this pandemic together.""","[{'label': 'Positive', 'score': 0.9300328493118286}]"
69,2020-11-10 20:59:58+00:00,"Absorbing, powerful pandemic episode","[{'label': 'Positive', 'score': 0.9135575890541077}]"
70,2020-11-10 20:59:58+00:00,"That's a shame. Does it mean that in your role as anti-corruption champion you'll be temporarily unable to investigate reported cases of Covid-related contracts which have allegedly been passed to friends and family of the Govt without any proper tendering process? Oh, hang on..","[{'label': 'Negative', 'score': 0.8772448301315308}]"
71,2020-11-10 20:59:58+00:00,"RT Let's remind ourselves that Germany somehow managed to hold school exams THIS year in the middle of the pandemic.
#Wales","[{'label': 'Neutral', 'score': 0.677200198173523}]"
72,2020-11-10 20:59:58+00:00,"RT Today Republicans were at the Supreme Court, arguing to take health care away from 20 million Americans--in the middle of...","[{'label': 'Negative', 'score': 0.6669758558273315}]"
73,2020-11-10 20:59:58+00:00,"RT Call to action! 
Help bridge the #digitaldivide with Go to Gifts of over $1000 are matc...","[{'label': 'Neutral', 'score': 0.7263097167015076}]"
74,2020-11-10 20:59:58+00:00,That's what I'm saying!!!,"[{'label': 'Positive', 'score': 0.7052391171455383}]"
75,2020-11-10 20:59:58+00:00,"There is a vaccine, soon to be released to the public.  We don't need Biden to do anything.","[{'label': 'Neutral', 'score': 0.6554515957832336}]"
76,2020-11-10 20:59:58+00:00,RT I just spoke to to congratulate him on his election. I look forward to strengthening the partnership between ou...,"[{'label': 'Positive', 'score': 0.9476468563079834}]"
77,2020-11-10 20:59:58+00:00,RT Trying to apply for jobs during this pandemic,"[{'label': 'Negative', 'score': 0.4892519414424896}]"
78,2020-11-10 20:59:58+00:00,"New Hampshire and Maine were added to Connecticut's travel advisory list Tuesday, and no areas were removed, bringing the total number of hotspots to 46. View the complete list #ConnectingYou #TravelAdvisory #Connecticut #coronavirus #covid19","[{'label': 'Neutral', 'score': 0.8850566744804382}]"
