,created_at,full_text,sentiment_score
0,2020-11-29 19:59:54+00:00,"RT ""As the entering class of 2020, we start our medical journey amidst the COVID-19 pandemic and a national civil rights mov...","[{'label': 'Neutral', 'score': 0.8049026131629944}]"
1,2020-11-29 19:59:54+00:00,"RT ""What are you getting into tonight""

My bed, we're in a pandemic.","[{'label': 'Neutral', 'score': 0.7027773261070251}]"
2,2020-11-29 19:59:54+00:00,"RT Decades of incremental change led to a moment where we have 265K dead from COVID-19, the worst economic crisis since the Grea...","[{'label': 'Negative', 'score': 0.9126312732696533}]"
3,2020-11-29 19:59:54+00:00,The guilt of her prior participation in gas lighting the American people about Covid-19 must be killing her. Yet... I applaud this move.,"[{'label': 'Negative', 'score': 0.9122055768966675}]"
4,2020-11-29 19:59:55+00:00,WOWOWOW. So much for playing Tuesday.,"[{'label': 'Negative', 'score': 0.7426414489746094}]"
5,2020-11-29 19:59:55+00:00,"Mark, why aren't you talking about THIS  sinister plan???!!","[{'label': 'Negative', 'score': 0.8590731620788574}]"
6,2020-11-29 19:59:55+00:00,RT Such a moving piece by to begin #Advent.,"[{'label': 'Positive', 'score': 0.9427862167358398}]"
7,2020-11-29 19:59:55+00:00,"RT .@realDonaldTrump-You could save lives just by tweeting: WEAR A MASK! So, if you're not too busy hitting golf balls in to water...","[{'label': 'Neutral', 'score': 0.5384848117828369}]"
8,2020-11-29 19:59:55+00:00,RT This is a Las Vegas Raiders player who has test negative for Covid daily.  He got a call from Nevada Health Dept that he t...,"[{'label': 'Neutral', 'score': 0.7146893739700317}]"
9,2020-11-29 19:59:55+00:00,RT Your twenties now extend to 32 to cover time lost to covid,"[{'label': 'Neutral', 'score': 0.8048710227012634}]"
10,2020-11-29 19:59:55+00:00,RT Just left ER and reflecting back on my shift. I just wanna send a special shoutout to respiratory therapists. We're seeing so...,"[{'label': 'Positive', 'score': 0.7842001914978027}]"
11,2020-11-29 19:59:55+00:00,"What a morning, hearing new music from all four corners of the country! 

We're so excited to be sharing it all 
@IngoodcoEM #staycation 

TICKETS (and a little glimpse at the amazing line up) HERE:","[{'label': 'Positive', 'score': 0.9858501553535461}]"
12,2020-11-29 19:59:55+00:00,"FOR CRIMINAL INVESTIGATION 

Lobbying watchdog says 3 cases have been sent to RCMP for criminal investigation since start of pandemic
As of today, there are 11 files with the RCMP,"" Commissioner of Lobbying Nancy Belanger 
","[{'label': 'Neutral', 'score': 0.9002691507339478}]"
13,2020-11-29 19:59:55+00:00,"RT The HEROES Act has funds to distribute COVID-19 vaccines quickly to the American people for FREE.

It is long past time to...","[{'label': 'Positive', 'score': 0.5194934606552124}]"
14,2020-11-29 19:59:55+00:00,RT She said she was working hard to help the hospitality industry then voted for the corona act then th...,"[{'label': 'Negative', 'score': 0.5260506868362427}]"
15,2020-11-29 19:59:55+00:00,RT My father-in-law 'Coco's dad' was a serious 'No Masker'  COVID hit him. Pneumonia in both lungs.. 40 days in ICU close to d...,"[{'label': 'Negative', 'score': 0.7652953267097473}]"
16,2020-11-29 19:59:55+00:00,"RT Todd McMurtry is my lawyer.
I confided to him last year that I was deadly serious about going after both Facebook &amp; Twitt...","[{'label': 'Neutral', 'score': 0.8407114744186401}]"
17,2020-11-29 19:59:55+00:00,RT Can those who claim that COVID lockdowns really save lives explain the similarity of these plots (and note: the recent dro...,"[{'label': 'Neutral', 'score': 0.6331697106361389}]"
