,created_at,full_text,sentiment_score
0,2020-11-11 13:59:54+00:00,"It's been a wild ride but after 2.5+ years, I'm saying goodbye to my Jonas Software family this week. Stopped by the office to grab my things and my team was there with a black succulent as a parting gift (pre-covid I always would say I wanted one for my desk) before I signed out","[{'label': 'Neutral', 'score': 0.4916318953037262}]"
1,2020-11-11 13:59:54+00:00,"RT Perhaps this is even clearer, noting it would take say 7 days from (ineffective) lockdown measures...","[{'label': 'Neutral', 'score': 0.8205944299697876}]"
2,2020-11-11 13:59:54+00:00,Ohio Gov. DeWine to give statewide address as daily coronavirus cases surge at record pace,"[{'label': 'Neutral', 'score': 0.7578334212303162}]"
3,2020-11-11 13:59:54+00:00,RT Excuse me? Over 600 of my NHS &amp; care colleagues have given up their *actual* lives to help patients with Covid. Some of...,"[{'label': 'Negative', 'score': 0.6960965394973755}]"
4,2020-11-11 13:59:54+00:00,RT The fallout from the coronavirus pandemic is driving more people into forced labour or sexual exploitation while support s...,"[{'label': 'Negative', 'score': 0.8612798452377319}]"
5,2020-11-11 13:59:54+00:00,"RT If you are waiting for the government to save you, you're an idiot. 

Here's a short list of what the government can't s...","[{'label': 'Negative', 'score': 0.8820852041244507}]"
6,2020-11-11 13:59:55+00:00,"Yeah, it's called the coronavirus pandemic. Dems believe in science and give two shits about other people's health and well being so they chose to vote by mail. You should be ashamed to call yourself a public servant, trying to spread doubt and division.","[{'label': 'Negative', 'score': 0.9177464246749878}]"
7,2020-11-11 13:59:55+00:00,"RT GSA Administrator Emily Murphy is delaying and denying Biden's respond to Covid. Remember this face, make sure she's rejected...","[{'label': 'Negative', 'score': 0.8058307766914368}]"
8,2020-11-11 13:59:55+00:00,Donald Trump is using the Presidency as it has never been utilized. He is using the power of the Presidency to cling to his delusion that he won the 2020 election. Trump will do anything including risk our nation's safety from foreign threats and the ever expanding coronavirus.,"[{'label': 'Negative', 'score': 0.7688262462615967}]"
9,2020-11-11 13:59:55+00:00,"What about India's present GDP and Corona situation? : Spokesperson, SP tells TIMES NOW. | #IndiaVotesForModiMessage","[{'label': 'Neutral', 'score': 0.8959634304046631}]"
10,2020-11-11 13:59:55+00:00,There's false positives. I've transported patients and they were never sick they were just homeless. They have em stay in hotels to make the pandemic going. Ya i know people who have had it but there's two types. The one where you can't taste for@2 days.,"[{'label': 'Negative', 'score': 0.7648376822471619}]"
11,2020-11-11 13:59:55+00:00,RT It's a business.,"[{'label': 'Neutral', 'score': 0.84371417760849}]"
12,2020-11-11 13:59:55+00:00,me finally going out after this pandemic,"[{'label': 'Neutral', 'score': 0.5703113675117493}]"
13,2020-11-11 13:59:55+00:00,I presume racists and islamophobes will wait for more 'pure' scientists to come up with a vaccine....,"[{'label': 'Negative', 'score': 0.7792633771896362}]"
14,2020-11-11 13:59:55+00:00,Answer to Have our brains entered into COVID 19 fatigue? by Kim Alicia,"[{'label': 'Neutral', 'score': 0.9110074043273926}]"
15,2020-11-11 13:59:55+00:00,'even though the real data is accessible' - Where? I've been trying to find out the differences between seasonal flu deaths and Covid-19 deaths; cannot find them even on the ONS website. Can you?,"[{'label': 'Negative', 'score': 0.4920904040336609}]"
16,2020-11-11 13:59:55+00:00,Work and online behavior changed during this pandemic. Our updated Dutch Global Mobile Consumer Survey dashboard tells us more about how you experienced our initial lockdown.,"[{'label': 'Neutral', 'score': 0.8808501958847046}]"
17,2020-11-11 13:59:55+00:00,"RT Massachusetts Republican Gov. Charlie Baker: ""I can't think of a worse time to stall a transition than amid a deadly pand...","[{'label': 'Negative', 'score': 0.8275930285453796}]"
18,2020-11-11 13:59:55+00:00,2% of the population of Michigan.... on cases... .07% of population on deaths..... want to close and destroy the state for that?,"[{'label': 'Negative', 'score': 0.881453812122345}]"
19,2020-11-11 13:59:55+00:00,"RT An incredibly important tool in our fight against covid that too few NYers know about:

==&gt; NYC will provide a free hote...","[{'label': 'Positive', 'score': 0.8839197754859924}]"
20,2020-11-11 13:59:55+00:00,"On this November 11th, remember that more than twice as many Americans have now died of Covid as died in WWI","[{'label': 'Negative', 'score': 0.6783666610717773}]"
21,2020-11-11 13:59:55+00:00,"New Portal Post!!

3M ""Wilfully Ignored"" in New Covid-19 Support

Industry bodies urgently call on government to stop ignoring the 3 million self-employed excluded from coronavirus support....

Click Below To Read The Full Article:
https://t.co/EC4W832XFW","[{'label': 'Negative', 'score': 0.6202408075332642}]"
22,2020-11-11 13:59:55+00:00,"RT The U.S. reported a record 201,961 new cases of #COVID19 on Tuesday.

# 7 consecutive days of record new cases
# Hospitalizat...","[{'label': 'Neutral', 'score': 0.5850847959518433}]"
23,2020-11-11 13:59:55+00:00, It's not cherry picking show me in this article where it mentions covid and super spreader,"[{'label': 'Neutral', 'score': 0.6779468655586243}]"
24,2020-11-11 13:59:55+00:00,RT Boris Johnson warns Pfizer jab 'WON'T deliver knock-out blow' needed to end lockdown,"[{'label': 'Negative', 'score': 0.6149826645851135}]"
25,2020-11-11 13:59:56+00:00,Oh my word! I drove through Villiersdorp the other day  The town really suffered with the lockdown- now it's being totally destroyed ,"[{'label': 'Negative', 'score': 0.9005982279777527}]"
26,2020-11-11 13:59:56+00:00,"RT Andrew Cuomo won't wear a mask but he wants to force you to

Philadelphia's Mayor can eat in restaurants but won't let y...","[{'label': 'Negative', 'score': 0.5478796362876892}]"
27,2020-11-11 13:59:56+00:00,RT Biden's new pandemic advisor discusses potentially prioritizing vaccine in other countries before America,"[{'label': 'Neutral', 'score': 0.8885511755943298}]"
28,2020-11-11 13:59:56+00:00,RT Next to Priti Patel's heart,"[{'label': 'Neutral', 'score': 0.8143168091773987}]"
29,2020-11-11 13:59:56+00:00,RT What states and local jurisdictions have done to our children this year due to COVID-19 hysteria is unforgivable.,"[{'label': 'Negative', 'score': 0.9082011580467224}]"
30,2020-11-11 13:59:56+00:00,RT How do we prevent the second wave of Covid-19 from devastating long term care homes? We'll ask at 6:40 T...,"[{'label': 'Neutral', 'score': 0.7582914233207703}]"
31,2020-11-11 13:59:56+00:00,"RT Mitch made it very clear - THEY DON""T CARE. 8Million Americans were pushed into poverty by GOP's handling of the p...","[{'label': 'Negative', 'score': 0.922280490398407}]"
32,2020-11-11 13:59:56+00:00,Patiently waiting for my covid results. Joining the SIREN has allowed me to get tested regularly. Still can't believe I wasn't tested while I was ill in March,"[{'label': 'Neutral', 'score': 0.5127339363098145}]"
33,2020-11-11 13:59:56+00:00,.@GovRonDeSantis Is Truly Outclassing Our Texas Governor Who Has Been A True Disappointment During #COVID19!,"[{'label': 'Negative', 'score': 0.7990434169769287}]"
34,2020-11-11 13:59:56+00:00,"RT Domestic operations have reached 2.06 lakh on 8 November from 30K passengers on 25 May, Puri said

https://t.co/B70OLZi094","[{'label': 'Neutral', 'score': 0.9351130127906799}]"
35,2020-11-11 13:59:56+00:00,"RT This was India's first big elections after the world was hit by the COVID pandemic. 

From viewpoint of contributing to the el...","[{'label': 'Neutral', 'score': 0.8364909291267395}]"
36,2020-11-11 13:59:56+00:00,RT CDC said that even a 15% increase in mask-wearing throughout the U.S. could save $1 trillion in economic losses and aver...,"[{'label': 'Neutral', 'score': 0.8018328547477722}]"
37,2020-11-11 13:59:56+00:00,RT A big congratulations to and dada as well for smooth conduct of #IPL2020 during this pandemic. Well...,"[{'label': 'Positive', 'score': 0.9628172516822815}]"
38,2020-11-11 13:59:56+00:00,"RT The United States has just recorded 136,325 new coronavirus cases, yet another daily record,. That's 25,000 more cases th...","[{'label': 'Neutral', 'score': 0.6596656441688538}]"
39,2020-11-11 13:59:56+00:00,This is a desperating worrying case. Thank heavens she did nothing to harm her son; but why did she not have sufficient support to prevent her even planning it?,"[{'label': 'Negative', 'score': 0.9126835465431213}]"
40,2020-11-11 13:59:56+00:00,"Holy eff...and his brainwashed #COVIDIOTS WILL turn out for him. When #FuhrerTrump beckons, they heed his call. Just how much higher can our COVID numbers get? We will soon find out. Please color me FURIOUS.","[{'label': 'Negative', 'score': 0.9114178419113159}]"
41,2020-11-11 13:59:57+00:00,"RT .@GordonGChang says the WHO ""propagated a narrative that China knew was false, that the coronavirus was not readily contagious...","[{'label': 'Negative', 'score': 0.5999485850334167}]"
42,2020-11-11 13:59:57+00:00,RT And once again .. Wear a friggin' mask !!,"[{'label': 'Neutral', 'score': 0.5292640328407288}]"
43,2020-11-11 13:59:57+00:00,Petition: Hold a public inquiry into Government contracts granted during Covid-19,"[{'label': 'Neutral', 'score': 0.8017150163650513}]"
44,2020-11-11 13:59:57+00:00,"I have not been since before Covid. I had an appointment about two months in, but canceled it. I'm just brushing my teeth and flossing really well,I hope.","[{'label': 'Neutral', 'score': 0.46857595443725586}]"
45,2020-11-11 13:59:57+00:00,"RT Increasingly, I come to the conclusion that CV19 is a political ploy to introduce a new type society &amp; economy upon us...","[{'label': 'Negative', 'score': 0.7316645383834839}]"
46,2020-11-11 13:59:57+00:00,RT School districts face challenges finding substitute teachers amid pandemic reports.,"[{'label': 'Negative', 'score': 0.6143838763237}]"
47,2020-11-11 13:59:57+00:00,So tell me again how successful this vaccine is and how you should dump gold for energy/oil  Insiders know best....,"[{'label': 'Neutral', 'score': 0.5979481339454651}]"
48,2020-11-11 13:59:57+00:00,"15% OFF WHEN YOU SPEND PS20!

Lockdown just got better with this deal we have running with JustEat!
.
.
.
.
#deliveroo #justeat #takeaway #takeawaymenu #offer #deal #lockdown #savehospitality #delivery #wineanddine","[{'label': 'Positive', 'score': 0.9033074378967285}]"
49,2020-11-11 13:59:57+00:00,Very informative,"[{'label': 'Positive', 'score': 0.9126754403114319}]"
50,2020-11-11 13:59:57+00:00,You math well. How many less COVID-19 deaths would we have of Trump listened to experts instead of Jared Kushner?,"[{'label': 'Negative', 'score': 0.48108312487602234}]"
51,2020-11-11 13:59:57+00:00,RT Trying to apply for jobs during this pandemic,"[{'label': 'Negative', 'score': 0.4892519414424896}]"
52,2020-11-11 13:59:57+00:00,"""The two billionaires live with their teenage daughter in a modest apartment near their office. They ride bicycles to work. They do not own a car.""

 Preussischer als die Preussen.","[{'label': 'Neutral', 'score': 0.8285182118415833}]"
53,2020-11-11 13:59:57+00:00,"RT N95 with valves don't work
https://t.co/qGZIEzE1Sh today","[{'label': 'Negative', 'score': 0.5455890893936157}]"
54,2020-11-11 13:59:57+00:00,RT CDC said that even a 15% increase in mask-wearing throughout the U.S. could save $1 trillion in economic losses and aver...,"[{'label': 'Neutral', 'score': 0.8018328547477722}]"
55,2020-11-11 13:59:57+00:00,Stop saying this!!!,"[{'label': 'Negative', 'score': 0.8859490752220154}]"
56,2020-11-11 13:59:57+00:00,"RT In these challenging times, it is important to stay home if possible and wash your hands well and often. Please stay h...","[{'label': 'Neutral', 'score': 0.640300452709198}]"
57,2020-11-11 13:59:57+00:00,RT CDC said that even a 15% increase in mask-wearing throughout the U.S. could save $1 trillion in economic losses and aver...,"[{'label': 'Neutral', 'score': 0.8018328547477722}]"
58,2020-11-11 13:59:57+00:00,"please help, if you can't donate  please help rt!","[{'label': 'Neutral', 'score': 0.5309945940971375}]"
59,2020-11-11 13:59:57+00:00,RT Virtual Reality (VR) has been used to help doctors educate and show patients a visual representation of their own condition...,"[{'label': 'Neutral', 'score': 0.7856234908103943}]"
60,2020-11-11 13:59:58+00:00,RT CDC said that even a 15% increase in mask-wearing throughout the U.S. could save $1 trillion in economic losses and aver...,"[{'label': 'Neutral', 'score': 0.8018328547477722}]"
61,2020-11-11 13:59:58+00:00,"""innovation has taken a hit as both leaders and employees feel more distant from each other"" ","[{'label': 'Negative', 'score': 0.7640963196754456}]"
62,2020-11-11 13:59:58+00:00,"RT Cuyahoga County! Our next FREE #COVID19 testing event is this Thursday, Nov. 12, in Glenville. Testing is available for...","[{'label': 'Neutral', 'score': 0.8393546938896179}]"
63,2020-11-11 13:59:58+00:00,Texas just surpassed 1 million covid cases im embarrassed,"[{'label': 'Negative', 'score': 0.9208936095237732}]"
64,2020-11-11 13:59:58+00:00,"RT NHS staff have been sent repurposed bin bags as official PPE

Please RT if you agree this is an absolute disgrace and encou...","[{'label': 'Negative', 'score': 0.8784196376800537}]"
65,2020-11-11 13:59:58+00:00,"In Just 24 Hours, The US Has Recorded Over 200,000 New COVID-19 Cases
https://t.co/AisUAAqBhe","[{'label': 'Neutral', 'score': 0.8565855026245117}]"
66,2020-11-11 13:59:58+00:00,mister ma'am ? what do u do in there ? cause it seem like u be playing all day.,"[{'label': 'Neutral', 'score': 0.8414886593818665}]"
67,2020-11-11 13:59:58+00:00,"RT Yes, Trump is still POTUS for another 70 days. Where is the leadership right now as America appears in a #COVID19  free fal...","[{'label': 'Negative', 'score': 0.756538450717926}]"
68,2020-11-11 13:59:58+00:00,"RT The Germans of Turkish origin who may have come up with the most important vaccine of our age. 

Such an inspiring story...","[{'label': 'Positive', 'score': 0.9461588859558105}]"
69,2020-11-11 13:59:58+00:00,"BioNTech/Pfizer and Commission reach coronavirus vaccine deal

https://t.co/O7vGNnrUHr","[{'label': 'Neutral', 'score': 0.8720588684082031}]"
70,2020-11-11 13:59:58+00:00,They being stingy right now fr .,"[{'label': 'Negative', 'score': 0.8740243911743164}]"
71,2020-11-11 13:59:58+00:00,RT MarriageForAll Japan is presenting their case for marriage equality to the Diet on the 26th at 1pm JST. Due to the pan...,"[{'label': 'Neutral', 'score': 0.8912601470947266}]"
72,2020-11-11 13:59:58+00:00,"
@PattyHajdu 
The masses are fed up with Gov's stupidity and tyranny. The real second wave is coming, you can stop it or brace for impact. If it can happens in , it will happen everywhere.
https://t.co/ns3Dr7ZhBd","[{'label': 'Negative', 'score': 0.7925659418106079}]"
73,2020-11-11 13:59:58+00:00,"RT As said yesterday, we are facing a dark winter if we don't get coronavirus under control. Please wear a mask to...","[{'label': 'Negative', 'score': 0.6060143113136292}]"
74,2020-11-11 13:59:58+00:00,RT Housing trends that are here to stay,"[{'label': 'Neutral', 'score': 0.875539243221283}]"
75,2020-11-11 13:59:58+00:00,"On 28 October 2020, an updated TLAB was released which included proposed relief for expats.

The only change to the exemption requirements is that the #Taxpayer would need to be outside of SA for more than 117 days.

As featured in more:","[{'label': 'Neutral', 'score': 0.9098188281059265}]"
76,2020-11-11 13:59:59+00:00,Resurgence of the Know-Nothing Party,"[{'label': 'Negative', 'score': 0.7072352766990662}]"
77,2020-11-11 13:59:59+00:00,"RT COVID didn't disappear on Nov. 4. Instead, it is spiking. It is dangerous. It is widespread. And it is infectious. There is...","[{'label': 'Negative', 'score': 0.879034161567688}]"
78,2020-11-11 13:59:59+00:00,RT Trump and the GOP left Americans to die,"[{'label': 'Negative', 'score': 0.9083163738250732}]"
79,2020-11-11 13:59:59+00:00,"RT Dear Washington:  With your help, we will recover. And cities will lead the way.
 
As COVID-19 case counts rise across the st...","[{'label': 'Neutral', 'score': 0.5148181319236755}]"
80,2020-11-11 13:59:59+00:00,"Working from home during the COVID-19 Pandemic? Are you having trouble staying organized? Learn how to successfully organize your desk here: #ergonomics #interiordesign

https://t.co/rgJznBOfxB","[{'label': 'Neutral', 'score': 0.7653241753578186}]"
81,2020-11-11 13:59:59+00:00,"RT A NY-in-April level crisis in the Dakotas, and politicians still in denial 1/","[{'label': 'Negative', 'score': 0.7352792024612427}]"
82,2020-11-11 13:59:59+00:00,"I often switch up my styles too; last winter was all about trying out watercolouring but then I realized a) the paper in the journals I was using really wasnt meant for it and b) I'm crap at it, so now I'm reliving my childhood and pandemic buying stickers lol","[{'label': 'Negative', 'score': 0.69391930103302}]"
83,2020-11-11 13:59:59+00:00,RT Pfizer's CEO Dumps 62% Of His Stock On COVID Vaccine Announcement ,"[{'label': 'Negative', 'score': 0.5696876049041748}]"
84,2020-11-11 13:59:59+00:00,"RT Survival time of COVID-19 on skin surface is 9 hours  compared to 1.8 hours for  influenza A virus 

But both completely...","[{'label': 'Neutral', 'score': 0.8281736969947815}]"
85,2020-11-11 13:59:59+00:00,"Reading the post covid Levelling Up Our Communities report. A big shout out for ""the vicar of St James' Church, the Rev. Keith Brindle, and his
team were the first to move... Within a week they
had 344 volunteers"" such a massive achievement!","[{'label': 'Positive', 'score': 0.9648401737213135}]"
86,2020-11-11 13:59:59+00:00,"Researchers turn to familiar model animals, along with some fresh strategies, to develop countermeasures against SARS-CoV-2 and investigate the biology of infection.","[{'label': 'Neutral', 'score': 0.9073417782783508}]"
87,2020-11-11 13:59:59+00:00,"RT Another Pastor Drawn Into 45's Deception Tests Positive For #COVID.

All Evangelicals Aren't Blind. Some Wanted To Help....","[{'label': 'Neutral', 'score': 0.8128874897956848}]"
88,2020-11-11 13:59:59+00:00,Vape lung damage same symptoms as Covid.,"[{'label': 'Negative', 'score': 0.808685839176178}]"
89,2020-11-11 13:59:59+00:00,RT Had the pleasure of showing Mike around a few weeks back at the archive just before the lockdown and he is correct - it...,"[{'label': 'Positive', 'score': 0.7033288478851318}]"
90,2020-11-11 13:59:59+00:00,RT This is a disaster.,"[{'label': 'Negative', 'score': 0.9250604510307312}]"
91,2020-11-11 13:59:59+00:00,"Are you arguing with the Senator or the NYT article ? 
Sen.. Paul treats Covid patients at a Kentucky hospital. 
He is an M.D. 
He is not an optometrist or optician .","[{'label': 'Neutral', 'score': 0.5710811614990234}]"
92,2020-11-11 13:59:59+00:00,"RT N95 with valves don't work
https://t.co/qGZIEzE1Sh today","[{'label': 'Negative', 'score': 0.5455890893936157}]"
93,2020-11-11 13:59:59+00:00,"On November 11, 2020, Sta. Maria MPS personnel conducted mobile patrolling, police presence and monitoring in relation with the COVID-19 Modified General Community Quarantine within AOR.

#TeamPNP
#WeServeAndProtect
#PNPKakampiMoLabanSaCOVID19
#PNPKaibahanMo","[{'label': 'Neutral', 'score': 0.9145790934562683}]"
94,2020-11-11 13:59:59+00:00,RT Doctors in Saskatchewan urging action from Premier Moe and the government to combat rising COVID-19 cases and hospitalizatio...,"[{'label': 'Neutral', 'score': 0.8633602857589722}]"
95,2020-11-11 14:00:00+00:00,"RT Since Election Day, the United States has seen 878,000 new coronavirus cases, 20,000 new hospitalizations and nearly 8...","[{'label': 'Negative', 'score': 0.5329282283782959}]"
96,2020-11-11 14:00:00+00:00,"
.
.
.
@filiahomestay Filia Home Stay","[{'label': 'Neutral', 'score': 0.6333608031272888}]"
97,2020-11-11 14:00:00+00:00,"RT FDA authorises bamlanivimab for emergency use in non-hospitalised #covid19 patients

It is not for those on oxygen, as monocl...","[{'label': 'Neutral', 'score': 0.7560154795646667}]"
98,2020-11-11 14:00:00+00:00,Scandal!,"[{'label': 'Negative', 'score': 0.640467643737793}]"
99,2020-11-11 14:00:00+00:00,Developing a vaccine to fight #Covid19 is only the first step. The next challenge will be getting people to get vaccinated.,"[{'label': 'Neutral', 'score': 0.6499207019805908}]"
100,2020-11-11 14:00:00+00:00,RT I am pledging $100 to Ossoff and $100 to Warnock. Please donate what you can. I am a RN working a lot of OT shifts risking...,"[{'label': 'Neutral', 'score': 0.7332532405853271}]"
101,2020-11-11 14:00:00+00:00,"Some much-needed happy news.
https://t.co/VhzckJEvxv","[{'label': 'Positive', 'score': 0.9733037352561951}]"
102,2020-11-11 14:00:00+00:00,Hello being out of school and not being to see friends is a bummer! Here's a free e-book to help your students see how we can help each other and hopefully help them cheer up! We are all in this together!,"[{'label': 'Positive', 'score': 0.39719393849372864}]"
103,2020-11-11 14:00:00+00:00,"With the pandemic, work changed for many. But South Carolinians are getting down to business. #scnews","[{'label': 'Neutral', 'score': 0.72727370262146}]"
104,2020-11-11 14:00:00+00:00,"Gov. Mike DeWine will give a statewide address today at 5:30PM, making it the second time he will make a public appeal about the severity of the coronavirus' spread.","[{'label': 'Neutral', 'score': 0.9088284969329834}]"
105,2020-11-11 14:00:00+00:00,New World Order,"[{'label': 'Neutral', 'score': 0.6550174951553345}]"
106,2020-11-11 14:00:00+00:00,"#Russian #CoronavirusVaccine Rollout Plans Hit Production Speed Bumps: 
https://t.co/i1QmOuyW48","[{'label': 'Neutral', 'score': 0.7602641582489014}]"
107,2020-11-11 14:00:00+00:00,"Covid-19 Update

We are offering #SAFE viewings with the option of #virtual viewings and in-person #viewings.

It is our number one #priority to keep all our customers safe and we have taken extra #precautions to do so. Please inquire for more details.","[{'label': 'Neutral', 'score': 0.8320716619491577}]"
108,2020-11-11 14:00:00+00:00,"Especially during the pandemic, our veterans with existing medical condition still need to follow their treatment plan. Hiring a skilled nurse at home allows them to get the treatment they need. Let us remember to take the extra steps this Veteran's Day.

#HappyVeteransDay","[{'label': 'Positive', 'score': 0.5574283599853516}]"
109,2020-11-11 14:00:00+00:00,"Would you like to find out what #multiverselab has achieved? Come join us at this reflection event to hear the voices of people who have added their voice, what matters to them &amp; how we have managed to pull this off during a pandemic! https://t.co/44Tx6DrNvX","[{'label': 'Positive', 'score': 0.7445397973060608}]"
110,2020-11-11 14:00:00+00:00,"A hiking trail at the DMZ will reopen on Nov. 28:

-Previously closed due to African Swine Flu concerns
-Limited to small groups in accordance to COVID-19 social distancing
-Only for ROK nationals on an application basis, foreign residents excluded

https://t.co/hfe7lcdsWF","[{'label': 'Neutral', 'score': 0.9108946323394775}]"
