,created_at,full_text,sentiment_score
0,2020-11-19 15:59:54+00:00,RT We are 9 months into a raging pandemic and full-blown economic crisis and Senate Republicans have only managed to give Americ...,"[{'label': 'Negative', 'score': 0.8928430676460266}]"
1,2020-11-19 15:59:54+00:00,"The fact that education for our children is not considered an ""essential service"" during the pandemic shows how perverted priorities are in the United States.","[{'label': 'Negative', 'score': 0.9110888242721558}]"
2,2020-11-19 15:59:54+00:00,"Turned the corner on the line, same (worse?) visual, under the sun for almost two hours for a rapid COVID test in Rincon, Puerto Rico.","[{'label': 'Neutral', 'score': 0.6563892960548401}]"
3,2020-11-19 15:59:54+00:00,"RT Democrats don't want to flatten the curve, they want to flatline the economy.","[{'label': 'Negative', 'score': 0.5362032651901245}]"
4,2020-11-19 15:59:54+00:00,"RT Honestly, Warner's ""Stay the fuck home and we'll give you WONDER WOMAN on HBO MAX"" is more than the Trump administration is...","[{'label': 'Negative', 'score': 0.8479576706886292}]"
5,2020-11-19 15:59:54+00:00,"RT During a GLOBAL PANDEMIC can we stop being such spoiled brats about the stock of PS5 and AMD/Nvidia graphics cards?

Over...","[{'label': 'Negative', 'score': 0.5871148705482483}]"
6,2020-11-19 15:59:54+00:00,RT The devastation continues. What's going to happen when the vital pandemic relief programs expire in just over five weeks?!...,"[{'label': 'Negative', 'score': 0.9133191704750061}]"
7,2020-11-19 15:59:54+00:00,"""Giving express permission to women to say that it's OK to fit your work around your life should be one of the benefits of this pandemic.""","[{'label': 'Positive', 'score': 0.6545546054840088}]"
8,2020-11-19 15:59:54+00:00,RT Are you so desperate to have Christmas with your family that you would be prepared for a 25-day lockdown in January?,"[{'label': 'Negative', 'score': 0.6801777482032776}]"
9,2020-11-19 15:59:55+00:00,"RT In PA, opioid overdoses and overdose deaths are already higher than all of 2019. While COVID-19 continues to impact our coun...","[{'label': 'Negative', 'score': 0.803919792175293}]"
10,2020-11-19 15:59:55+00:00,Why the face indeed. #WearAMask,"[{'label': 'Neutral', 'score': 0.7743789553642273}]"
11,2020-11-19 15:59:55+00:00,RT IMPORTANT: open hospital beds don't help if you can't staff them. Can't makeshift trained staff this fast. Existing staff p...,"[{'label': 'Negative', 'score': 0.8608077168464661}]"
12,2020-11-19 15:59:55+00:00,Our neighbor where we lived before died of covid along with her mother ,"[{'label': 'Negative', 'score': 0.7952277660369873}]"
13,2020-11-19 15:59:55+00:00,"RT 7 years ago, was on show b/c I disagreed with *investing* advice. 

My biggest regret: it over-shadowed the goo...","[{'label': 'Negative', 'score': 0.8310617804527283}]"
14,2020-11-19 15:59:55+00:00,"#NOWPLAYING : 
Bazzi - Why?  

LISTEN HERE    

#quoradio #qcradio #hiphop #rnb #pop #rock #top40 #radio #eclectic #onlineradio #listen #listening #hhm #QuarantineLife","[{'label': 'Neutral', 'score': 0.8636629581451416}]"
15,2020-11-19 15:59:55+00:00,"RT CARITA ATTWOOD, 94, of Louisville, Kentucky died of COVID on Nov. 11. 

She was ""a volunteer EMT with Wellsville Ambulanc...","[{'label': 'Neutral', 'score': 0.608152449131012}]"
16,2020-11-19 15:59:55+00:00,"Isn't this interesting when a journalist provides some context to the numbers? 10 whole Albertans have died from CV who weren't otherwise going to die soon. Wonder what the rest of Canada's #'s are like?

End lockdowns &amp; gov't tyranny!

https://t.co/J97Jjh4HaL","[{'label': 'Negative', 'score': 0.521102249622345}]"
17,2020-11-19 15:59:55+00:00,"RT Ex-Federal Reserve Chairman Alan Greenspan: I've never seen anything like this
https://t.co/qIqF3KKSVu","[{'label': 'Neutral', 'score': 0.850126326084137}]"
18,2020-11-19 15:59:55+00:00,never has someone been named more appropriately than this pisspants,"[{'label': 'Negative', 'score': 0.8840413093566895}]"
19,2020-11-19 15:59:55+00:00,"RT Pennsylvania wants you to wear a mask 
in your own home if you have anyone over. 

NJ - no singing or shouting.  
What ar...","[{'label': 'Neutral', 'score': 0.7219195365905762}]"
20,2020-11-19 15:59:55+00:00,"It's horrible dark, lockdown and isolation.","[{'label': 'Negative', 'score': 0.9335530400276184}]"
21,2020-11-19 15:59:55+00:00,"RT Amazon: profit up 100%
Walmart: profit up 80%
Target: profit up 80%
Lowe's: profit up 74%
Microsoft, Facebook, Apple,...","[{'label': 'Positive', 'score': 0.6162593960762024}]"
22,2020-11-19 15:59:55+00:00,RT Join us on #WorldChildrensDay this Friday to reimagine a better world #ForEveryChild ,"[{'label': 'Positive', 'score': 0.8629242777824402}]"
23,2020-11-19 15:59:55+00:00,RT Looks like closing down restaurants and bars didn't have any affect on a virus that is spreading in private gatherings. Who...,"[{'label': 'Negative', 'score': 0.500008761882782}]"
24,2020-11-19 15:59:55+00:00,"#COVID19 #Covid #coronavirus 

The outgoing administration, specially purposely mismanaged the #pandemic. A QUARTER OF A MILLION American deaths later, he still lies, still doesn't care to get a handle on it. Continues to kill Americans. 

#CrimesAgainstHumanity","[{'label': 'Negative', 'score': 0.9260392189025879}]"
25,2020-11-19 15:59:55+00:00,fucking depressing that it's christmas and thanksgiving time and corona is only getting WORSE. thanks so much to the #nomask crew for acting so fucking selfishly and ruining everyone's holidays ,"[{'label': 'Negative', 'score': 0.9650756120681763}]"
26,2020-11-19 15:59:55+00:00,Just a note that even COVID-Klaus of WEF who loves this chaos says that this is the LEAST deadly pandemic in the past 2000 yrs. Thanks to for this review+David Cullen video.,"[{'label': 'Negative', 'score': 0.40269342064857483}]"
27,2020-11-19 15:59:55+00:00,RT THREAD: Too many New Yorkers are sick &amp; struggling right now due to #COVID19 and the situation is getting worse.,"[{'label': 'Negative', 'score': 0.9285311102867126}]"
28,2020-11-19 15:59:55+00:00,"RT The WHO state Lockdowns only to be used to stop hospitals being overwhelmed. 
We are no where near that in Ireland. 
Ireland h...","[{'label': 'Negative', 'score': 0.8330849409103394}]"
