,created_at,full_text,sentiment_score
0,2020-11-07 12:59:54+00:00,China win all the way. Producing Corona was WW WINNERS,"[{'label': 'Positive', 'score': 0.5840038061141968}]"
1,2020-11-07 12:59:54+00:00,"RT Sanitized room for Drug Queen,
Covid Centre for Arnab

#FreeArnabSaveDemocracy
@HMOIndia","[{'label': 'Neutral', 'score': 0.8626455068588257}]"
2,2020-11-07 12:59:55+00:00,Many thanks to Phil Errington for sending me (and my lockdown beard!!) a copy of his love letter to John Masefield's The Box of Delights and its many adaptations (including the 1984 BBCtv version with its marvellous soundtrack by Roger Limb at the BBC Radiophonic Workshop). 1/,"[{'label': 'Positive', 'score': 0.9732524752616882}]"
3,2020-11-07 12:59:55+00:00,"RT Denmark has ordered the culling of 17 million mink after a new Covid-19 mutation spread from the animals to humans.

@TimLoh...","[{'label': 'Negative', 'score': 0.6081377863883972}]"
4,2020-11-07 12:59:55+00:00,"Mark Meadows, the White House chief of staff, tested positive for the coronavirus on Wednesday. On Tuesday, he was at the White House election party -- hundreds of people, indoors, no mask of course.","[{'label': 'Neutral', 'score': 0.667064368724823}]"
5,2020-11-07 12:59:55+00:00,"Pent-up demand from people who put off purchases earlier in the pandemic was boosted even further by federal stimulus checks and low interest rates, @camilareads reports.","[{'label': 'Positive', 'score': 0.5100746750831604}]"
6,2020-11-07 12:59:55+00:00,RT Replacing nothing with actually something.,"[{'label': 'Neutral', 'score': 0.5809653401374817}]"
7,2020-11-07 12:59:55+00:00,Does anyone else appreciate how deodorant is more optional than ever due to social distancing? There's no risk of anyone taking a whiff! Or is this just an indication of why some of my most enduring nicknames are Dirtina and Kastinka?,"[{'label': 'Neutral', 'score': 0.5113587975502014}]"
8,2020-11-07 12:59:55+00:00,"RT Around the world, the places that have struggled most in controlling the virus are those with the least social cohesion....","[{'label': 'Negative', 'score': 0.7620049118995667}]"
9,2020-11-07 12:59:55+00:00,"RT In the middle of the #Coronavirus crisis, it's a matter of urgency that and others finally allow the...","[{'label': 'Neutral', 'score': 0.6672734618186951}]"
10,2020-11-07 12:59:55+00:00,All great advice for lockdown round 2.,"[{'label': 'Positive', 'score': 0.9405789375305176}]"
11,2020-11-07 12:59:55+00:00,I would love to be in a full Apple smart home ecosystem but baby steps. Google home is here to stay until I can honestly say I don't need it. Not there yet but willing to try!,"[{'label': 'Positive', 'score': 0.7746968269348145}]"
12,2020-11-07 12:59:55+00:00,Anti lockdown protest Hull with Daddy Dragon via,"[{'label': 'Neutral', 'score': 0.8531562089920044}]"
13,2020-11-07 12:59:55+00:00,First up... do we need to ban travel from Denmark after new coronavirus is found in minks?,"[{'label': 'Neutral', 'score': 0.49519702792167664}]"
14,2020-11-07 12:59:55+00:00,RT The NC legislature considered that. Decided 3 days after election was proper period. Passed it into law. What's wrong with t...,"[{'label': 'Negative', 'score': 0.521550714969635}]"
15,2020-11-07 12:59:55+00:00,"RT So today Jason Kenney stood in front of the cameras, pretended to be an authority on the covid situation in Alberta. He...","[{'label': 'Neutral', 'score': 0.8047102689743042}]"
16,2020-11-07 12:59:56+00:00,"Any Danes wanting to (can't imagine why) come to Britain, get yourself a dinghy from Calais area as soon as you get here, free four star luxury all the way!
If you're really lucky, they might even throw some pocket money your way. Courtesy of the British taxpayer in lockdown.","[{'label': 'Positive', 'score': 0.6542367339134216}]"
17,2020-11-07 12:59:56+00:00,RT Of course she has.,"[{'label': 'Neutral', 'score': 0.781220018863678}]"
18,2020-11-07 12:59:56+00:00,"What a glorious day!!

Please get out into our woods and  use them as places to get away from the stresses of life during Lockdown &amp; to get close to nature right here in the midst of our town. 

#LockdownEscapes
#Buxton
#BCAWoods
#Buxton
#ContactNature","[{'label': 'Positive', 'score': 0.8952720761299133}]"
