,created_at,full_text,sentiment_score
0,2020-11-03 09:59:54+00:00,"Basically in England as of Thursday it's stay at home except for essential shopping, essential medical appointments. Oh and getting kids to and from school which is lunacy.. but effectively it's the same as last time but with school run. Xx","[{'label': 'Negative', 'score': 0.47496017813682556}]"
1,2020-11-03 09:59:55+00:00,"RT Corona can be fatal. Until a cure is found, mask is your vaccine. Use mask at all times. Maintain social distancing &amp; s...","[{'label': 'Negative', 'score': 0.550396203994751}]"
2,2020-11-03 09:59:55+00:00,"O blaid #annibyniaeth eto?
You #IndyWales yet?","[{'label': 'Neutral', 'score': 0.8847997784614563}]"
3,2020-11-03 09:59:55+00:00,"RT ""Approximately 1.6M Canadians"" There are 6.2M disabled Canadians - meaning you are leaving 4.6M of them behind...","[{'label': 'Negative', 'score': 0.5858873724937439}]"
4,2020-11-03 09:59:55+00:00,As in this pandemic?,"[{'label': 'Neutral', 'score': 0.6373977065086365}]"
5,2020-11-03 09:59:55+00:00,"RT To recap, the government chose to hammer our economy by delaying the lockdown, and chose to finish it off by not extending the...","[{'label': 'Negative', 'score': 0.8238753080368042}]"
6,2020-11-03 09:59:55+00:00,"Yea heard a lot of people had fuck ups witj them for every store offering them, hopefully they can sort you out just a pain with the lockdown for you","[{'label': 'Negative', 'score': 0.8470517992973328}]"
7,2020-11-03 09:59:55+00:00,RT Austria's top security official says the attacker killed in Vienna was a 20-year-old dual citizen of Austria and North...,"[{'label': 'Neutral', 'score': 0.7340314984321594}]"
8,2020-11-03 09:59:55+00:00,"Had not realized that Duterte shut down the Philippines' tv station because it was making him look bad re: Covid so when the typhoon hit a couple days ago, people were dependent on Facebook for warning.","[{'label': 'Negative', 'score': 0.7890540361404419}]"
9,2020-11-03 09:59:55+00:00,Give it up already guys.....,"[{'label': 'Negative', 'score': 0.46489134430885315}]"
10,2020-11-03 09:59:55+00:00,"RT Okay nak bercerita jap. 

i went to ikea last week and my ticket fee was rm7. I only had rm5 in my pocket. I couldnt pay f...","[{'label': 'Negative', 'score': 0.5916529893875122}]"
11,2020-11-03 09:59:55+00:00,"RT From last month I have started up my own 121 football coaching business for children age from 5!

Keep your children f...","[{'label': 'Neutral', 'score': 0.7218277454376221}]"
12,2020-11-03 09:59:55+00:00,"RT COVID-19 cases are rising across Manitoba. I spoke about that with Dr. Tam today, and I met with our Manitoba caucus to...","[{'label': 'Neutral', 'score': 0.8636505007743835}]"
13,2020-11-03 09:59:55+00:00,"I'd love to nominate my in laws. They've been so wonderful during lockdown and, even though they've missed spending the usual amount of time with their grandchildren they've come up with so many different ideas to show their love and help us to keep them entertained.","[{'label': 'Positive', 'score': 0.9664848446846008}]"
14,2020-11-03 09:59:55+00:00,"RT 18 Trump rallies have lead to 30,000 COVID-19 cases, 700 deaths: study","[{'label': 'Negative', 'score': 0.788154661655426}]"
