,created_at,full_text,sentiment_score
0,2020-11-14 07:59:55+00:00,Ok Ass Breath,"[{'label': 'Neutral', 'score': 0.602129340171814}]"
1,2020-11-14 07:59:55+00:00,Some concerns about #testandrelease. Rapid tests are not PCR. Real world data so far shows that a single rapid test misses nrly half of cases when administered without training and a quarter with training. Regularity helps but poorly understood. Let's get this right to stay open.,"[{'label': 'Negative', 'score': 0.728860080242157}]"
2,2020-11-14 07:59:55+00:00, awww our backyard travelling to Spain during lockdown.,"[{'label': 'Neutral', 'score': 0.6209149360656738}]"
3,2020-11-14 07:59:55+00:00,"Nobody was voting for Biden, they were voting against Trump. He was one of the most unpopular presidents in modern history even before he completely fumbled the Covid 19 response. Plus, there's just straight-up like 30 million more people living in the US now than in 2008","[{'label': 'Negative', 'score': 0.8311111927032471}]"
4,2020-11-14 07:59:55+00:00,Covid-19 hospitalizations set a new record across the US,"[{'label': 'Neutral', 'score': 0.553186297416687}]"
5,2020-11-14 07:59:55+00:00,RT Stay home. Eat pancakes. #MillionMAGAMarch,"[{'label': 'Neutral', 'score': 0.7677767872810364}]"
6,2020-11-14 07:59:55+00:00,"RT I know literally everyone is saying this, but it's wild to see things like ""second lockdown"" and ""new two-week freeze"" w...","[{'label': 'Neutral', 'score': 0.621843159198761}]"
7,2020-11-14 07:59:55+00:00,RT Muting my COVID/wedding question because it's just making me upset. It's also weird to me how people conflate the right...,"[{'label': 'Negative', 'score': 0.9256179332733154}]"
8,2020-11-14 07:59:55+00:00,"RT BTS' Jimin says the pandemic allowed them to be more involved with the new album's ""overall production"" in a new interview h...","[{'label': 'Neutral', 'score': 0.663080096244812}]"
9,2020-11-14 07:59:55+00:00,If this doesn't wake up people I dont know what will .look people this is the truth. Stop with the masks and lockdown live your lives see your friends and family,"[{'label': 'Negative', 'score': 0.5489220023155212}]"
10,2020-11-14 07:59:55+00:00,RT Hilarious to watch #Newsnight wanking itself stupid over the Cummings intrigue...whilst totally ignoring the galactic...,"[{'label': 'Negative', 'score': 0.8767404556274414}]"
11,2020-11-14 07:59:55+00:00,"Pfizer Announces First Batch Of Coronavirus Vaccine Will Be Collector's Edition Limited To 2,000 Doses","[{'label': 'Neutral', 'score': 0.8721743822097778}]"
12,2020-11-14 07:59:55+00:00,"RT F'n gross. This is life and death 4 Pasenos, but the says WHAT? We r trying to do EVERYTHING possible 2 keep our commu...","[{'label': 'Negative', 'score': 0.9206958413124084}]"
13,2020-11-14 07:59:56+00:00,RT Average age of Covid victims is 82 and in September Covid was 19th cause of death,"[{'label': 'Negative', 'score': 0.5682790279388428}]"
14,2020-11-14 07:59:56+00:00,"Two people quarantining in Cook Islands after travelling from Auckland, where they visited venue where Covid-19 case had been via","[{'label': 'Neutral', 'score': 0.6205508708953857}]"
15,2020-11-14 07:59:56+00:00,"RT If the democrats had stood behind this president and put hatred aside , it's unimaginable where America would...","[{'label': 'Negative', 'score': 0.7910359501838684}]"
16,2020-11-14 07:59:56+00:00,RT We have now reached uncontrolled community spread of #COVID19 in the KC metro. Bed capacity is nearly gone.,"[{'label': 'Negative', 'score': 0.7817646265029907}]"
17,2020-11-14 07:59:56+00:00,"RT In other words, the only FDA approved treatment requires hospitalization, and the hospitals are paid at increased rates to...","[{'label': 'Negative', 'score': 0.49172067642211914}]"
18,2020-11-14 07:59:56+00:00,"RT me, waiting for the pandemic to be over","[{'label': 'Neutral', 'score': 0.5510745048522949}]"
19,2020-11-14 07:59:56+00:00,"RT 15,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000 days to flatten the curve.","[{'label': 'Neutral', 'score': 0.7949241399765015}]"
20,2020-11-14 07:59:56+00:00,RT So Biden said 6 week lockdown to manage covid &amp; then we outside this summer????? LOCK ME UP,"[{'label': 'Negative', 'score': 0.7357878088951111}]"
21,2020-11-14 07:59:56+00:00,"RT Full strength 

COVID smashed underprepared Argentina. 

This is one of the biggest wins you will ever see. 

Tea...","[{'label': 'Positive', 'score': 0.917270839214325}]"
