,created_at,full_text,sentiment_score
0,2020-12-27 11:59:54+00:00,healthy people die covid that s typo zero miss yes that s sad,0.0
1,2020-12-27 11:59:55+00:00,woman receive spain first vaccine,0.25
2,2020-12-27 11:59:55+00:00,,0.0
3,2020-12-27 11:59:55+00:00,read letter write today absolutely disgust show absurdity government see,0.2
4,2020-12-27 11:59:55+00:00,even new last year that s call covid,0.06818181818181818
5,2020-12-27 11:59:55+00:00,sweden fail policythen lockdown country also fail policy,-0.5
6,2020-12-27 11:59:55+00:00,people need gun protect family can not wear mask protect family,0.0
7,2020-12-27 11:59:55+00:00,month nation continue one affect country coronaviru amp reason entirely bjp go,0.0
8,2020-12-27 11:59:55+00:00,number people already vaccinate usa millionuk china million canada,0.0
9,2020-12-27 11:59:55+00:00,imagine care little life lose covidof dismiss staggering death toll,-0.1875
10,2020-12-27 11:59:55+00:00,unemployment benefit million americans lapse overnight pres trump refuse sign endofyear covid relief sp,0.0
11,2020-12-27 11:59:56+00:00,european union country begin vaccinate member bloc struggle rise number,0.0
12,2020-12-27 11:59:56+00:00,lockdown restriction ease cristina gonzalez romualdez forget still around,0.0
13,2020-12-27 11:59:56+00:00,drug around decade available world amp they re relatively cheap take one amp recovere,0.4
14,2020-12-27 11:59:56+00:00,guess new wake position brown grandmother might die many grandmother white,0.21212121212121213
15,2020-12-27 11:59:56+00:00,sample test positive large uk arrival backwards screen send tigem institute sequencingresult carry variant,0.22077922077922077
16,2020-12-27 11:59:56+00:00,terrorist blow city covid run rampant family economic ruin trump golfsthankfully day leave trump egotistical fiascotrump americas embarrassment worst ever occupy whitehousegood riddance trump,-0.4
17,2020-12-27 11:59:56+00:00,loyalty,0.0
18,2020-12-27 11:59:56+00:00,south dakota do not even million people pandemic irrelevant chance spread lot low state like florida california new york condense apple orange typical republican,-0.13257575757575757
19,2020-12-27 11:59:56+00:00,respect,0.0
20,2020-12-27 11:59:56+00:00,big number people affect infect hiv wonder country world go lockdown special vaccine wanna force we one force use condom choice,0.17857142857142858
21,2020-12-27 11:59:56+00:00,course would differentiate people die covid covid different thing government trample civil liberty base,-0.4
22,2020-12-27 11:59:56+00:00,selffit charity corporate social responsibility organize master hospitality management student uitm puncak alam subject organizational behavior contribution channel uitm student need,-0.044444444444444446
23,2020-12-27 11:59:56+00:00,another pandemic,0.0
24,2020-12-27 11:59:56+00:00,fuck thing new covid strain family member diagnose today dead imagine bull shit,-0.16590909090909092
25,2020-12-27 11:59:56+00:00,lucky covid happen imagine happen month house nokia play fucki,0.3333333333333333
26,2020-12-27 11:59:57+00:00,chinese economy overtake we due covid,-0.0625
27,2020-12-27 11:59:57+00:00,ontario premier doug ford urge people stay home ahead christmas province post another record high case,0.16
28,2020-12-27 11:59:57+00:00,republicansdontcare claim party faith family value worst,-1.0
29,2020-12-27 11:59:57+00:00,do not believe think number exaggerated people die symptom could covid report covidrelated death people work hospital tell they re swampedim wit end,-0.5
30,2020-12-27 11:59:57+00:00,sky,0.0
31,2020-12-27 11:59:57+00:00,think desperate extended unemployment benefit tonight heartbreake abject cruelty call,-0.6
32,2020-12-27 11:59:57+00:00,new report suggest oxford vaccine similar efficacy pfizer well stop severe cov,0.06818181818181818
33,2020-12-27 11:59:57+00:00,simple tactic go messy covid keep hammer much damage do think economic gravity start swing norwayefta type deal reasonably quickly lib dem lab,0.10666666666666666
34,2020-12-27 11:59:57+00:00,redouad almost million vaccine dose administer united states million globallybahrain country administer dose relative population,0.0
35,2020-12-27 11:59:57+00:00,care long get pandemic stop fool do nothing tweet lie four year,-0.05
36,2020-12-27 11:59:58+00:00,share widely whilst racist bigots tommy robinson katie hopkins nigel farage nothing bu,-0.1
37,2020-12-27 11:59:58+00:00,yo rent stage play please keep do not upload part onto youtube unlesss want account c,0.0
38,2020-12-27 11:59:58+00:00,weekly update south africaapproaching level see peak wave week avg change case,0.0
39,2020-12-27 11:59:58+00:00,test positive covid hate neighbor,-0.2863636363636364
40,2020-12-27 11:59:58+00:00,new contagious strain people still travel country infect other new thing,0.04924242424242423
41,2020-12-27 11:59:58+00:00,think desperate extended unemployment benefit tonight heartbreake abject cruelty call,-0.6
42,2020-12-27 11:59:58+00:00,statement lie deceive pelosi lie get rid pork covid bill biacciona,0.0
43,2020-12-27 11:59:58+00:00,new twitter feel leave meme chaos funny tweet threadsworry moretwitter come,0.19318181818181818
44,2020-12-27 11:59:58+00:00,that s exactly we ve doingin release stackedodds report comprehensive review th,0.25
45,2020-12-27 11:59:58+00:00,think deactivate twitter account continue spread misinforma,0.0
46,2020-12-27 11:59:58+00:00,one aspect pandemic often overlook problem cause healthcare system horrible many frontline healthcare worker also tough mentally physicallymany quit medicine year come,-0.2472222222222222
47,2020-12-27 11:59:58+00:00,think desperate extended unemployment benefit tonight heartbreake abject cruelty call,-0.6
48,2020-12-27 11:59:58+00:00,hard people believe one guy get vote mail month guy get peo,-0.2916666666666667
49,2020-12-27 11:59:58+00:00,bill gatesi do not know case still low africaafrican,0.0
50,2020-12-27 11:59:58+00:00,think desperate extended unemployment benefit tonight heartbreake abject cruelty call,-0.6
51,2020-12-27 11:59:59+00:00,break european union country officially kick coordinated effort vaccinate million,0.0
52,2020-12-27 11:59:59+00:00,republican lawmaker downplay coronavirus concern face backlash early vaccination htt,0.1
53,2020-12-27 11:59:59+00:00,vaccination underway law firm face decision extent require employee b,-0.2
54,2020-12-27 11:59:59+00:00,do not symptom still get test community testing available great hall kensington town h,0.6000000000000001
55,2020-12-27 11:59:59+00:00,dear georgiaif vote democratic senator well get vote republican senator well,0.0
56,2020-12-27 11:59:59+00:00,doyoung pandemic situation do not get well I m go intervenenct go,0.0
57,2020-12-27 11:59:59+00:00,couple delhi family include kid live rent house due covid could n,0.005681818181818177
58,2020-12-27 11:59:59+00:00,asymptomatic transmission do not occur study million find,0.0
59,2020-12-27 11:59:59+00:00,real amp authority amp we shd whatever reasonably possible bring new infection control,0.11212121212121212
60,2020-12-27 11:59:59+00:00,popular business consultant ubong king die complication,0.6
61,2020-12-27 11:59:59+00:00,covid reason never cut taxis economic period covid happen really hard increase deficit support national response rule follow never give money hoarder do not share,-0.04583333333333334
62,2020-12-27 11:59:59+00:00,datum oxfordastrazeneca vaccine show efficacy amp effective prevent severe illnes,0.6
63,2020-12-27 11:59:59+00:00,miserable excuse human being want deny relief americans starve suffer brink eviction,-0.35000000000000003
64,2020-12-27 11:59:59+00:00,trump will not sign covid relief bill he s angry republicans congress back baseless claim el,-0.25
65,2020-12-27 11:59:59+00:00,thunderbirdsstyle supermarionation series film flat london lockdown flatmate,-0.025
66,2020-12-27 11:59:59+00:00,want thank every health care frontline employee work holiday weekend could not,0.0
67,2020-12-27 12:00:00+00:00,china have not do lockdown would not happenedforget cambridge five meet sage,0.0
68,2020-12-27 12:00:00+00:00,excellent founder greatbarringtondeclaration say survive covid th,1.0
69,2020-12-27 12:00:00+00:00,hello wear mask fuck,-0.4
70,2020-12-27 12:00:00+00:00,damp,0.0
71,2020-12-27 12:00:00+00:00,progress confidence look accent make proud use lockdown productive thing,0.8
72,2020-12-27 12:00:00+00:00,person believe people dispensable that s sad bit,-0.5
73,2020-12-27 12:00:00+00:00,miserable excuse human being want deny relief americans starve suffer brink eviction,-0.35000000000000003
74,2020-12-27 12:00:00+00:00,year influence range black life matter movement climate crisis drive new mode access experience luxury consumer tap everchange market find blog,-0.015151515151515152
75,2020-12-27 12:00:00+00:00,jon ossoff smack david perdue fail stimulus package,-0.5
76,2020-12-27 12:00:00+00:00,selfish thing wear maskspoke physician emotionally detached get swor,-0.25
77,2020-12-27 12:00:00+00:00,know first time observe international day epidemic preparedness day call general assembly highlight importance prevention preparedness partnership epidemic,0.10000000000000002
78,2020-12-27 12:00:00+00:00,I ve get family member work hospital treat covid patient really mad right,-0.16964285714285715
79,2020-12-27 12:00:00+00:00,popefrancis twitter pandemic force we distant jesus crib show we way tenderness close human let we follow path christmas generalaudience rcamaoc,-0.05
80,2020-12-27 12:00:00+00:00,congress pass billion historic bipartisan rescue package head trump approvalhttpstcottwzuradvw,0.0
81,2020-12-27 12:00:00+00:00,reminder winchester district hampshire tier mean must stay home unless absolutely essentialit really important avoid enter leave tier area protect,0.09583333333333334
82,2020-12-27 12:00:00+00:00,week covid testing information umassmemorial worcester,0.0
83,2020-12-27 12:00:00+00:00,may world fill warmth good cheer festive season throughout year remember stay safe follow sop takemewithyou,0.6
84,2020-12-27 12:00:00+00:00,vaccine arrive texas longterm care facility monday,0.0
85,2020-12-27 12:00:00+00:00,good reason think vaccine effective mutate strain doctor,0.6499999999999999
86,2020-12-27 12:00:00+00:00,eviction moratorium australias statebystate breakdown eviction renting propertynew,0.0
87,2020-12-27 12:00:00+00:00,party worth risk do not invite coronaviru around new year,0.21818181818181817
88,2020-12-27 12:00:00+00:00,symptom get test go coronavirus test must follow rule selfisolationkeeppowyssafe,0.0
89,2020-12-27 12:00:00+00:00,year change everything sport also see many event postpone cancel athlete preparation never stop china still march towards final sprint showpiece,0.25
90,2020-12-27 12:00:00+00:00,process grant emergency use approval bharat biotechs vaccine covaxin may take time phase trial still underway pfizer yet make presentationcoronavirusvaccinecoronavirus,0.0
91,2020-12-27 12:00:00+00:00,day may education times corona mainstreame sel ensure effective learning,0.6
92,2020-12-27 12:00:00+00:00,shop winter need mindful safety take every step prevent spread enjoy safechristmassee shopsafely,0.4
93,2020-12-27 12:00:00+00:00,you ve book ticket raceday sit jan sure read covid code conduct know expect enjoy day safe way book yet grab ticket quick,0.4333333333333333
94,2020-12-27 12:00:00+00:00,covid assurance team member remain ground across city district christmas period offer advice support,0.0
95,2020-12-27 12:00:00+00:00,ny health network face criminal investigation vaccinejoin community bottrading tradingbot bitcoinprice ai jadongmaemae giveaway makemoney airdrop zil btc icx lrc nexo dx trv,-0.4
96,2020-12-27 12:00:00+00:00,presidentelect joe biden call trump sign relief bill immediately program provide unemployment aid set expire saturday,0.0
97,2020-12-27 12:00:00+00:00,exacerbate failure eu policy southern neighbours europe need rethink approach take responsibility security make ambitious offerlscazzieris july policy brief,-0.016666666666666677
98,2020-12-27 12:00:00+00:00,honour receive vaccine today vaccinate take care family friend,0.0
99,2020-12-27 12:00:00+00:00,dec canadian amp international covid newsstaye light news bitplease subscribe amp share newsletter,0.2
100,2020-12-27 12:00:00+00:00,air filtration q amp dec watch amp determine question need ask school resource list description video youtube,0.0
101,2020-12-27 12:00:00+00:00,unemployment benefit million americans struggle make end meet set lapse midnight saturday unless president donald trump sign endofyear covid relief spending bill,0.0
102,2020-12-27 12:00:00+00:00,inform people they re eligible receive vaccine will not clear system supply remain limited rollout expand,-0.06071428571428572
103,2020-12-27 12:00:00+00:00,concerned vaccine allergy wkycandrewh report,0.0
104,2020-12-27 12:00:00+00:00,mother give birth intubate welcome baby home,0.8
105,2020-12-27 12:00:01+00:00,moorfields remain open patient live four tier appointment come we please attend safety measure place help keep staff safe read website,0.21212121212121213
106,2020-12-27 12:00:01+00:00,wonder listen evening tonight talk amp impact pandemic classical music tune,0.0
107,2020-12-27 12:00:01+00:00,almost certain I d agreeance people like say countless life devastate way yet understand response covid relate deathscase thing matter clue medium enjoy day,0.20476190476190478
108,2020-12-27 12:00:01+00:00,coronavirus pandemic devastate finance many people we largescale unemployment,0.5
109,2020-12-27 12:00:01+00:00,yep may unknown health issue,-0.1
110,2020-12-27 12:00:01+00:00,despite amazing moment,0.6000000000000001
111,2020-12-27 12:00:01+00:00,president trump sign congress late covid relief bill allow benefit lapse many jobless americans,0.1
112,2020-12-27 12:00:01+00:00,today force admit exist via,0.0
113,2020-12-27 12:00:02+00:00,early vaccine doubter show willingness roll sleeve,0.1
114,2020-12-27 12:00:02+00:00,must forget ignore necessary precaution ensure safety everyone include observance minimum public health standard wear mask shield washing hand maintain social distancing,0.008333333333333333
115,2020-12-27 12:00:02+00:00,current condition sayre patemp chill point barometer inhgwind mph scorona virus weekly statscase nepa bradfordcounty,0.0
116,2020-12-27 12:00:02+00:00,swedish medium report fasterspreade covid mutation arrive swedish govt decide last week facemask recommendat,0.0
117,2020-12-27 12:00:02+00:00,thread england new tier start tldr nowhere good thing quit,0.41818181818181815
118,2020-12-27 12:00:02+00:00,covid eu launch mass vaccination touching moment unity,0.5
119,2020-12-27 12:00:02+00:00,case economist be not bright lockdown lockdown will not resume normal economic activity risk contract potentially lethal virus,-6.938893903907228e-18
120,2020-12-27 12:00:02+00:00,impact pandemic telecom industry telcos manage meet performance expectation read article learn,0.0
121,2020-12-27 12:00:02+00:00,anyone claim restore trust australian politic wealthy enough ignore elderly still wait,0.16666666666666666
122,2020-12-27 12:00:02+00:00,banking play unique stabilize role bank prioritize stability consumer company society pandemic beyond,0.375
123,2020-12-27 12:00:02+00:00,they ve also get complete refusal look either quality life importance palliativ,0.1
