,created_at,full_text,sentiment_score
0,2020-12-04 05:59:54+00:00,dear seokjin thank speak candidly amp openly recent burnout experiencei glad ar,0.3666666666666667
1,2020-12-04 05:59:55+00:00,covid update december enough attention play villainous role mitch mcconnell senate thi,0.0
2,2020-12-04 05:59:55+00:00,start next fundraising goal keep safe shelter place tomorrow ss goal amt whatever amount,0.25
3,2020-12-04 05:59:55+00:00,news boyz kevin jacob test negative coronavirus httpstcohwezgfspqodeoboijeu theboyz,-0.3
4,2020-12-04 05:59:55+00:00,accord thank consistency updating inform world relate issue weekly update e,0.0
5,2020-12-04 05:59:55+00:00,would say since routinely give tb test people enter jail also give covid test,-0.1
6,2020-12-04 05:59:55+00:00,funeral home manager keep get bad day,-0.6999999999999998
7,2020-12-04 05:59:55+00:00,us coronavirus surge since october maskup folk have not even see bad yet damn screw covi,-0.6999999999999998
8,2020-12-04 05:59:55+00:00,beloveds know pandemic really lovely formal dress long use volgens havin,0.225
9,2020-12-04 05:59:55+00:00,nfl conditionally reinstate seahawks josh gordonif gordon pass testing protocol join team,0.0
10,2020-12-04 05:59:55+00:00,every new covidpositive patient speak today spend time friend family thanksgiving travel,0.13636363636363635
11,2020-12-04 05:59:55+00:00,epidemic,0.0
12,2020-12-04 05:59:55+00:00,every new covidpositive patient speak today spend time friend family thanksgiving travel,0.13636363636363635
13,2020-12-04 05:59:55+00:00,already feel apocalyptic pandemic go even bad power someone give rocket launcher,-0.6999999999999998
14,2020-12-04 05:59:55+00:00,confirm million dose vaccine ccpvirus likely distribute later mo,0.0
15,2020-12-04 05:59:55+00:00,medicare,0.0
16,2020-12-04 05:59:56+00:00,cousin good friend die covid texas fine saturday sick sunday die hour ago,0.13412698412698412
17,2020-12-04 05:59:56+00:00,,0.0
18,2020-12-04 05:59:56+00:00,imagine fill armys pandemic,0.0
19,2020-12-04 05:59:56+00:00,age well,0.0
20,2020-12-04 05:59:56+00:00,calgary nurse post defend frontline worker internet troll go viral,0.0
21,2020-12-04 05:59:56+00:00,damn sad,-0.5
22,2020-12-04 05:59:56+00:00,number citizen lose health care coverage since pandemic united states austr,0.0
23,2020-12-04 05:59:56+00:00,obituary die covid also telloff antimasker deserve every bit article htt,0.0
24,2020-12-04 05:59:56+00:00,problem month time do not wear mask I m home,0.0
25,2020-12-04 05:59:56+00:00,disbelief top relentless physical mental demand job pandemic drain many,0.225
26,2020-12-04 05:59:56+00:00,csvtu hope analyse current situation covid well ask student offline examsboycottcsvtuofflineexambhupeshbaghel,0.0
27,2020-12-04 05:59:56+00:00,vaccine develop quickly unsafe thing know vacc,0.3333333333333333
28,2020-12-04 05:59:56+00:00,would responsible student csvtu lose life corona willing take responsibi,0.225
29,2020-12-04 05:59:57+00:00,thank require nonhealth care people home everywhere sacrifice courageously even,0.0
30,2020-12-04 05:59:57+00:00,people die today covid america die twin tower death cult,0.0
31,2020-12-04 05:59:57+00:00,dear seokjin thank speak candidly amp openly recent burnout experiencei glad ar,0.3666666666666667
32,2020-12-04 05:59:57+00:00,obituary die covid also telloff antimasker deserve every bit article htt,0.0
33,2020-12-04 05:59:57+00:00,year teach english amp master education major english never encounter man sexy speak language oh oh otteokhae daepyonim holllllyyyyyygangdaniel kangdanielkonnectdanielk,0.140625
34,2020-12-04 05:59:57+00:00,giveon brandymonica tour beyonce finale,0.0
35,2020-12-04 05:59:57+00:00,end life good byesplease do not take chance can not take back,0.35
36,2020-12-04 05:59:57+00:00,can not help chuckle every time see covid meredith thank behind scene fact doll greysanatomy,-0.4
37,2020-12-04 05:59:58+00:00,thank amp bipartisan covid deal america urgently need table time leadership act demand amp put vote letcongressvote,0.0
38,2020-12-04 05:59:58+00:00,we report coronavirusrelate death today december set new daily record death accord,0.06818181818181818
39,2020-12-04 05:59:58+00:00,fun theoretical brother mine,0.15
40,2020-12-04 05:59:58+00:00,you re attack professional medical practitioner risk life everyday we want go,-0.03333333333333333
41,2020-12-04 05:59:58+00:00,bit perspective current us pandemic new case per day wuhan unit approach death,0.06818181818181818
42,2020-12-04 05:59:58+00:00,freedom,0.0
43,2020-12-04 05:59:58+00:00,philadelphia priest die participate moderna covid vaccine trial,0.0
44,2020-12-04 05:59:58+00:00,do not wish suffering gambling addiction would please venmo next ten yearsdont treat like trash give homeless less fortunate choose stay home mom must nice,0.16666666666666669
45,2020-12-04 05:59:58+00:00,thank lab worker today essential worker people test get result,0.0
46,2020-12-04 05:59:58+00:00,flint trend first time age help bring christmas kid flint pandemic will not stop,0.25
47,2020-12-04 05:59:58+00:00,feel like victory joe biden slam president trump coronavirus case surge we h,0.0
48,2020-12-04 05:59:58+00:00,need mask mandate ubi,0.0
49,2020-12-04 05:59:58+00:00,mark success face mask reduce new infection germany least,0.04545454545454545
50,2020-12-04 05:59:58+00:00,crowded stop shreyas lbsrd ghatkoparw people prefer bus save money option limit bring back passenger,0.0
51,2020-12-04 05:59:58+00:00,obituary die covid also telloff antimasker deserve every bit article htt,0.0
52,2020-12-04 05:59:58+00:00,dear seokjin thank speak candidly amp openly recent burnout experiencei glad ar,0.3666666666666667
53,2020-12-04 05:59:59+00:00,csvtu offer take online exam case less pandemic peak want we sit offline exam funny enough boycottcsvtuofflineexambhupeshbaghel,0.02777777777777778
54,2020-12-04 05:59:59+00:00,thank love healing wish heart fill gratitude btw reality do not get amazing,0.55
55,2020-12-04 05:59:59+00:00,covid recovery top lakh high,0.33
56,2020-12-04 05:59:59+00:00,please sue air entire familys dirty laundry court hardly wait,-0.2972222222222222
57,2020-12-04 05:59:59+00:00,think like honestly could care less support good maga rallyno thank large gathering covid real see everyday enough exposure responsibility,0.19251700680272107
58,2020-12-04 05:59:59+00:00,family disabled member struggle pandemic even bad new report,-0.2545454545454545
59,2020-12-04 05:59:59+00:00,worsen compare public execution worsen compare life sentence bail emanuel,0.0
60,2020-12-04 05:59:59+00:00,thread miss,0.0
61,2020-12-04 05:59:59+00:00,should not expect seasonal patterneffect regardless whether npi effective guess do not see rule suppressive effect npi social distancing since variant place throughout pandemic,0.31666666666666665
62,2020-12-04 05:59:59+00:00,biden want americans wear mask day who s,0.0
63,2020-12-04 05:59:59+00:00,care million already lose healthcare time disrupt everything politician sh,0.0
64,2020-12-04 05:59:59+00:00,seven hour anesthesia dental appointment bad tooth decay common disabled difficul,-0.3999999999999999
65,2020-12-04 05:59:59+00:00,kennard self storage ceo sam kennard push boycott chinese product follow trade sanction impose,0.0
66,2020-12-04 05:59:59+00:00,total student arrear anna university academic year exstudent arrear,0.0
67,2020-12-04 05:59:59+00:00,pakistans export stage strong recovery notwithstanding continue rise global covid case,0.21666666666666665
68,2020-12-04 06:00:00+00:00,pharma key takeaway recovery remote work benchmark covid globalmobility hr,-0.05
69,2020-12-04 06:00:00+00:00,fuck sad wear mask keep distance lets make together,-0.45
70,2020-12-04 06:00:00+00:00,top bad covid hotspot tennesseeresign,-0.09999999999999992
71,2020-12-04 06:00:00+00:00,mean forget global bully well accidentally destroy economy I m stunned fall,-0.1708333333333333
72,2020-12-04 06:00:00+00:00,catholic priest participate moderna covid vaccine trial die suddenly contain abort fetal cdnpoli ukpoli vatican,0.0
73,2020-12-04 06:00:00+00:00,employee wear protective gear follow health guideline make surrounding safe call bengal sanitization affordablerate staysafe sanitisationservice sanitizationnearmesanitizationinkolkata,0.5
74,2020-12-04 06:00:00+00:00,end day arizonas state emergency issue statewide mask mandate arizona,0.0
75,2020-12-04 06:00:00+00:00,january pm pm asiacentre convene benedict anderson memorial roundtable title amp vaccine nationalism grow fear issue distributionofvaccines sign find,0.0
76,2020-12-04 06:00:00+00:00,demonstrate value ils covid drive capital market aon,0.0
77,2020-12-04 06:00:00+00:00,challenge bce face immense teacher beg improvement year covid aval,0.0
78,2020-12-04 06:00:00+00:00,behavioral health population receive high priority vaccination,0.16
79,2020-12-04 06:00:00+00:00,presidentelect biden say keep dr anthony fauci chief medical adviser member advisory,0.0
80,2020-12-04 06:00:00+00:00,various selfcare group nairobi recently receive food hamper donation courtesy safaricom foundation help get pandemic twendetukiuke,0.0
81,2020-12-04 06:00:00+00:00,prof nyongo host governor years kusi ideas festival participate virtually contribute transformational idea future africa postcovid register clicking,0.0
82,2020-12-04 06:00:00+00:00,catch family friend outdoors public placebe covid safe avoid crowd placesfrom december people gather outdoors public space information,0.16666666666666666
83,2020-12-04 06:00:00+00:00,dr enumerate milestones mulago womens hospital reassure public health facility upgrade chimpreportsnews uganda ugandanews feature fridaythoughts wearamask news,0.0
84,2020-12-04 06:00:00+00:00,bengal update state conduct test past hour bengalfightscorona staysafestayhealthy,-0.25
85,2020-12-04 06:00:00+00:00,icymi grand prairie mayor pro tem jim swoffard die week,0.5
86,2020-12-04 06:00:00+00:00,obituary die covid also telloff antimasker deserve every bit article htt,0.0
87,2020-12-04 06:00:00+00:00,dr birx admit grim truth coronaviru via,-1.0
88,2020-12-04 06:00:00+00:00,ryan coogler read leticia wrights tweet,0.0
89,2020-12-04 06:00:00+00:00,prof nyongo host governor years kusi ideas festival participate virtually contribute transformational idea future africa postcovid register clicking,0.0
90,2020-12-04 06:00:00+00:00,batty americans dire need food paycheck people die yesterday day sin,0.0
91,2020-12-04 06:00:00+00:00,tamilnadu continue report less case eighth day row many person test positive state thursday person die person,0.18686868686868688
92,2020-12-04 06:00:00+00:00,leave snow boot parkas glove warmers closet sundance film festival come mountain straight live,0.16818181818181818
