,created_at,full_text,sentiment_score
0,2020-12-29 13:59:54+00:00,glad experience mostly positive one isabel sadly many mother still let forget,0.4090909090909091
1,2020-12-29 13:59:55+00:00,angry,-0.5
2,2020-12-29 13:59:55+00:00,country develop nation universal basic income program universal hea,0.0
3,2020-12-29 13:59:55+00:00,fascinating piece tension encourage maskingsocial distancing individual selfprese,0.35
4,2020-12-29 13:59:55+00:00,seem like nikki haley angry americans might receive relief deadly pandemic know,-0.35
5,2020-12-29 13:59:55+00:00,paper say control measure similar stringency national lockdown implement england nov unli,0.0
6,2020-12-29 13:59:55+00:00,vaccine work new coronaviru,0.13636363636363635
7,2020-12-29 13:59:55+00:00,patient hospital height first wave nhs crisis,0.25
8,2020-12-29 13:59:55+00:00,ontario defend vaccination delay amid worsen nursing home outbreak via,0.0
9,2020-12-29 13:59:55+00:00,pedigree dog steal use intensive breeding price quadruple desire cov,0.0
10,2020-12-29 13:59:55+00:00,look response covid particularly way elderly carer neglect care home would like understand evidence comment sound bit like brexit mean brexit,0.08472222222222221
11,2020-12-29 13:59:55+00:00,certainly idiot sacrifice everyone family remain safe would idiot unwittingly pick covid somewhere bring christmas dinner,-0.3666666666666667
12,2020-12-29 13:59:55+00:00,nhs can not copehospital crowd,0.0
13,2020-12-29 13:59:55+00:00,question ontarios hospital bedscapita still low among province cdnpoli bcpoli onpoli,0.0
14,2020-12-29 13:59:55+00:00,can not think anyone less deserving filipino people moneythere definite revenue source purch,0.14444444444444446
15,2020-12-29 13:59:55+00:00,thank everyone follow amp share last hour got nhs trend amp inunda,0.0
16,2020-12-29 13:59:56+00:00,wear mask,0.0
17,2020-12-29 13:59:56+00:00,argentina become third country worldwide begin inoculate citizen sputnik v vaccine,0.0
18,2020-12-29 13:59:56+00:00,do not bring new york timess antisemitism manhattanbase new york times target jews du,0.13636363636363635
19,2020-12-29 13:59:56+00:00,wednesday mom test covid child office mate elderly parent nanny begin quarantine initially,0.0
20,2020-12-29 13:59:56+00:00,pandemic mfs stand close behind you re wait line,-0.4
21,2020-12-29 13:59:56+00:00,variant that s transmissible would general much big problem variant that s,0.02500000000000001
22,2020-12-29 13:59:56+00:00,taxation without representation,0.0
23,2020-12-29 13:59:56+00:00,sharp lockdown marmay build capacity mass test large scale trace lockdown solution,0.04464285714285714
24,2020-12-29 13:59:56+00:00,raise hand you re concern lose constitutional right covid,0.2857142857142857
25,2020-12-29 13:59:56+00:00,biden deliver remark later today covid crisis expect address current administration fall,0.0
26,2020-12-29 13:59:56+00:00,raise hand you re concern lose constitutional right covid,0.2857142857142857
27,2020-12-29 13:59:56+00:00,source video who s maria van kerkhove talk asympt,0.0
28,2020-12-29 13:59:56+00:00,pongal andru oru deepavali ku thayaaraaguvom much await much expect hopefully universe make wonder,0.2
29,2020-12-29 13:59:56+00:00,take hour compile look back pretty impressive far world come year,0.3375
30,2020-12-29 13:59:56+00:00,hospital run oxygen die last week alone case spiral controlbu,0.0
31,2020-12-29 13:59:56+00:00,lie think serious manipulation datum fail mention large amount patient hospital covid be not treat reason actually know personally,-0.12380952380952379
32,2020-12-29 13:59:56+00:00,americans die who s negligence corruption amp cr,0.0
33,2020-12-29 13:59:56+00:00,spread hiv covid,0.0
34,2020-12-29 13:59:56+00:00,uh oh do not tell medium biden fauci,0.0
35,2020-12-29 13:59:56+00:00,answer damn question,0.0
36,2020-12-29 13:59:56+00:00,epidemic claimantsve try call fund advance government agency r,0.0
37,2020-12-29 13:59:56+00:00,coronaviru new variant uk hospital work major incident mode consider set tent outside hospitals sky news,0.06628787878787878
38,2020-12-29 13:59:56+00:00,rome build one day much difficulty period lockdown issue never construction come standstill credit go great donor fund start actual building,0.3333333333333333
39,2020-12-29 13:59:56+00:00,uh oh do not tell medium biden fauci,0.0
40,2020-12-29 13:59:56+00:00,canadianstyle lechon texas senatortuesdaythoughts,0.0
41,2020-12-29 13:59:56+00:00,naturally,0.1
42,2020-12-29 13:59:57+00:00,nhs brink collapse hospital run oxygen drs ask cancel annual leave bed,0.0
43,2020-12-29 13:59:57+00:00,cuomo ilk disgusting dictatorshttpstcokoterotthy,-1.0
44,2020-12-29 13:59:57+00:00,outbreak second longterm care homenoric house interior health own operate care home publicly fund bedsafter nine month clear govt ordersrestriction work endthelockdown,0.175
45,2020-12-29 13:59:57+00:00,breakinguk scientist report casecontrol study mutate uk variant associate w,0.0
46,2020-12-29 13:59:57+00:00,break new mutant strain covid passenger return uk untraceable karnataka state home minist,-0.08181818181818182
47,2020-12-29 13:59:57+00:00,china sentence citizen journalist zhang zhan year prison report early day,0.1
48,2020-12-29 13:59:57+00:00,believe you ve internet one never true statement make,-0.175
49,2020-12-29 13:59:57+00:00,lock person long realize be not actually try save allthey get virus anywa,-0.025
50,2020-12-29 13:59:57+00:00,spain create database refuse vaccinate coronavirus share rest eu htt,0.0
51,2020-12-29 13:59:57+00:00,be not campaign accept vaccine,0.0
