,created_at,full_text,sentiment_score
0,2020-12-29 11:59:55+00:00,study past pandemic teach world article april look lesson,-0.25
1,2020-12-29 11:59:55+00:00,hope never refer china virus otherwise would make hypocrite oh wait,0.0
2,2020-12-29 11:59:55+00:00,I m sorry say completely unconnected people know ignore post xmas lockdown rule either,-0.2
3,2020-12-29 11:59:55+00:00,care grandma die remember recovered mean cure many people suffer linger longterm effect covid include permanent organ damage great right,0.31830357142857146
4,2020-12-29 11:59:55+00:00,history showthe turning point sa mayjune pathetic govt relaxed lockdownforced childr,-1.0
5,2020-12-29 11:59:55+00:00,point convinced people do not believe covid like santa convince someone love die b see people die street do not wish neither anyone abit mad,-0.0625
6,2020-12-29 11:59:55+00:00,do not know need see anybody plan counterprot please stay home let domestic terrorist spread covid violence among,0.0
7,2020-12-29 11:59:55+00:00,wrong say cdc say come governor believe cdc say,-0.5
8,2020-12-29 11:59:55+00:00,there s new strain do not we know discussion back forth go medium say co,0.06818181818181818
9,2020-12-29 11:59:55+00:00,sonu sood hrithik roshan salman khan akshay prabhas celebs make social impact,0.03333333333333333
10,2020-12-29 11:59:55+00:00,world first covid human challenge begin uk prepare infect volunteer,0.125
11,2020-12-29 11:59:55+00:00,assume manage get pandemic prison less electronic art bad env,-0.43333333333333324
12,2020-12-29 11:59:55+00:00,month argos refuse honour argo voucher go date early yeardespite know lockdown several month endless restriction lovely shop disappoint paypal tho boycottargo,0.11875
13,2020-12-29 11:59:56+00:00,last day covid isolation here view garden,0.0
14,2020-12-29 11:59:56+00:00,honestly say covid completely different kind sickness bug I ve tiredness shortage,0.39999999999999997
15,2020-12-29 11:59:56+00:00,president delay sign relief legislation could major consequence million unemployed americans via,0.0625
16,2020-12-29 11:59:56+00:00,huge resurgence covid case china hear close port city news come,0.4000000000000001
17,2020-12-29 11:59:56+00:00,please do not gather new year eve please hospitals war zone maybe you re asymptomatic,0.13636363636363635
18,2020-12-29 11:59:56+00:00,independentsage construct fivepoint plan government respond grow,0.0
19,2020-12-29 11:59:56+00:00,pandemic mfs stand close behind you re wait line,-0.4
20,2020-12-29 11:59:56+00:00,nahh fam u can not joke covid that s line,0.0
21,2020-12-29 11:59:56+00:00,change flight make day early agree be not happy going make lot money covid situation volunteer cancellation will not allow change flight awful situation,-0.43333333333333335
22,2020-12-29 11:59:56+00:00,go anothersuper spreader event time whencovid spread fast thedonald arrive time make sure rally attendee sick hospital amp will not able vote,-0.06607142857142859
23,2020-12-29 11:59:56+00:00,still think coronaviru nah,0.0
24,2020-12-29 11:59:56+00:00,mahila congress woman political organisation take lead provide stitch mask people,0.0
25,2020-12-29 11:59:56+00:00,tell oldie covid vaccine heap shop follow social distancing,0.03333333333333333
26,2020-12-29 11:59:56+00:00,collection via self assessment tax filing return less per datum,-0.16666666666666666
27,2020-12-29 11:59:56+00:00,dear need make reporting option tackle medical vaccine health lie dis,0.0
28,2020-12-29 11:59:56+00:00,case still rise exponentially nhs brink christmas surge even begin yet,0.0
29,2020-12-29 11:59:56+00:00,wow thread really going read one many teacher die april due covid seriously tho still plan open school maybe waste could help,0.020238095238095246
30,2020-12-29 11:59:56+00:00,sa totoo lang wala nang sense yung gcq outside lately social distancing empty alcohol dispenser,-0.022222222222222227
31,2020-12-29 11:59:57+00:00,year we ve painfully learn cost unprepared pandemic be not invest partner ar,-0.7
32,2020-12-29 11:59:57+00:00,govabbott danpatrick dear govabbott cancel elective aka unwarranted per tmc site icu hasgregopenedtx texascovid,0.0
33,2020-12-29 11:59:57+00:00,that s hubby say cure flu call covid,0.0
34,2020-12-29 11:59:57+00:00,clinically important drugdrug interaction patient admit hospital drug pair risk factor,0.4
35,2020-12-29 11:59:57+00:00,new pakistan report first case new coronavirus variant find uk,0.17424242424242423
36,2020-12-29 11:59:57+00:00,weird stuff celebrity hair stylist jonathanwright share icecream pet monkey cone watch monkey trends tuesdayvibe congratulationslaycon tuesdaymotivation petsofinstagram icecream lockdownwatch,-0.20000000000000004
37,2020-12-29 11:59:57+00:00,trump sign trillion stimulus relief pork bill call end right,0.2857142857142857
38,2020-12-29 11:59:57+00:00,democratic people republic covid january get sov rim tea back,0.0
39,2020-12-29 11:59:57+00:00,logical common sense person would antivax simply look,-0.016666666666666663
40,2020-12-29 11:59:57+00:00,government weak incoherent mean teacher parent scientist coalesce around keep school shut proper testing distancing infrastructure build win,-0.017500000000000005
41,2020-12-29 11:59:57+00:00,wonder people terrified covid go live real world ever people,0.16818181818181818
42,2020-12-29 11:59:57+00:00,wife girlfriend line buy handbag find husband boyfriend spend bicycle,0.0
43,2020-12-29 11:59:57+00:00,much respect opinion someone who s willing write anybody preexist condition sleep diso,0.225
44,2020-12-29 11:59:57+00:00,warn pandemic necessarily big one video,0.0
45,2020-12-29 11:59:57+00:00,utter bs second victorian lockdown be not eliminate,0.0
46,2020-12-29 11:59:58+00:00,trump convince base mask social distancing unnecessary promise vaccine end pandemic,-0.3888888888888889
