,created_at,full_text,sentiment_score
0,2020-12-30 08:59:54+00:00,do not want wash hair tired damn covid,-0.4
1,2020-12-30 08:59:54+00:00,case confirm do not know far spreadstay home new year victoriait worth itmelbourne can,0.1787878787878788
2,2020-12-30 08:59:54+00:00,go lockdown government need switch batterys bird spy we tragic,-0.75
3,2020-12-30 08:59:55+00:00,b available pakistan specially health provider worker,0.37857142857142856
4,2020-12-30 08:59:55+00:00,finally get covid tracker,0.0
5,2020-12-30 08:59:55+00:00,lakh every bank account amp crore job every yeargive day time elsewe win war coron,0.8
6,2020-12-30 08:59:55+00:00,moscow mitchs wife charge vaccine distribution support kushners corrupt project airbridge expe,-0.5
7,2020-12-30 08:59:55+00:00,oxfordastrazeneca vaccine approval describe game changer uk order million dose covidvaccine,-0.4
8,2020-12-30 08:59:55+00:00,let surgery run covid vaccine clinic like flu clinic get pop one well brilliant,0.9
9,2020-12-30 08:59:55+00:00,business poise adopt digital technology fast postpandemic period ensure sustainability amp resilience,0.1
10,2020-12-30 08:59:55+00:00,hear lot judgement individual public behaviour think wish everyone would read,0.0
11,2020-12-30 08:59:55+00:00,anyone else feel troubled fact name next year wonnewyearseve newyear coronavirus worstyearever,-0.25
12,2020-12-30 08:59:55+00:00,florida report positive newly report case trump say florida well day ago,0.18181818181818182
13,2020-12-30 08:59:55+00:00,overwhelmed covid patientswe work everything we ve gotdoctoroxford talk candidly impa,0.6
14,2020-12-30 08:59:55+00:00,authorisation vaccine great news trial result make case,0.8
15,2020-12-30 08:59:55+00:00,mitch bitch need life,0.0
16,2020-12-30 08:59:55+00:00,oh shit,-0.2
17,2020-12-30 08:59:55+00:00,mas wrong ang mag post ng photoshop pictures esp degradingpandemic post pix contrary health protocol,-0.5
18,2020-12-30 08:59:55+00:00,usaideqha team deliver box equivalent liter hand sanitizer gel phnom penh municipal health department support response different operational district phnom penh,0.0
19,2020-12-30 08:59:55+00:00,rd I m sit north london never life see many ambulance blue light,0.3
20,2020-12-30 08:59:55+00:00,life horrible habit make we regret say number month ago lord sugar block try,-1.0
21,2020-12-30 08:59:55+00:00,befriend feeding drive organise call restjust activity volunteer,0.0
22,2020-12-30 08:59:56+00:00,thank wave covid hospital full specialist will not see new patient would like go get hip check suppose I m manage pain well enough wait,0.1621212121212121
23,2020-12-30 08:59:56+00:00,cite covid bannne campaign district high number voter load support yet gen,0.16
24,2020-12-30 08:59:56+00:00,you re mislead people headline,0.0
25,2020-12-30 08:59:56+00:00,georgia russia depressingly show lonesome figure junior eurovision vote seem sum isolation lockdown quite well that s separate team precaution,-0.6
26,2020-12-30 08:59:56+00:00,honble sirit torment popular elect listen citizen extension tar itr amp gst,0.7
